tour,faim,pensee,famine
15744,70,4451,5215
15745,80,4452,5215
15746,90,4453,5215
15747,100,4454,5215
15748,100,4454,5215
15749,100,4454,5216
15750,100,4454,5217
15751,100,4454,5218
15752,100,4454,5219
15753,100,4454,5220
15754,100,4454,5220
15755,100,4454,5220
15756,90,4454,5220
15757,80,4454,5220
15758,70,4454,5220
15759,60,4454,5220
15760,50,4454,5220
15761,40,4454,5220
15762,30,4454,5220
15763,20,4454,5220
15764,10,4454,5220
15765,0,4454,5220
15766,-10,4454,5220
15767,-10,4454,5220
15768,0,4455,5220
15769,10,4456,5220
15770,20,4457,5220
15771,30,4458,5220
15772,40,4459,5220
15773,50,4460,5220
15774,60,4461,5220
15775,70,4462,5220
15776,80,4463,5220
15777,90,4464,5220
15778,100,4465,5220
15779,100,4465,5220
15780,100,4465,5221
15781,100,4465,5222
15782,100,4465,5223
15783,100,4465,5224
15784,100,4465,5225
15785,100,4465,5226
15786,100,4465,5227
15787,100,4465,5228
15788,100,4465,5229
15789,100,4465,5230
15790,100,4465,5231
15791,100,4465,5231
15792,100,4465,5231
15793,90,4465,5231
15794,80,4465,5231
15795,70,4465,5231
15796,60,4465,5231
15797,50,4465,5231
15798,40,4465,5231
15799,30,4465,5231
15800,20,4465,5231
15801,10,4465,5231
15802,0,4465,5231
15803,-10,4465,5231
15804,-10,4465,5231
15805,0,4466,5231
15806,10,4467,5231
15807,20,4468,5231
15808,30,4469,5231
15809,40,4470,5231
15810,50,4471,5231
15811,60,4472,5231
15812,70,4473,5231
15813,80,4474,5231
15814,90,4475,5231
15815,100,4476,5231
15816,100,4476,5231
15817,100,4476,5232
15818,100,4476,5233
15819,100,4476,5234
15820,100,4476,5235
15821,100,4476,5235
15822,100,4476,5235
15823,90,4476,5235
15824,80,4476,5235
15825,70,4476,5235
15826,60,4476,5235
15827,50,4476,5235
15828,40,4476,5235
15829,30,4476,5235
15830,20,4476,5235
15831,10,4476,5235
15832,0,4476,5235
15833,-10,4476,5235
15834,-10,4476,5235
15835,0,4477,5235
15836,10,4478,5235
15837,20,4479,5235
15838,30,4480,5235
15839,40,4481,5235
15840,50,4482,5235
15841,60,4483,5235
15842,70,4484,5235
15843,80,4485,5235
15844,90,4486,5235
15845,100,4487,5235
15846,100,4487,5235
15847,100,4487,5236
15848,100,4487,5237
15849,100,4487,5237
15850,100,4487,5237
15851,90,4487,5237
15852,80,4487,5237
15853,70,4487,5237
15854,60,4487,5237
15855,50,4487,5237
15856,40,4487,5237
15857,30,4487,5237
15858,20,4487,5237
15859,10,4487,5237
15860,0,4487,5237
15861,-10,4487,5237
15862,-10,4487,5237
15863,0,4488,5237
15864,10,4489,5237
15865,20,4490,5237
15866,30,4491,5237
15867,40,4492,5237
15868,50,4493,5237
15869,60,4494,5237
15870,70,4495,5237
15871,80,4496,5237
15872,90,4497,5237
15873,100,4498,5237
15874,100,4498,5237
15875,100,4498,5238
15876,100,4498,5239
15877,100,4498,5239
15878,100,4498,5239
15879,90,4498,5239
15880,80,4498,5239
15881,70,4498,5239
15882,60,4498,5239
15883,50,4498,5239
15884,40,4498,5239
15885,30,4498,5239
15886,20,4498,5239
15887,10,4498,5239
15888,0,4498,5239
15889,-10,4498,5239
15890,-10,4498,5239
15891,0,4499,5239
15892,10,4500,5239
15893,20,4501,5239
15894,30,4502,5239
15895,40,4503,5239
15896,50,4504,5239
15897,60,4505,5239
15898,70,4506,5239
15899,80,4507,5239
15900,90,4508,5239
15901,100,4509,5239
15902,100,4509,5239
15903,100,4509,5240
15904,100,4509,5241
15905,100,4509,5242
15906,100,4509,5242
15907,100,4509,5242
15908,90,4509,5242
15909,80,4509,5242
15910,70,4509,5242
15911,60,4509,5242
15912,50,4509,5242
15913,40,4509,5242
15914,30,4509,5242
15915,20,4509,5242
15916,10,4509,5242
15917,0,4509,5242
15918,-10,4509,5242
15919,-10,4509,5242
15920,0,4510,5242
15921,10,4511,5242
15922,20,4512,5242
15923,30,4513,5242
15924,40,4514,5242
15925,50,4515,5242
15926,60,4516,5242
15927,70,4517,5242
15928,80,4518,5242
15929,90,4519,5242
15930,100,4520,5242
15931,100,4520,5242
15932,100,4520,5243
15933,100,4520,5244
15934,100,4520,5244
15935,100,4520,5244
15936,90,4520,5244
15937,80,4520,5244
15938,70,4520,5244
15939,60,4520,5244
15940,50,4520,5244
15941,40,4520,5244
15942,30,4520,5244
15943,20,4520,5244
15944,10,4520,5244
15945,0,4520,5244
15946,-10,4520,5244
15947,-10,4520,5244
15948,0,4521,5244
15949,10,4522,5244
15950,20,4523,5244
15951,30,4524,5244
15952,40,4525,5244
15953,50,4526,5244
15954,60,4527,5244
15955,70,4528,5244
15956,80,4529,5244
15957,90,4530,5244
15958,100,4531,5244
15959,100,4531,5244
15960,100,4531,5245
15961,100,4531,5246
15962,100,4531,5247
15963,100,4531,5247
15964,100,4531,5247
15965,90,4531,5247
15966,80,4531,5247
15967,70,4531,5247
15968,60,4531,5247
15969,50,4531,5247
15970,40,4531,5247
15971,30,4531,5247
15972,20,4531,5247
15973,10,4531,5247
15974,0,4531,5247
15975,-10,4531,5247
15976,-10,4531,5247
15977,0,4532,5247
15978,10,4533,5247
15979,20,4534,5247
15980,30,4535,5247
15981,40,4536,5247
15982,50,4537,5247
15983,60,4538,5247
15984,70,4539,5247
15985,80,4540,5247
15986,90,4541,5247
15987,100,4542,5247
15988,100,4542,5247
15989,100,4542,5248
15990,100,4542,5249
15991,100,4542,5250
15992,100,4542,5250
15993,100,4542,5250
15994,90,4542,5250
15995,80,4542,5250
15996,70,4542,5250
15997,60,4542,5250
15998,50,4542,5250
15999,40,4542,5250
16000,30,4542,5250
16001,20,4542,5250
16002,10,4542,5250
16003,0,4542,5250
16004,-10,4542,5250
16005,-10,4542,5250
16006,0,4543,5250
16007,10,4544,5250
16008,20,4545,5250
16009,30,4546,5250
16010,40,4547,5250
16011,50,4548,5250
16012,60,4549,5250
16013,70,4550,5250
16014,80,4551,5250
16015,90,4552,5250
16016,100,4553,5250
16017,100,4553,5250
16018,100,4553,5251
16019,100,4553,5252
16020,100,4553,5253
16021,100,4553,5253
16022,100,4553,5253
16023,90,4553,5253
16024,80,4553,5253
16025,70,4553,5253
16026,60,4553,5253
16027,50,4553,5253
16028,40,4553,5253
16029,30,4553,5253
16030,20,4553,5253
16031,10,4553,5253
16032,0,4553,5253
16033,-10,4553,5253
16034,-10,4553,5253
16035,0,4554,5253
16036,10,4555,5253
16037,20,4556,5253
16038,30,4557,5253
16039,40,4558,5253
16040,50,4559,5253
16041,60,4560,5253
16042,70,4561,5253
16043,80,4562,5253
16044,90,4563,5253
16045,100,4564,5253
16046,100,4564,5253
16047,100,4564,5254
16048,100,4564,5255
16049,100,4564,5256
16050,100,4564,5257
16051,100,4564,5257
16052,100,4564,5257
16053,90,4564,5257
16054,80,4564,5257
16055,70,4564,5257
16056,60,4564,5257
16057,50,4564,5257
16058,40,4564,5257
16059,30,4564,5257
16060,20,4564,5257
16061,10,4564,5257
16062,0,4564,5257
16063,-10,4564,5257
16064,-10,4564,5257
16065,0,4565,5257
16066,10,4566,5257
16067,20,4567,5257
16068,30,4568,5257
16069,40,4569,5257
16070,50,4570,5257
16071,60,4571,5257
16072,70,4572,5257
16073,80,4573,5257
16074,90,4574,5257
16075,100,4575,5257
16076,100,4575,5257
16077,100,4575,5258
16078,100,4575,5259
16079,100,4575,5260
16080,100,4575,5261
16081,100,4575,5262
16082,100,4575,5262
16083,100,4575,5262
16084,90,4575,5262
16085,80,4575,5262
16086,70,4575,5262
16087,60,4575,5262
16088,50,4575,5262
16089,40,4575,5262
16090,30,4575,5262
16091,20,4575,5262
16092,10,4575,5262
16093,0,4575,5262
16094,-10,4575,5262
16095,-10,4575,5262
16096,0,4576,5262
16097,10,4577,5262
16098,20,4578,5262
16099,30,4579,5262
16100,40,4580,5262
16101,50,4581,5262
16102,60,4582,5262
16103,70,4583,5262
16104,80,4584,5262
16105,90,4585,5262
16106,100,4586,5262
16107,100,4586,5262
16108,100,4586,5263
16109,100,4586,5264
16110,100,4586,5265
16111,100,4586,5266
16112,100,4586,5266
16113,100,4586,5266
16114,90,4586,5266
16115,80,4586,5266
16116,70,4586,5266
16117,60,4586,5266
16118,50,4586,5266
16119,40,4586,5266
16120,30,4586,5266
16121,20,4586,5266
16122,10,4586,5266
16123,0,4586,5266
16124,-10,4586,5266
16125,-10,4586,5266
16126,0,4587,5266
16127,10,4588,5266
16128,20,4589,5266
16129,30,4590,5266
16130,40,4591,5266
16131,50,4592,5266
16132,60,4593,5266
16133,70,4594,5266
16134,80,4595,5266
16135,90,4596,5266
16136,100,4597,5266
16137,100,4597,5266
16138,100,4597,5267
16139,100,4597,5268
16140,100,4597,5269
16141,100,4597,5270
16142,100,4597,5271
16143,100,4597,5271
16144,100,4597,5271
16145,90,4597,5271
16146,80,4597,5271
16147,70,4597,5271
16148,60,4597,5271
16149,50,4597,5271
16150,40,4597,5271
16151,30,4597,5271
16152,20,4597,5271
16153,10,4597,5271
16154,0,4597,5271
16155,-10,4597,5271
16156,-10,4597,5271
16157,0,4598,5271
16158,10,4599,5271
16159,20,4600,5271
16160,30,4601,5271
16161,40,4602,5271
16162,50,4603,5271
16163,60,4604,5271
16164,70,4605,5271
16165,80,4606,5271
16166,90,4607,5271
16167,100,4608,5271
16168,100,4608,5271
16169,100,4608,5272
16170,100,4608,5273
16171,100,4608,5274
16172,100,4608,5275
16173,100,4608,5275
16174,100,4608,5275
16175,90,4608,5275
16176,80,4608,5275
16177,70,4608,5275
16178,60,4608,5275
16179,50,4608,5275
16180,40,4608,5275
16181,30,4608,5275
16182,20,4608,5275
16183,10,4608,5275
16184,0,4608,5275
16185,-10,4608,5275
16186,-10,4608,5275
16187,0,4609,5275
16188,10,4610,5275
16189,20,4611,5275
16190,30,4612,5275
16191,40,4613,5275
16192,50,4614,5275
16193,60,4615,5275
16194,70,4616,5275
16195,80,4617,5275
16196,90,4618,5275
16197,100,4619,5275
16198,100,4619,5275
16199,100,4619,5276
16200,100,4619,5277
16201,100,4619,5278
16202,100,4619,5279
16203,100,4619,5280
16204,100,4619,5280
16205,100,4619,5280
16206,90,4619,5280
16207,80,4619,5280
16208,70,4619,5280
16209,60,4619,5280
16210,50,4619,5280
16211,40,4619,5280
16212,30,4619,5280
16213,20,4619,5280
16214,10,4619,5280
16215,0,4619,5280
16216,-10,4619,5280
16217,-10,4619,5280
16218,0,4620,5280
16219,10,4621,5280
16220,20,4622,5280
16221,30,4623,5280
16222,40,4624,5280
16223,50,4625,5280
16224,60,4626,5280
16225,70,4627,5280
16226,80,4628,5280
16227,90,4629,5280
16228,100,4630,5280
16229,100,4630,5280
16230,100,4630,5281
16231,100,4630,5282
16232,100,4630,5283
16233,100,4630,5284
16234,100,4630,5284
16235,100,4630,5284
16236,90,4630,5284
16237,80,4630,5284
16238,70,4630,5284
16239,60,4630,5284
16240,50,4630,5284
16241,40,4630,5284
16242,30,4630,5284
16243,20,4630,5284
16244,10,4630,5284
16245,0,4630,5284
16246,-10,4630,5284
16247,-10,4630,5284
16248,0,4631,5284
16249,10,4632,5284
16250,20,4633,5284
16251,30,4634,5284
16252,40,4635,5284
16253,50,4636,5284
16254,60,4637,5284
16255,70,4638,5284
16256,80,4639,5284
16257,90,4640,5284
16258,100,4641,5284
16259,100,4641,5284
16260,100,4641,5285
16261,100,4641,5286
16262,100,4641,5287
16263,100,4641,5287
16264,100,4641,5287
16265,90,4641,5287
16266,80,4641,5287
16267,70,4641,5287
16268,60,4641,5287
16269,50,4641,5287
16270,40,4641,5287
16271,30,4641,5287
16272,20,4641,5287
16273,10,4641,5287
16274,0,4641,5287
16275,-10,4641,5287
16276,-10,4641,5287
16277,0,4642,5287
16278,10,4643,5287
16279,20,4644,5287
16280,30,4645,5287
16281,40,4646,5287
16282,50,4647,5287
16283,60,4648,5287
16284,70,4649,5287
16285,80,4650,5287
16286,90,4651,5287
16287,100,4652,5287
16288,100,4652,5287
16289,100,4652,5288
16290,100,4652,5289
16291,100,4652,5290
16292,100,4652,5291
16293,100,4652,5292
16294,100,4652,5293
16295,100,4652,5293
16296,100,4652,5293
16297,90,4652,5293
16298,80,4652,5293
16299,70,4652,5293
16300,60,4652,5293
16301,50,4652,5293
16302,40,4652,5293
16303,30,4652,5293
16304,20,4652,5293
16305,10,4652,5293
16306,0,4652,5293
16307,-10,4652,5293
16308,-10,4652,5293
16309,0,4653,5293
16310,10,4654,5293
16311,20,4655,5293
16312,30,4656,5293
16313,40,4657,5293
16314,50,4658,5293
16315,60,4659,5293
16316,70,4660,5293
16317,80,4661,5293
16318,90,4662,5293
16319,100,4663,5293
16320,100,4663,5293
16321,100,4663,5294
16322,100,4663,5295
16323,100,4663,5296
16324,100,4663,5297
16325,100,4663,5297
16326,100,4663,5297
16327,90,4663,5297
16328,80,4663,5297
16329,70,4663,5297
16330,60,4663,5297
16331,50,4663,5297
16332,40,4663,5297
16333,30,4663,5297
16334,20,4663,5297
16335,10,4663,5297
16336,0,4663,5297
16337,-10,4663,5297
16338,-10,4663,5297
16339,0,4664,5297
16340,10,4665,5297
16341,20,4666,5297
16342,30,4667,5297
16343,40,4668,5297
16344,50,4669,5297
16345,60,4670,5297
16346,70,4671,5297
16347,80,4672,5297
16348,90,4673,5297
16349,100,4674,5297
16350,100,4674,5297
16351,100,4674,5298
16352,100,4674,5298
16353,100,4674,5298
16354,90,4674,5298
16355,80,4674,5298
16356,70,4674,5298
16357,60,4674,5298
16358,50,4674,5298
16359,40,4674,5298
16360,30,4674,5298
16361,20,4674,5298
16362,10,4674,5298
16363,0,4674,5298
16364,-10,4674,5298
16365,-10,4674,5298
16366,0,4675,5298
16367,10,4676,5298
16368,20,4677,5298
16369,30,4678,5298
16370,40,4679,5298
16371,50,4680,5298
16372,60,4681,5298
16373,70,4682,5298
16374,80,4683,5298
16375,90,4684,5298
16376,100,4685,5298
16377,100,4685,5298
16378,100,4685,5299
16379,100,4685,5300
16380,100,4685,5301
16381,100,4685,5302
16382,100,4685,5302
16383,100,4685,5302
16384,90,4685,5302
16385,80,4685,5302
16386,70,4685,5302
16387,60,4685,5302
16388,50,4685,5302
16389,40,4685,5302
16390,30,4685,5302
16391,20,4685,5302
16392,10,4685,5302
16393,0,4685,5302
16394,-10,4685,5302
16395,-10,4685,5302
16396,0,4686,5302
16397,10,4687,5302
16398,20,4688,5302
16399,30,4689,5302
16400,40,4690,5302
16401,50,4691,5302
16402,60,4692,5302
16403,70,4693,5302
16404,80,4694,5302
16405,90,4695,5302
16406,100,4696,5302
16407,100,4696,5302
16408,100,4696,5303
16409,100,4696,5304
16410,100,4696,5305
16411,100,4696,5306
16412,100,4696,5307
16413,100,4696,5307
16414,100,4696,5307
16415,90,4696,5307
16416,80,4696,5307
16417,70,4696,5307
16418,60,4696,5307
16419,50,4696,5307
16420,40,4696,5307
16421,30,4696,5307
16422,20,4696,5307
16423,10,4696,5307
16424,0,4696,5307
16425,-10,4696,5307
16426,-10,4696,5307
16427,0,4697,5307
16428,10,4698,5307
16429,20,4699,5307
16430,30,4700,5307
16431,40,4701,5307
16432,50,4702,5307
16433,60,4703,5307
16434,70,4704,5307
16435,80,4705,5307
16436,90,4706,5307
16437,100,4707,5307
16438,100,4707,5307
16439,100,4707,5308
16440,100,4707,5309
16441,100,4707,5310
16442,100,4707,5311
16443,100,4707,5311
16444,100,4707,5311
16445,90,4707,5311
16446,80,4707,5311
16447,70,4707,5311
16448,60,4707,5311
16449,50,4707,5311
16450,40,4707,5311
16451,30,4707,5311
16452,20,4707,5311
16453,10,4707,5311
16454,0,4707,5311
16455,-10,4707,5311
16456,-10,4707,5311
16457,0,4708,5311
16458,10,4709,5311
16459,20,4710,5311
16460,30,4711,5311
16461,40,4712,5311
16462,50,4713,5311
16463,60,4714,5311
16464,70,4715,5311
16465,80,4716,5311
16466,90,4717,5311
16467,100,4718,5311
16468,100,4718,5311
16469,100,4718,5312
16470,100,4718,5313
16471,100,4718,5314
16472,100,4718,5315
16473,100,4718,5315
16474,100,4718,5315
16475,90,4718,5315
16476,80,4718,5315
16477,70,4718,5315
16478,60,4718,5315
16479,50,4718,5315
16480,40,4718,5315
16481,30,4718,5315
16482,20,4718,5315
16483,10,4718,5315
16484,0,4718,5315
16485,-10,4718,5315
16486,-10,4718,5315
16487,0,4719,5315
16488,10,4720,5315
16489,20,4721,5315
16490,30,4722,5315
16491,40,4723,5315
16492,50,4724,5315
16493,60,4725,5315
16494,70,4726,5315
16495,80,4727,5315
16496,90,4728,5315
16497,100,4729,5315
16498,100,4729,5315
16499,100,4729,5316
16500,100,4729,5317
16501,100,4729,5318
16502,100,4729,5319
16503,100,4729,5320
16504,100,4729,5320
16505,100,4729,5320
16506,90,4729,5320
16507,80,4729,5320
16508,70,4729,5320
16509,60,4729,5320
16510,50,4729,5320
16511,40,4729,5320
16512,30,4729,5320
16513,20,4729,5320
16514,10,4729,5320
16515,0,4729,5320
16516,-10,4729,5320
16517,-10,4729,5320
16518,0,4730,5320
16519,10,4731,5320
16520,20,4732,5320
16521,30,4733,5320
16522,40,4734,5320
16523,50,4735,5320
16524,60,4736,5320
16525,70,4737,5320
16526,80,4738,5320
16527,90,4739,5320
16528,100,4740,5320
16529,100,4740,5320
16530,100,4740,5321
16531,100,4740,5322
16532,100,4740,5323
16533,100,4740,5324
16534,100,4740,5325
16535,100,4740,5325
16536,100,4740,5325
16537,90,4740,5325
16538,80,4740,5325
16539,70,4740,5325
16540,60,4740,5325
16541,50,4740,5325
16542,40,4740,5325
16543,30,4740,5325
16544,20,4740,5325
16545,10,4740,5325
16546,0,4740,5325
16547,-10,4740,5325
16548,-10,4740,5325
16549,0,4741,5325
16550,10,4742,5325
16551,20,4743,5325
16552,30,4744,5325
16553,40,4745,5325
16554,50,4746,5325
16555,60,4747,5325
16556,70,4748,5325
16557,80,4749,5325
16558,90,4750,5325
16559,100,4751,5325
16560,100,4751,5325
16561,100,4751,5326
16562,100,4751,5327
16563,100,4751,5328
16564,100,4751,5328
16565,100,4751,5328
16566,90,4751,5328
16567,80,4751,5328
16568,70,4751,5328
16569,60,4751,5328
16570,50,4751,5328
16571,40,4751,5328
16572,30,4751,5328
16573,20,4751,5328
16574,10,4751,5328
16575,0,4751,5328
16576,-10,4751,5328
16577,-10,4751,5328
16578,0,4752,5328
16579,10,4753,5328
16580,20,4754,5328
16581,30,4755,5328
16582,40,4756,5328
16583,50,4757,5328
16584,60,4758,5328
16585,70,4759,5328
16586,80,4760,5328
16587,90,4761,5328
16588,100,4762,5328
16589,100,4762,5328
16590,100,4762,5329
16591,100,4762,5330
16592,100,4762,5331
16593,100,4762,5332
16594,100,4762,5332
16595,100,4762,5332
16596,90,4762,5332
16597,80,4762,5332
16598,70,4762,5332
16599,60,4762,5332
16600,50,4762,5332
16601,40,4762,5332
16602,30,4762,5332
16603,20,4762,5332
16604,10,4762,5332
16605,0,4762,5332
16606,-10,4762,5332
16607,-10,4762,5332
16608,0,4763,5332
16609,10,4764,5332
16610,20,4765,5332
16611,30,4766,5332
16612,40,4767,5332
16613,50,4768,5332
16614,60,4769,5332
16615,70,4770,5332
16616,80,4771,5332
16617,90,4772,5332
16618,100,4773,5332
16619,100,4773,5332
16620,100,4773,5333
16621,100,4773,5334
16622,100,4773,5335
16623,100,4773,5336
16624,100,4773,5337
16625,100,4773,5338
16626,100,4773,5339
16627,100,4773,5340
16628,100,4773,5341
16629,100,4773,5342
16630,100,4773,5343
16631,100,4773,5344
16632,100,4773,5345
16633,100,4773,5346
16634,100,4773,5347
16635,100,4773,5348
16636,100,4773,5349
16637,100,4773,5350
16638,100,4773,5351
16639,100,4773,5352
16640,100,4773,5353
16641,100,4773,5354
16642,100,4773,5355
16643,100,4773,5356
16644,100,4773,5357
16645,100,4773,5358
16646,100,4773,5359
16647,100,4773,5360
16648,100,4773,5361
16649,100,4773,5362
16650,100,4773,5363
16651,100,4773,5364
16652,100,4773,5365
16653,100,4773,5366
16654,100,4773,5367
16655,100,4773,5368
16656,100,4773,5369
16657,100,4773,5370
16658,100,4773,5371
16659,100,4773,5372
16660,100,4773,5373
16661,100,4773,5374
16662,100,4773,5375
16663,100,4773,5376
16664,100,4773,5377
16665,100,4773,5378
16666,100,4773,5379
16667,100,4773,5380
16668,100,4773,5381
16669,100,4773,5382
16670,100,4773,5383
16671,100,4773,5384
16672,100,4773,5385
16673,100,4773,5386
16674,100,4773,5387
16675,100,4773,5388
16676,100,4773,5389
16677,100,4773,5390
16678,100,4773,5391
16679,100,4773,5392
16680,100,4773,5393
16681,100,4773,5394
16682,100,4773,5395
16683,100,4773,5396
16684,100,4773,5397
16685,100,4773,5398
16686,100,4773,5399
16687,100,4773,5400
16688,100,4773,5401
16689,100,4773,5402
16690,100,4773,5403
16691,100,4773,5404
16692,100,4773,5405
16693,100,4773,5406
16694,100,4773,5407
16695,100,4773,5408
16696,100,4773,5409
16697,100,4773,5410
16698,100,4773,5411
16699,100,4773,5412
16700,100,4773,5413
16701,100,4773,5414
16702,100,4773,5415
16703,100,4773,5416
16704,100,4773,5417
16705,100,4773,5418
16706,100,4773,5419
16707,100,4773,5420
16708,100,4773,5421
16709,100,4773,5422
16710,100,4773,5423
16711,100,4773,5424
16712,100,4773,5425
16713,100,4773,5426
16714,100,4773,5427
16715,100,4773,5428
16716,100,4773,5429
16717,100,4773,5430
16718,100,4773,5431
16719,100,4773,5432
16720,100,4773,5433
16721,100,4773,5434
16722,100,4773,5435
16723,100,4773,5436
16724,100,4773,5437
16725,100,4773,5438
16726,100,4773,5439
16727,100,4773,5440
16728,100,4773,5441
16729,100,4773,5442
16730,100,4773,5443
16731,100,4773,5444
16732,100,4773,5445
16733,100,4773,5446
16734,100,4773,5447
16735,100,4773,5448
16736,100,4773,5449
16737,100,4773,5450
16738,100,4773,5451
16739,100,4773,5452
16740,100,4773,5453
16741,100,4773,5454
16742,100,4773,5455
16743,100,4773,5456
16744,100,4773,5457
16745,100,4773,5458
16746,100,4773,5459
16747,100,4773,5460
16748,100,4773,5461
16749,100,4773,5462
16750,100,4773,5463
16751,100,4773,5464
16752,100,4773,5465
16753,100,4773,5466
16754,100,4773,5467
16755,100,4773,5468
16756,100,4773,5469
16757,100,4773,5470
16758,100,4773,5471
16759,100,4773,5472
16760,100,4773,5473
16761,100,4773,5474
16762,100,4773,5475
16763,100,4773,5476
16764,100,4773,5477
16765,100,4773,5478
16766,100,4773,5479
16767,100,4773,5480
16768,100,4773,5481
16769,100,4773,5482
16770,100,4773,5483
16771,100,4773,5484
16772,100,4773,5485
16773,100,4773,5486
16774,100,4773,5487
16775,100,4773,5488
16776,100,4773,5489
16777,100,4773,5490
16778,100,4773,5491
16779,100,4773,5492
16780,100,4773,5493
16781,100,4773,5494
16782,100,4773,5495
16783,100,4773,5496
16784,100,4773,5497
16785,100,4773,5498
16786,100,4773,5499
16787,100,4773,5500
16788,100,4773,5501
16789,100,4773,5502
16790,100,4773,5503
16791,100,4773,5504
16792,100,4773,5505
16793,100,4773,5506
16794,100,4773,5507
16795,100,4773,5508
16796,100,4773,5509
16797,100,4773,5510
16798,100,4773,5511
16799,100,4773,5512
16800,100,4773,5513
16801,100,4773,5514
16802,100,4773,5515
16803,100,4773,5516
16804,100,4773,5517
