tour,faim,pensee,famine
13220,80,3819,3026
13221,70,3819,3026
13222,60,3819,3026
13223,50,3819,3026
13224,40,3819,3026
13225,40,3819,3026
13226,50,3820,3026
13227,60,3821,3026
13228,70,3822,3026
13229,80,3823,3026
13230,90,3824,3026
13231,100,3825,3026
13232,100,3825,3026
13233,100,3825,3027
13234,100,3825,3028
13235,100,3825,3029
13236,100,3825,3030
13237,100,3825,3031
13238,100,3825,3031
13239,100,3825,3031
13240,90,3825,3031
13241,80,3825,3031
13242,70,3825,3031
13243,60,3825,3031
13244,50,3825,3031
13245,40,3825,3031
13246,40,3825,3031
13247,50,3826,3031
13248,60,3827,3031
13249,70,3828,3031
13250,80,3829,3031
13251,90,3830,3031
13252,100,3831,3031
13253,100,3831,3031
13254,100,3831,3032
13255,100,3831,3033
13256,100,3831,3034
13257,100,3831,3035
13258,100,3831,3036
13259,100,3831,3036
13260,100,3831,3036
13261,90,3831,3036
13262,80,3831,3036
13263,70,3831,3036
13264,60,3831,3036
13265,50,3831,3036
13266,40,3831,3036
13267,40,3831,3036
13268,50,3832,3036
13269,60,3833,3036
13270,70,3834,3036
13271,80,3835,3036
13272,90,3836,3036
13273,100,3837,3036
13274,100,3837,3036
13275,100,3837,3037
13276,100,3837,3038
13277,100,3837,3039
13278,100,3837,3039
13279,100,3837,3039
13280,90,3837,3039
13281,80,3837,3039
13282,70,3837,3039
13283,60,3837,3039
13284,50,3837,3039
13285,40,3837,3039
13286,40,3837,3039
13287,50,3838,3039
13288,60,3839,3039
13289,70,3840,3039
13290,80,3841,3039
13291,90,3842,3039
13292,100,3843,3039
13293,100,3843,3039
13294,100,3843,3040
13295,100,3843,3041
13296,100,3843,3042
13297,100,3843,3043
13298,100,3843,3044
13299,100,3843,3045
13300,100,3843,3045
13301,100,3843,3045
13302,90,3843,3045
13303,80,3843,3045
13304,70,3843,3045
13305,60,3843,3045
13306,50,3843,3045
13307,40,3843,3045
13308,40,3843,3045
13309,50,3844,3045
13310,60,3845,3045
13311,70,3846,3045
13312,80,3847,3045
13313,90,3848,3045
13314,100,3849,3045
13315,100,3849,3045
13316,100,3849,3046
13317,100,3849,3047
13318,100,3849,3048
13319,100,3849,3049
13320,100,3849,3050
13321,100,3849,3051
13322,100,3849,3052
13323,100,3849,3053
13324,100,3849,3054
13325,100,3849,3055
13326,100,3849,3055
13327,100,3849,3055
13328,90,3849,3055
13329,80,3849,3055
13330,70,3849,3055
13331,60,3849,3055
13332,50,3849,3055
13333,40,3849,3055
13334,40,3849,3055
13335,50,3850,3055
13336,60,3851,3055
13337,70,3852,3055
13338,80,3853,3055
13339,90,3854,3055
13340,100,3855,3055
13341,100,3855,3055
13342,100,3855,3056
13343,100,3855,3057
13344,100,3855,3058
13345,100,3855,3059
13346,100,3855,3060
13347,100,3855,3061
13348,100,3855,3062
13349,100,3855,3063
13350,100,3855,3063
13351,100,3855,3063
13352,90,3855,3063
13353,80,3855,3063
13354,70,3855,3063
13355,60,3855,3063
13356,50,3855,3063
13357,40,3855,3063
13358,40,3855,3063
13359,50,3856,3063
13360,60,3857,3063
13361,70,3858,3063
13362,80,3859,3063
13363,90,3860,3063
13364,100,3861,3063
13365,100,3861,3063
13366,100,3861,3064
13367,100,3861,3065
13368,100,3861,3066
13369,100,3861,3067
13370,100,3861,3068
13371,100,3861,3069
13372,100,3861,3070
13373,100,3861,3071
13374,100,3861,3072
13375,100,3861,3073
13376,100,3861,3073
13377,100,3861,3073
13378,90,3861,3073
13379,80,3861,3073
13380,70,3861,3073
13381,60,3861,3073
13382,50,3861,3073
13383,40,3861,3073
13384,40,3861,3073
13385,50,3862,3073
13386,60,3863,3073
13387,70,3864,3073
13388,80,3865,3073
13389,90,3866,3073
13390,100,3867,3073
13391,100,3867,3073
13392,100,3867,3074
13393,100,3867,3075
13394,100,3867,3076
13395,100,3867,3077
13396,100,3867,3078
13397,100,3867,3079
13398,100,3867,3080
13399,100,3867,3081
13400,100,3867,3082
13401,100,3867,3082
13402,100,3867,3082
13403,90,3867,3082
13404,80,3867,3082
13405,70,3867,3082
13406,60,3867,3082
13407,50,3867,3082
13408,40,3867,3082
13409,40,3867,3082
13410,50,3868,3082
13411,60,3869,3082
13412,70,3870,3082
13413,80,3871,3082
13414,90,3872,3082
13415,100,3873,3082
13416,100,3873,3082
13417,100,3873,3083
13418,100,3873,3084
13419,100,3873,3085
13420,100,3873,3086
13421,100,3873,3087
13422,100,3873,3088
13423,100,3873,3089
13424,100,3873,3090
13425,100,3873,3091
13426,100,3873,3091
13427,100,3873,3091
13428,90,3873,3091
13429,80,3873,3091
13430,70,3873,3091
13431,60,3873,3091
13432,50,3873,3091
13433,40,3873,3091
13434,40,3873,3091
13435,50,3874,3091
13436,60,3875,3091
13437,70,3876,3091
13438,80,3877,3091
13439,90,3878,3091
13440,100,3879,3091
13441,100,3879,3091
13442,100,3879,3092
13443,100,3879,3093
13444,100,3879,3094
13445,100,3879,3095
13446,100,3879,3096
13447,100,3879,3097
13448,100,3879,3097
13449,100,3879,3097
13450,90,3879,3097
13451,80,3879,3097
13452,70,3879,3097
13453,60,3879,3097
13454,50,3879,3097
13455,40,3879,3097
13456,40,3879,3097
13457,50,3880,3097
13458,60,3881,3097
13459,70,3882,3097
13460,80,3883,3097
13461,90,3884,3097
13462,100,3885,3097
13463,100,3885,3097
13464,100,3885,3098
13465,100,3885,3099
13466,100,3885,3100
13467,100,3885,3100
13468,100,3885,3101
13469,100,3885,3102
13470,100,3885,3103
13471,100,3885,3104
13472,100,3885,3105
13473,100,3885,3106
13474,100,3885,3106
13475,100,3885,3106
13476,90,3885,3106
13477,80,3885,3106
13478,70,3885,3106
13479,60,3885,3106
13480,50,3885,3106
13481,40,3885,3106
13482,40,3885,3106
13483,50,3886,3106
13484,60,3887,3106
13485,70,3888,3106
13486,80,3889,3106
13487,90,3890,3106
13488,100,3891,3106
13489,100,3891,3106
13490,100,3891,3107
13491,100,3891,3108
13492,100,3891,3109
13493,100,3891,3109
13494,100,3891,3109
13495,90,3891,3109
13496,80,3891,3109
13497,70,3891,3109
13498,60,3891,3109
13499,50,3891,3109
13500,40,3891,3109
13501,40,3891,3109
13502,50,3892,3109
13503,60,3893,3109
13504,70,3894,3109
13505,80,3895,3109
13506,90,3896,3109
13507,100,3897,3109
13508,100,3897,3109
13509,100,3897,3110
13510,100,3897,3111
13511,100,3897,3112
13512,100,3897,3113
13513,100,3897,3114
13514,100,3897,3115
13515,100,3897,3116
13516,100,3897,3116
13517,100,3897,3116
13518,90,3897,3116
13519,80,3897,3116
13520,70,3897,3116
13521,60,3897,3116
13522,50,3897,3116
13523,40,3897,3116
13524,40,3897,3116
13525,50,3898,3116
13526,60,3899,3116
13527,70,3900,3116
13528,80,3901,3116
13529,90,3902,3116
13530,100,3903,3116
13531,100,3903,3116
13532,100,3903,3117
13533,100,3903,3118
13534,100,3903,3119
13535,100,3903,3120
13536,100,3903,3121
13537,100,3903,3121
13538,100,3903,3121
13539,90,3903,3121
13540,80,3903,3121
13541,70,3903,3121
13542,60,3903,3121
13543,50,3903,3121
13544,40,3903,3121
13545,40,3903,3121
13546,50,3904,3121
13547,60,3905,3121
13548,70,3906,3121
13549,80,3907,3121
13550,90,3908,3121
13551,100,3909,3121
13552,100,3909,3121
13553,100,3909,3122
13554,100,3909,3123
13555,100,3909,3124
13556,100,3909,3124
13557,100,3909,3125
13558,100,3909,3126
13559,100,3909,3127
13560,100,3909,3128
13561,100,3909,3129
13562,100,3909,3130
13563,100,3909,3131
13564,100,3909,3132
13565,100,3909,3132
13566,100,3909,3132
13567,90,3909,3132
13568,80,3909,3132
13569,70,3909,3132
13570,60,3909,3132
13571,50,3909,3132
13572,40,3909,3132
13573,40,3909,3132
13574,50,3910,3132
13575,60,3911,3132
13576,70,3912,3132
13577,80,3913,3132
13578,90,3914,3132
13579,100,3915,3132
13580,100,3915,3132
13581,100,3915,3133
13582,100,3915,3134
13583,100,3915,3135
13584,100,3915,3136
13585,100,3915,3137
13586,100,3915,3137
13587,100,3915,3137
13588,90,3915,3137
13589,80,3915,3137
13590,70,3915,3137
13591,60,3915,3137
13592,50,3915,3137
13593,40,3915,3137
13594,40,3915,3137
13595,50,3916,3137
13596,60,3917,3137
13597,70,3918,3137
13598,80,3919,3137
13599,90,3920,3137
13600,100,3921,3137
13601,100,3921,3137
13602,100,3921,3138
13603,100,3921,3139
13604,100,3921,3140
13605,100,3921,3141
13606,100,3921,3142
13607,100,3921,3143
13608,100,3921,3144
13609,100,3921,3145
13610,100,3921,3146
13611,100,3921,3146
13612,100,3921,3146
13613,90,3921,3146
13614,80,3921,3146
13615,70,3921,3146
13616,60,3921,3146
13617,50,3921,3146
13618,40,3921,3146
13619,40,3921,3146
13620,50,3922,3146
13621,60,3923,3146
13622,70,3924,3146
13623,80,3925,3146
13624,90,3926,3146
13625,100,3927,3146
13626,100,3927,3146
13627,100,3927,3147
13628,100,3927,3148
13629,100,3927,3149
13630,100,3927,3150
13631,100,3927,3151
13632,100,3927,3152
13633,100,3927,3153
13634,100,3927,3154
13635,100,3927,3155
13636,100,3927,3156
13637,100,3927,3157
13638,100,3927,3157
13639,100,3927,3157
13640,90,3927,3157
13641,80,3927,3157
13642,70,3927,3157
13643,60,3927,3157
13644,50,3927,3157
13645,40,3927,3157
13646,40,3927,3157
13647,50,3928,3157
13648,60,3929,3157
13649,70,3930,3157
13650,80,3931,3157
13651,90,3932,3157
13652,100,3933,3157
13653,100,3933,3157
13654,100,3933,3158
13655,100,3933,3159
13656,100,3933,3160
13657,100,3933,3161
13658,100,3933,3162
13659,100,3933,3162
13660,100,3933,3162
13661,90,3933,3162
13662,80,3933,3162
13663,70,3933,3162
13664,60,3933,3162
13665,50,3933,3162
13666,40,3933,3162
13667,40,3933,3162
13668,50,3934,3162
13669,60,3935,3162
13670,70,3936,3162
13671,80,3937,3162
13672,90,3938,3162
13673,100,3939,3162
13674,100,3939,3162
13675,100,3939,3163
13676,100,3939,3163
13677,100,3939,3163
13678,90,3939,3163
13679,80,3939,3163
13680,70,3939,3163
13681,60,3939,3163
13682,50,3939,3163
13683,40,3939,3163
13684,40,3939,3163
13685,50,3940,3163
13686,60,3941,3163
13687,70,3942,3163
13688,80,3943,3163
13689,90,3944,3163
13690,100,3945,3163
13691,100,3945,3163
13692,100,3945,3164
13693,100,3945,3165
13694,100,3945,3166
13695,100,3945,3167
13696,100,3945,3168
13697,100,3945,3168
13698,100,3945,3168
13699,90,3945,3168
13700,80,3945,3168
13701,70,3945,3168
13702,60,3945,3168
13703,50,3945,3168
13704,40,3945,3168
13705,40,3945,3168
13706,50,3946,3168
13707,60,3947,3168
13708,70,3948,3168
13709,80,3949,3168
13710,90,3950,3168
13711,100,3951,3168
13712,100,3951,3168
13713,100,3951,3169
13714,100,3951,3170
13715,100,3951,3171
13716,100,3951,3172
13717,100,3951,3173
13718,100,3951,3173
13719,100,3951,3173
13720,90,3951,3173
13721,80,3951,3173
13722,70,3951,3173
13723,60,3951,3173
13724,50,3951,3173
13725,40,3951,3173
13726,40,3951,3173
13727,50,3952,3173
13728,60,3953,3173
13729,70,3954,3173
13730,80,3955,3173
13731,90,3956,3173
13732,100,3957,3173
13733,100,3957,3173
13734,100,3957,3174
13735,100,3957,3174
13736,100,3957,3174
13737,90,3957,3174
13738,80,3957,3174
13739,70,3957,3174
13740,60,3957,3174
13741,50,3957,3174
13742,40,3957,3174
13743,40,3957,3174
13744,50,3958,3174
13745,60,3959,3174
13746,70,3960,3174
13747,80,3961,3174
13748,90,3962,3174
13749,100,3963,3174
13750,100,3963,3174
13751,100,3963,3175
13752,100,3963,3176
13753,100,3963,3177
13754,100,3963,3178
13755,100,3963,3179
13756,100,3963,3179
13757,100,3963,3179
13758,90,3963,3179
13759,80,3963,3179
13760,70,3963,3179
13761,60,3963,3179
13762,50,3963,3179
13763,40,3963,3179
13764,40,3963,3179
13765,50,3964,3179
13766,60,3965,3179
13767,70,3966,3179
13768,80,3967,3179
13769,90,3968,3179
13770,100,3969,3179
13771,100,3969,3179
13772,100,3969,3180
13773,100,3969,3181
13774,100,3969,3182
13775,100,3969,3183
13776,100,3969,3184
13777,100,3969,3185
13778,100,3969,3186
13779,100,3969,3187
13780,100,3969,3187
13781,100,3969,3187
13782,90,3969,3187
13783,80,3969,3187
13784,70,3969,3187
13785,60,3969,3187
13786,50,3969,3187
13787,40,3969,3187
13788,40,3969,3187
13789,50,3970,3187
13790,60,3971,3187
13791,70,3972,3187
13792,80,3973,3187
13793,90,3974,3187
13794,100,3975,3187
13795,100,3975,3187
13796,100,3975,3188
13797,100,3975,3189
13798,100,3975,3190
13799,100,3975,3191
13800,100,3975,3192
13801,100,3975,3192
13802,100,3975,3192
13803,90,3975,3192
13804,80,3975,3192
13805,70,3975,3192
13806,60,3975,3192
13807,50,3975,3192
13808,40,3975,3192
13809,40,3975,3192
13810,50,3976,3192
13811,60,3977,3192
13812,70,3978,3192
13813,80,3979,3192
13814,90,3980,3192
13815,100,3981,3192
13816,100,3981,3192
13817,100,3981,3193
13818,100,3981,3194
13819,100,3981,3194
13820,100,3981,3194
13821,90,3981,3194
13822,80,3981,3194
13823,70,3981,3194
13824,60,3981,3194
13825,50,3981,3194
13826,40,3981,3194
13827,40,3981,3194
13828,50,3982,3194
13829,60,3983,3194
13830,70,3984,3194
13831,80,3985,3194
13832,90,3986,3194
13833,100,3987,3194
13834,100,3987,3194
13835,100,3987,3195
13836,100,3987,3196
13837,100,3987,3197
13838,100,3987,3198
13839,100,3987,3199
13840,100,3987,3200
13841,100,3987,3201
13842,100,3987,3202
13843,100,3987,3203
13844,100,3987,3204
13845,100,3987,3204
13846,100,3987,3204
13847,90,3987,3204
13848,80,3987,3204
13849,70,3987,3204
13850,60,3987,3204
13851,50,3987,3204
13852,40,3987,3204
13853,40,3987,3204
13854,50,3988,3204
13855,60,3989,3204
13856,70,3990,3204
13857,80,3991,3204
13858,90,3992,3204
13859,100,3993,3204
13860,100,3993,3204
13861,100,3993,3205
13862,100,3993,3206
13863,100,3993,3207
13864,100,3993,3208
13865,100,3993,3208
13866,100,3993,3208
13867,90,3993,3208
13868,80,3993,3208
13869,70,3993,3208
13870,60,3993,3208
13871,50,3993,3208
13872,40,3993,3208
13873,40,3993,3208
13874,50,3994,3208
13875,60,3995,3208
13876,70,3996,3208
13877,80,3997,3208
13878,90,3998,3208
13879,100,3999,3208
13880,100,3999,3208
13881,100,3999,3209
13882,100,3999,3210
13883,100,3999,3211
13884,100,3999,3211
13885,100,3999,3211
13886,90,3999,3211
13887,80,3999,3211
13888,70,3999,3211
13889,60,3999,3211
13890,50,3999,3211
13891,40,3999,3211
13892,40,3999,3211
13893,50,4000,3211
13894,60,4001,3211
13895,70,4002,3211
13896,80,4003,3211
13897,90,4004,3211
13898,100,4005,3211
13899,100,4005,3211
13900,100,4005,3212
13901,100,4005,3213
13902,100,4005,3214
13903,100,4005,3214
13904,100,4005,3214
13905,90,4005,3214
13906,80,4005,3214
13907,70,4005,3214
13908,60,4005,3214
13909,50,4005,3214
13910,40,4005,3214
13911,40,4005,3214
13912,50,4006,3214
13913,60,4007,3214
13914,70,4008,3214
13915,80,4009,3214
13916,90,4010,3214
13917,100,4011,3214
13918,100,4011,3214
13919,100,4011,3215
13920,100,4011,3216
13921,100,4011,3217
13922,100,4011,3218
13923,100,4011,3219
13924,100,4011,3220
13925,100,4011,3221
13926,100,4011,3222
13927,100,4011,3222
13928,100,4011,3222
13929,90,4011,3222
13930,80,4011,3222
13931,70,4011,3222
13932,60,4011,3222
13933,50,4011,3222
13934,40,4011,3222
13935,40,4011,3222
13936,50,4012,3222
13937,60,4013,3222
13938,70,4014,3222
13939,80,4015,3222
13940,90,4016,3222
13941,100,4017,3222
13942,100,4017,3222
13943,100,4017,3223
13944,100,4017,3224
13945,100,4017,3225
13946,100,4017,3226
13947,100,4017,3227
13948,100,4017,3227
13949,100,4017,3227
13950,90,4017,3227
13951,80,4017,3227
13952,70,4017,3227
13953,60,4017,3227
13954,50,4017,3227
13955,40,4017,3227
13956,40,4017,3227
13957,50,4018,3227
13958,60,4019,3227
13959,70,4020,3227
13960,80,4021,3227
13961,90,4022,3227
13962,100,4023,3227
13963,100,4023,3227
13964,100,4023,3228
13965,100,4023,3229
13966,100,4023,3230
13967,100,4023,3231
13968,100,4023,3232
13969,100,4023,3233
13970,100,4023,3234
13971,100,4023,3235
13972,100,4023,3235
13973,100,4023,3235
13974,90,4023,3235
13975,80,4023,3235
13976,70,4023,3235
13977,60,4023,3235
13978,50,4023,3235
13979,40,4023,3235
13980,40,4023,3235
13981,50,4024,3235
13982,60,4025,3235
13983,70,4026,3235
13984,80,4027,3235
13985,90,4028,3235
13986,100,4029,3235
13987,100,4029,3235
13988,100,4029,3236
13989,100,4029,3237
13990,100,4029,3238
13991,100,4029,3239
13992,100,4029,3239
13993,100,4029,3239
13994,90,4029,3239
13995,80,4029,3239
13996,70,4029,3239
13997,60,4029,3239
13998,50,4029,3239
13999,40,4029,3239
14000,40,4029,3239
14001,50,4030,3239
14002,60,4031,3239
14003,70,4032,3239
14004,80,4033,3239
14005,90,4034,3239
14006,100,4035,3239
14007,100,4035,3239
14008,100,4035,3240
14009,100,4035,3241
14010,100,4035,3242
14011,100,4035,3243
14012,100,4035,3244
14013,100,4035,3245
14014,100,4035,3246
14015,100,4035,3247
14016,100,4035,3247
14017,100,4035,3247
14018,90,4035,3247
14019,80,4035,3247
14020,70,4035,3247
14021,60,4035,3247
14022,50,4035,3247
14023,40,4035,3247
14024,40,4035,3247
14025,50,4036,3247
14026,60,4037,3247
14027,70,4038,3247
14028,80,4039,3247
14029,90,4040,3247
14030,100,4041,3247
14031,100,4041,3247
14032,100,4041,3248
14033,100,4041,3249
14034,100,4041,3250
14035,100,4041,3251
14036,100,4041,3252
14037,100,4041,3253
14038,100,4041,3253
14039,100,4041,3253
14040,90,4041,3253
14041,80,4041,3253
14042,70,4041,3253
14043,60,4041,3253
14044,50,4041,3253
14045,40,4041,3253
14046,40,4041,3253
14047,50,4042,3253
14048,60,4043,3253
14049,70,4044,3253
14050,80,4045,3253
14051,90,4046,3253
14052,100,4047,3253
14053,100,4047,3253
14054,100,4047,3254
14055,100,4047,3255
14056,100,4047,3256
14057,100,4047,3257
14058,100,4047,3257
14059,100,4047,3257
14060,90,4047,3257
14061,80,4047,3257
14062,70,4047,3257
14063,60,4047,3257
14064,50,4047,3257
14065,40,4047,3257
14066,40,4047,3257
14067,50,4048,3257
14068,60,4049,3257
14069,70,4050,3257
14070,80,4051,3257
14071,90,4052,3257
14072,100,4053,3257
14073,100,4053,3257
14074,100,4053,3258
14075,100,4053,3259
14076,100,4053,3260
14077,100,4053,3261
14078,100,4053,3261
14079,100,4053,3261
14080,90,4053,3261
14081,80,4053,3261
14082,70,4053,3261
14083,60,4053,3261
14084,50,4053,3261
14085,40,4053,3261
14086,40,4053,3261
14087,50,4054,3261
14088,60,4055,3261
14089,70,4056,3261
14090,80,4057,3261
14091,90,4058,3261
14092,100,4059,3261
14093,100,4059,3261
14094,100,4059,3262
14095,100,4059,3263
14096,100,4059,3264
14097,100,4059,3265
14098,100,4059,3266
14099,100,4059,3267
14100,100,4059,3268
14101,100,4059,3269
14102,100,4059,3270
14103,100,4059,3271
14104,100,4059,3272
14105,100,4059,3273
14106,100,4059,3274
14107,100,4059,3275
14108,100,4059,3276
14109,100,4059,3277
14110,100,4059,3277
14111,100,4059,3278
14112,100,4059,3279
14113,100,4059,3280
14114,100,4059,3281
14115,100,4059,3282
14116,100,4059,3283
14117,100,4059,3284
14118,100,4059,3285
14119,100,4059,3286
14120,100,4059,3287
14121,100,4059,3288
14122,100,4059,3289
14123,100,4059,3290
14124,100,4059,3291
14125,100,4059,3292
14126,100,4059,3292
14127,100,4059,3292
14128,90,4059,3292
14129,80,4059,3292
14130,70,4059,3292
14131,60,4059,3292
14132,50,4059,3292
14133,40,4059,3292
14134,40,4059,3292
14135,50,4060,3292
14136,60,4061,3292
14137,70,4062,3292
14138,80,4063,3292
14139,90,4064,3292
14140,100,4065,3292
14141,100,4065,3292
14142,100,4065,3293
14143,100,4065,3294
14144,100,4065,3294
14145,100,4065,3295
14146,100,4065,3296
14147,100,4065,3297
14148,100,4065,3298
14149,100,4065,3299
14150,100,4065,3300
14151,100,4065,3301
14152,100,4065,3302
14153,100,4065,3303
14154,100,4065,3304
14155,100,4065,3305
14156,100,4065,3306
14157,100,4065,3307
14158,100,4065,3308
14159,100,4065,3309
14160,100,4065,3309
14161,100,4065,3309
14162,90,4065,3309
14163,80,4065,3309
14164,70,4065,3309
14165,60,4065,3309
14166,50,4065,3309
14167,40,4065,3309
14168,40,4065,3309
14169,50,4066,3309
14170,60,4067,3309
14171,70,4068,3309
14172,80,4069,3309
14173,90,4070,3309
14174,100,4071,3309
14175,100,4071,3309
14176,100,4071,3310
14177,100,4071,3311
14178,100,4071,3312
14179,100,4071,3313
14180,100,4071,3314
14181,100,4071,3314
14182,100,4071,3314
14183,90,4071,3314
14184,80,4071,3314
14185,70,4071,3314
14186,60,4071,3314
14187,50,4071,3314
14188,40,4071,3314
14189,40,4071,3314
14190,50,4072,3314
14191,60,4073,3314
14192,70,4074,3314
14193,80,4075,3314
14194,90,4076,3314
14195,100,4077,3314
14196,100,4077,3314
14197,100,4077,3315
14198,100,4077,3316
14199,100,4077,3317
14200,100,4077,3318
14201,100,4077,3319
14202,100,4077,3320
14203,100,4077,3321
14204,100,4077,3322
14205,100,4077,3323
14206,100,4077,3323
14207,100,4077,3323
14208,90,4077,3323
14209,80,4077,3323
14210,70,4077,3323
14211,60,4077,3323
14212,50,4077,3323
14213,40,4077,3323
14214,40,4077,3323
14215,50,4078,3323
14216,60,4079,3323
14217,70,4080,3323
14218,80,4081,3323
14219,90,4082,3323
14220,100,4083,3323
14221,100,4083,3323
14222,100,4083,3324
14223,100,4083,3325
14224,100,4083,3326
14225,100,4083,3327
14226,100,4083,3328
14227,100,4083,3329
14228,100,4083,3330
14229,100,4083,3331
14230,100,4083,3332
14231,100,4083,3333
14232,100,4083,3334
14233,100,4083,3335
14234,100,4083,3336
14235,100,4083,3337
14236,100,4083,3338
14237,100,4083,3339
14238,100,4083,3340
14239,100,4083,3340
14240,100,4083,3341
14241,100,4083,3342
14242,100,4083,3343
14243,100,4083,3344
14244,100,4083,3345
14245,100,4083,3346
14246,100,4083,3347
14247,100,4083,3348
14248,100,4083,3349
14249,100,4083,3350
14250,100,4083,3351
14251,100,4083,3352
14252,100,4083,3353
14253,100,4083,3353
14254,100,4083,3354
14255,100,4083,3355
14256,100,4083,3356
14257,100,4083,3357
14258,100,4083,3358
14259,100,4083,3359
14260,100,4083,3360
14261,100,4083,3361
