tour,faim,pensee,famine
12527,105,2107,5140
12528,105,2107,5140
12529,105,2107,5140
12530,95,2107,5140
12531,85,2107,5140
12532,75,2107,5140
12533,65,2107,5140
12534,55,2107,5140
12535,45,2107,5140
12536,45,2107,5140
12537,60,2108,5140
12538,75,2109,5140
12539,90,2110,5140
12540,105,2111,5140
12541,105,2111,5140
12542,105,2111,5141
12543,105,2111,5142
12544,105,2111,5142
12545,105,2111,5143
12546,105,2111,5144
12547,105,2111,5145
12548,105,2111,5146
12549,105,2111,5147
12550,105,2111,5148
12551,105,2111,5149
12552,105,2111,5150
12553,105,2111,5151
12554,105,2111,5151
12555,105,2111,5151
12556,95,2111,5151
12557,85,2111,5151
12558,75,2111,5151
12559,65,2111,5151
12560,55,2111,5151
12561,45,2111,5151
12562,45,2111,5151
12563,60,2112,5151
12564,75,2113,5151
12565,90,2114,5151
12566,105,2115,5151
12567,105,2115,5151
12568,105,2115,5152
12569,105,2115,5153
12570,105,2115,5154
12571,105,2115,5155
12572,105,2115,5156
12573,105,2115,5157
12574,105,2115,5158
12575,105,2115,5158
12576,105,2115,5158
12577,95,2115,5158
12578,85,2115,5158
12579,75,2115,5158
12580,65,2115,5158
12581,55,2115,5158
12582,45,2115,5158
12583,45,2115,5158
12584,60,2116,5158
12585,75,2117,5158
12586,90,2118,5158
12587,105,2119,5158
12588,105,2119,5158
12589,105,2119,5159
12590,105,2119,5160
12591,105,2119,5161
12592,105,2119,5162
12593,105,2119,5162
12594,105,2119,5162
12595,95,2119,5162
12596,85,2119,5162
12597,75,2119,5162
12598,65,2119,5162
12599,55,2119,5162
12600,45,2119,5162
12601,45,2119,5162
12602,60,2120,5162
12603,75,2121,5162
12604,90,2122,5162
12605,105,2123,5162
12606,105,2123,5162
12607,105,2123,5163
12608,105,2123,5164
12609,105,2123,5165
12610,105,2123,5166
12611,105,2123,5167
12612,105,2123,5168
12613,105,2123,5168
12614,105,2123,5168
12615,95,2123,5168
12616,85,2123,5168
12617,75,2123,5168
12618,65,2123,5168
12619,55,2123,5168
12620,45,2123,5168
12621,45,2123,5168
12622,60,2124,5168
12623,75,2125,5168
12624,90,2126,5168
12625,105,2127,5168
12626,105,2127,5168
12627,105,2127,5169
12628,105,2127,5170
12629,105,2127,5170
12630,105,2127,5171
12631,105,2127,5172
12632,105,2127,5173
12633,105,2127,5174
12634,105,2127,5175
12635,105,2127,5176
12636,105,2127,5177
12637,105,2127,5178
12638,105,2127,5179
12639,105,2127,5180
12640,105,2127,5181
12641,105,2127,5181
12642,105,2127,5181
12643,95,2127,5181
12644,85,2127,5181
12645,75,2127,5181
12646,65,2127,5181
12647,55,2127,5181
12648,45,2127,5181
12649,45,2127,5181
12650,60,2128,5181
12651,75,2129,5181
12652,90,2130,5181
12653,105,2131,5181
12654,105,2131,5181
12655,105,2131,5182
12656,105,2131,5183
12657,105,2131,5184
12658,105,2131,5185
12659,105,2131,5186
12660,105,2131,5187
12661,105,2131,5187
12662,105,2131,5187
12663,95,2131,5187
12664,85,2131,5187
12665,75,2131,5187
12666,65,2131,5187
12667,55,2131,5187
12668,45,2131,5187
12669,45,2131,5187
12670,60,2132,5187
12671,75,2133,5187
12672,90,2134,5187
12673,105,2135,5187
12674,105,2135,5187
12675,105,2135,5188
12676,105,2135,5189
12677,105,2135,5190
12678,105,2135,5191
12679,105,2135,5192
12680,105,2135,5193
12681,105,2135,5194
12682,105,2135,5195
12683,105,2135,5196
12684,105,2135,5197
12685,105,2135,5198
12686,105,2135,5199
12687,105,2135,5200
12688,105,2135,5201
12689,105,2135,5202
12690,105,2135,5203
12691,105,2135,5204
12692,105,2135,5205
12693,105,2135,5206
12694,105,2135,5207
12695,105,2135,5208
12696,105,2135,5209
12697,105,2135,5210
12698,105,2135,5211
12699,105,2135,5212
12700,105,2135,5213
12701,105,2135,5214
12702,105,2135,5215
12703,105,2135,5216
12704,105,2135,5217
12705,105,2135,5218
12706,105,2135,5219
12707,105,2135,5220
12708,105,2135,5221
12709,105,2135,5222
12710,105,2135,5223
12711,105,2135,5224
12712,105,2135,5225
12713,105,2135,5226
12714,105,2135,5227
12715,105,2135,5228
12716,105,2135,5229
12717,105,2135,5230
12718,105,2135,5231
12719,105,2135,5232
12720,105,2135,5233
12721,105,2135,5234
12722,105,2135,5235
12723,105,2135,5236
12724,105,2135,5237
12725,105,2135,5238
12726,105,2135,5239
12727,105,2135,5240
12728,105,2135,5241
12729,105,2135,5242
12730,105,2135,5243
12731,105,2135,5244
12732,105,2135,5245
12733,105,2135,5246
12734,105,2135,5247
12735,105,2135,5248
12736,105,2135,5249
12737,105,2135,5250
12738,105,2135,5251
12739,105,2135,5252
12740,105,2135,5253
12741,105,2135,5254
12742,105,2135,5255
12743,105,2135,5256
12744,105,2135,5257
12745,105,2135,5258
12746,105,2135,5259
12747,105,2135,5260
12748,105,2135,5261
12749,105,2135,5262
12750,105,2135,5263
12751,105,2135,5264
12752,105,2135,5265
12753,105,2135,5266
12754,105,2135,5267
12755,105,2135,5268
12756,105,2135,5269
12757,105,2135,5270
12758,105,2135,5271
12759,105,2135,5272
12760,105,2135,5273
12761,105,2135,5274
12762,105,2135,5275
12763,105,2135,5276
12764,105,2135,5277
12765,105,2135,5278
12766,105,2135,5279
12767,105,2135,5280
12768,105,2135,5281
12769,105,2135,5282
12770,105,2135,5283
12771,105,2135,5284
12772,105,2135,5285
12773,105,2135,5286
12774,105,2135,5287
12775,105,2135,5288
12776,105,2135,5289
12777,105,2135,5290
12778,105,2135,5291
12779,105,2135,5292
12780,105,2135,5293
12781,105,2135,5294
12782,105,2135,5295
12783,105,2135,5296
12784,105,2135,5297
12785,105,2135,5298
12786,105,2135,5299
12787,105,2135,5300
12788,105,2135,5301
12789,105,2135,5302
12790,105,2135,5303
12791,105,2135,5304
12792,105,2135,5305
12793,105,2135,5306
12794,105,2135,5307
12795,105,2135,5308
12796,105,2135,5309
12797,105,2135,5310
12798,105,2135,5311
12799,105,2135,5312
12800,105,2135,5313
12801,105,2135,5314
12802,105,2135,5315
12803,105,2135,5316
12804,105,2135,5317
12805,105,2135,5318
12806,105,2135,5319
12807,105,2135,5320
12808,105,2135,5321
12809,105,2135,5322
12810,105,2135,5323
12811,105,2135,5324
12812,105,2135,5325
12813,105,2135,5326
12814,105,2135,5327
12815,105,2135,5328
12816,105,2135,5329
12817,105,2135,5330
12818,105,2135,5331
12819,105,2135,5332
12820,105,2135,5333
12821,105,2135,5334
12822,105,2135,5335
12823,105,2135,5336
12824,105,2135,5337
12825,105,2135,5338
12826,105,2135,5339
12827,105,2135,5340
12828,105,2135,5341
12829,105,2135,5342
12830,105,2135,5343
12831,105,2135,5344
12832,105,2135,5345
12833,105,2135,5346
12834,105,2135,5347
12835,105,2135,5348
12836,105,2135,5349
12837,105,2135,5350
12838,105,2135,5351
12839,105,2135,5351
12840,105,2135,5351
12841,95,2135,5351
12842,85,2135,5351
12843,75,2135,5351
12844,65,2135,5351
12845,55,2135,5351
12846,45,2135,5351
12847,45,2135,5351
12848,60,2136,5351
12849,75,2137,5351
12850,90,2138,5351
12851,105,2139,5351
12852,105,2139,5351
12853,105,2139,5352
12854,105,2139,5353
12855,105,2139,5354
12856,105,2139,5355
12857,105,2139,5356
12858,105,2139,5357
12859,105,2139,5357
12860,105,2139,5357
12861,95,2139,5357
12862,85,2139,5357
12863,75,2139,5357
12864,65,2139,5357
12865,55,2139,5357
12866,45,2139,5357
12867,45,2139,5357
12868,60,2140,5357
12869,75,2141,5357
12870,90,2142,5357
12871,105,2143,5357
12872,105,2143,5357
12873,105,2143,5358
12874,105,2143,5359
12875,105,2143,5360
12876,105,2143,5361
12877,105,2143,5362
12878,105,2143,5363
12879,105,2143,5364
12880,105,2143,5364
12881,105,2143,5364
12882,95,2143,5364
12883,85,2143,5364
12884,75,2143,5364
12885,65,2143,5364
12886,55,2143,5364
12887,45,2143,5364
12888,45,2143,5364
12889,60,2144,5364
12890,75,2145,5364
12891,90,2146,5364
12892,105,2147,5364
12893,105,2147,5364
12894,105,2147,5365
12895,105,2147,5366
12896,105,2147,5367
12897,105,2147,5368
12898,105,2147,5369
12899,105,2147,5369
12900,105,2147,5369
12901,95,2147,5369
12902,85,2147,5369
12903,75,2147,5369
12904,65,2147,5369
12905,55,2147,5369
12906,45,2147,5369
12907,45,2147,5369
12908,60,2148,5369
12909,75,2149,5369
12910,90,2150,5369
12911,105,2151,5369
12912,105,2151,5369
12913,105,2151,5370
12914,105,2151,5371
12915,105,2151,5372
12916,105,2151,5373
12917,105,2151,5374
12918,105,2151,5375
12919,105,2151,5376
12920,105,2151,5377
12921,105,2151,5377
12922,105,2151,5377
12923,95,2151,5377
12924,85,2151,5377
12925,75,2151,5377
12926,65,2151,5377
12927,55,2151,5377
12928,45,2151,5377
12929,45,2151,5377
12930,60,2152,5377
12931,75,2153,5377
12932,90,2154,5377
12933,105,2155,5377
12934,105,2155,5377
12935,105,2155,5378
12936,105,2155,5379
12937,105,2155,5380
12938,105,2155,5381
12939,105,2155,5382
12940,105,2155,5383
12941,105,2155,5383
12942,105,2155,5383
12943,95,2155,5383
12944,85,2155,5383
12945,75,2155,5383
12946,65,2155,5383
12947,55,2155,5383
12948,45,2155,5383
12949,45,2155,5383
12950,60,2156,5383
12951,75,2157,5383
12952,90,2158,5383
12953,105,2159,5383
12954,105,2159,5383
12955,105,2159,5384
12956,105,2159,5385
12957,105,2159,5386
12958,105,2159,5387
12959,105,2159,5388
12960,105,2159,5389
12961,105,2159,5390
12962,105,2159,5391
12963,105,2159,5391
12964,105,2159,5391
12965,95,2159,5391
12966,85,2159,5391
12967,75,2159,5391
12968,65,2159,5391
12969,55,2159,5391
12970,45,2159,5391
12971,45,2159,5391
12972,60,2160,5391
12973,75,2161,5391
12974,90,2162,5391
12975,105,2163,5391
12976,105,2163,5391
12977,105,2163,5392
12978,105,2163,5393
12979,105,2163,5394
12980,105,2163,5395
12981,105,2163,5396
12982,105,2163,5396
12983,105,2163,5396
12984,95,2163,5396
12985,85,2163,5396
12986,75,2163,5396
12987,65,2163,5396
12988,55,2163,5396
12989,45,2163,5396
12990,45,2163,5396
12991,60,2164,5396
12992,75,2165,5396
12993,90,2166,5396
12994,105,2167,5396
12995,105,2167,5396
12996,105,2167,5397
12997,105,2167,5398
12998,105,2167,5399
12999,105,2167,5400
13000,105,2167,5401
13001,105,2167,5402
13002,105,2167,5403
13003,105,2167,5404
13004,105,2167,5405
13005,105,2167,5405
13006,105,2167,5405
13007,95,2167,5405
13008,85,2167,5405
13009,75,2167,5405
13010,65,2167,5405
13011,55,2167,5405
13012,45,2167,5405
13013,45,2167,5405
13014,60,2168,5405
13015,75,2169,5405
13016,90,2170,5405
13017,105,2171,5405
13018,105,2171,5405
13019,105,2171,5406
13020,105,2171,5407
13021,105,2171,5408
13022,105,2171,5409
13023,105,2171,5410
13024,105,2171,5410
13025,105,2171,5410
13026,95,2171,5410
13027,85,2171,5410
13028,75,2171,5410
13029,65,2171,5410
13030,55,2171,5410
13031,45,2171,5410
13032,45,2171,5410
13033,60,2172,5410
13034,75,2173,5410
13035,90,2174,5410
13036,105,2175,5410
13037,105,2175,5410
13038,105,2175,5411
13039,105,2175,5412
13040,105,2175,5413
13041,105,2175,5413
13042,105,2175,5413
13043,95,2175,5413
13044,85,2175,5413
13045,75,2175,5413
13046,65,2175,5413
13047,55,2175,5413
13048,45,2175,5413
13049,45,2175,5413
13050,60,2176,5413
13051,75,2177,5413
13052,90,2178,5413
13053,105,2179,5413
13054,105,2179,5413
13055,105,2179,5414
13056,105,2179,5415
13057,105,2179,5416
13058,105,2179,5417
13059,105,2179,5417
13060,105,2179,5417
13061,95,2179,5417
13062,85,2179,5417
13063,75,2179,5417
13064,65,2179,5417
13065,55,2179,5417
13066,45,2179,5417
13067,45,2179,5417
13068,60,2180,5417
13069,75,2181,5417
13070,90,2182,5417
13071,105,2183,5417
13072,105,2183,5417
13073,105,2183,5418
13074,105,2183,5419
13075,105,2183,5420
13076,105,2183,5420
13077,105,2183,5421
13078,105,2183,5422
13079,105,2183,5422
13080,105,2183,5422
13081,95,2183,5422
13082,85,2183,5422
13083,75,2183,5422
13084,65,2183,5422
13085,55,2183,5422
13086,45,2183,5422
13087,45,2183,5422
13088,60,2184,5422
13089,75,2185,5422
13090,90,2186,5422
13091,105,2187,5422
13092,105,2187,5422
13093,105,2187,5423
13094,105,2187,5424
13095,105,2187,5425
13096,105,2187,5425
13097,105,2187,5425
13098,95,2187,5425
13099,85,2187,5425
13100,75,2187,5425
13101,65,2187,5425
13102,55,2187,5425
13103,45,2187,5425
13104,45,2187,5425
13105,60,2188,5425
13106,75,2189,5425
13107,90,2190,5425
13108,105,2191,5425
13109,105,2191,5425
13110,105,2191,5426
13111,105,2191,5427
13112,105,2191,5427
13113,105,2191,5427
13114,95,2191,5427
13115,85,2191,5427
13116,75,2191,5427
13117,65,2191,5427
13118,55,2191,5427
13119,45,2191,5427
13120,45,2191,5427
13121,60,2192,5427
13122,75,2193,5427
13123,90,2194,5427
13124,105,2195,5427
13125,105,2195,5427
13126,105,2195,5428
13127,105,2195,5429
13128,105,2195,5430
13129,105,2195,5430
13130,105,2195,5430
13131,95,2195,5430
13132,85,2195,5430
13133,75,2195,5430
13134,65,2195,5430
13135,55,2195,5430
13136,45,2195,5430
13137,45,2195,5430
13138,60,2196,5430
13139,75,2197,5430
13140,90,2198,5430
13141,105,2199,5430
13142,105,2199,5430
13143,105,2199,5431
13144,105,2199,5432
13145,105,2199,5432
13146,105,2199,5432
13147,95,2199,5432
13148,85,2199,5432
13149,75,2199,5432
13150,65,2199,5432
13151,55,2199,5432
13152,45,2199,5432
13153,45,2199,5432
13154,60,2200,5432
13155,75,2201,5432
13156,90,2202,5432
13157,105,2203,5432
13158,105,2203,5432
13159,105,2203,5433
13160,105,2203,5434
13161,105,2203,5435
13162,105,2203,5435
13163,105,2203,5436
13164,105,2203,5437
13165,105,2203,5438
13166,105,2203,5439
13167,105,2203,5440
13168,105,2203,5441
13169,105,2203,5442
13170,105,2203,5443
13171,105,2203,5444
13172,105,2203,5445
13173,105,2203,5445
13174,105,2203,5445
13175,95,2203,5445
13176,85,2203,5445
13177,75,2203,5445
13178,65,2203,5445
13179,55,2203,5445
13180,45,2203,5445
13181,45,2203,5445
13182,60,2204,5445
13183,75,2205,5445
13184,90,2206,5445
13185,105,2207,5445
13186,105,2207,5445
13187,105,2207,5446
13188,105,2207,5447
13189,105,2207,5448
13190,105,2207,5449
13191,105,2207,5450
13192,105,2207,5451
13193,105,2207,5452
13194,105,2207,5453
13195,105,2207,5453
13196,105,2207,5453
13197,95,2207,5453
13198,85,2207,5453
13199,75,2207,5453
13200,65,2207,5453
13201,55,2207,5453
13202,45,2207,5453
13203,45,2207,5453
13204,60,2208,5453
13205,75,2209,5453
13206,90,2210,5453
13207,105,2211,5453
13208,105,2211,5453
13209,105,2211,5454
13210,105,2211,5455
13211,105,2211,5456
13212,105,2211,5457
13213,105,2211,5457
13214,105,2211,5458
13215,105,2211,5459
13216,105,2211,5460
13217,105,2211,5461
13218,105,2211,5462
13219,105,2211,5463
13220,105,2211,5463
13221,105,2211,5463
13222,95,2211,5463
13223,85,2211,5463
13224,75,2211,5463
13225,65,2211,5463
13226,55,2211,5463
13227,45,2211,5463
13228,45,2211,5463
13229,60,2212,5463
13230,75,2213,5463
13231,90,2214,5463
13232,105,2215,5463
13233,105,2215,5463
13234,105,2215,5464
13235,105,2215,5465
13236,105,2215,5466
13237,105,2215,5467
13238,105,2215,5468
13239,105,2215,5468
13240,105,2215,5468
13241,95,2215,5468
13242,85,2215,5468
13243,75,2215,5468
13244,65,2215,5468
13245,55,2215,5468
13246,45,2215,5468
13247,45,2215,5468
13248,60,2216,5468
13249,75,2217,5468
13250,90,2218,5468
13251,105,2219,5468
13252,105,2219,5468
13253,105,2219,5469
13254,105,2219,5470
13255,105,2219,5471
13256,105,2219,5471
13257,105,2219,5472
13258,105,2219,5473
13259,105,2219,5474
13260,105,2219,5475
13261,105,2219,5476
13262,105,2219,5477
13263,105,2219,5478
13264,105,2219,5479
13265,105,2219,5480
13266,105,2219,5481
13267,105,2219,5482
13268,105,2219,5483
13269,105,2219,5483
13270,105,2219,5483
13271,95,2219,5483
13272,85,2219,5483
13273,75,2219,5483
13274,65,2219,5483
13275,55,2219,5483
13276,45,2219,5483
13277,45,2219,5483
13278,60,2220,5483
13279,75,2221,5483
13280,90,2222,5483
13281,105,2223,5483
13282,105,2223,5483
13283,105,2223,5484
13284,105,2223,5485
13285,105,2223,5486
13286,105,2223,5487
13287,105,2223,5487
13288,105,2223,5487
13289,95,2223,5487
13290,85,2223,5487
13291,75,2223,5487
13292,65,2223,5487
13293,55,2223,5487
13294,45,2223,5487
13295,45,2223,5487
13296,60,2224,5487
13297,75,2225,5487
13298,90,2226,5487
13299,105,2227,5487
13300,105,2227,5487
13301,105,2227,5488
13302,105,2227,5489
13303,105,2227,5490
13304,105,2227,5491
13305,105,2227,5492
13306,105,2227,5493
13307,105,2227,5494
13308,105,2227,5495
13309,105,2227,5496
13310,105,2227,5497
13311,105,2227,5498
13312,105,2227,5499
13313,105,2227,5500
13314,105,2227,5501
13315,105,2227,5502
13316,105,2227,5503
13317,105,2227,5504
13318,105,2227,5504
13319,105,2227,5504
13320,95,2227,5504
13321,85,2227,5504
13322,75,2227,5504
13323,65,2227,5504
13324,55,2227,5504
13325,45,2227,5504
13326,45,2227,5504
13327,60,2228,5504
13328,75,2229,5504
13329,90,2230,5504
13330,105,2231,5504
13331,105,2231,5504
13332,105,2231,5505
13333,105,2231,5506
13334,105,2231,5507
13335,105,2231,5508
13336,105,2231,5509
13337,105,2231,5510
13338,105,2231,5511
13339,105,2231,5512
13340,105,2231,5513
13341,105,2231,5514
13342,105,2231,5514
13343,105,2231,5514
13344,95,2231,5514
13345,85,2231,5514
13346,75,2231,5514
13347,65,2231,5514
13348,55,2231,5514
13349,45,2231,5514
13350,45,2231,5514
13351,60,2232,5514
13352,75,2233,5514
13353,90,2234,5514
13354,105,2235,5514
13355,105,2235,5514
13356,105,2235,5515
13357,105,2235,5516
13358,105,2235,5517
13359,105,2235,5518
13360,105,2235,5519
13361,105,2235,5520
13362,105,2235,5521
13363,105,2235,5522
13364,105,2235,5523
13365,105,2235,5524
13366,105,2235,5525
13367,105,2235,5526
13368,105,2235,5526
13369,105,2235,5526
13370,95,2235,5526
13371,85,2235,5526
13372,75,2235,5526
13373,65,2235,5526
13374,55,2235,5526
13375,45,2235,5526
13376,45,2235,5526
13377,60,2236,5526
13378,75,2237,5526
13379,90,2238,5526
13380,105,2239,5526
13381,105,2239,5526
13382,105,2239,5527
13383,105,2239,5528
13384,105,2239,5529
13385,105,2239,5530
13386,105,2239,5531
13387,105,2239,5532
13388,105,2239,5533
13389,105,2239,5534
13390,105,2239,5534
13391,105,2239,5534
13392,95,2239,5534
13393,85,2239,5534
13394,75,2239,5534
13395,65,2239,5534
13396,55,2239,5534
13397,45,2239,5534
13398,45,2239,5534
13399,60,2240,5534
13400,75,2241,5534
13401,90,2242,5534
13402,105,2243,5534
13403,105,2243,5534
13404,105,2243,5535
13405,105,2243,5536
13406,105,2243,5537
13407,105,2243,5538
13408,105,2243,5539
13409,105,2243,5539
13410,105,2243,5539
13411,95,2243,5539
13412,85,2243,5539
13413,75,2243,5539
13414,65,2243,5539
13415,55,2243,5539
13416,45,2243,5539
13417,45,2243,5539
13418,60,2244,5539
13419,75,2245,5539
13420,90,2246,5539
13421,105,2247,5539
13422,105,2247,5539
13423,105,2247,5540
13424,105,2247,5541
13425,105,2247,5542
13426,105,2247,5543
13427,105,2247,5544
13428,105,2247,5545
13429,105,2247,5546
13430,105,2247,5547
13431,105,2247,5547
13432,105,2247,5547
13433,95,2247,5547
13434,85,2247,5547
13435,75,2247,5547
13436,65,2247,5547
13437,55,2247,5547
13438,45,2247,5547
13439,45,2247,5547
13440,60,2248,5547
13441,75,2249,5547
13442,90,2250,5547
13443,105,2251,5547
13444,105,2251,5547
13445,105,2251,5548
13446,105,2251,5549
13447,105,2251,5550
13448,105,2251,5551
13449,105,2251,5552
13450,105,2251,5553
13451,105,2251,5554
13452,105,2251,5555
13453,105,2251,5556
13454,105,2251,5557
13455,105,2251,5558
13456,105,2251,5559
13457,105,2251,5559
13458,105,2251,5559
13459,95,2251,5559
13460,85,2251,5559
13461,75,2251,5559
13462,65,2251,5559
13463,55,2251,5559
13464,45,2251,5559
13465,45,2251,5559
13466,60,2252,5559
13467,75,2253,5559
13468,90,2254,5559
13469,105,2255,5559
13470,105,2255,5559
13471,105,2255,5560
13472,105,2255,5561
13473,105,2255,5562
13474,105,2255,5563
13475,105,2255,5564
13476,105,2255,5565
13477,105,2255,5565
13478,105,2255,5565
13479,95,2255,5565
13480,85,2255,5565
13481,75,2255,5565
13482,65,2255,5565
13483,55,2255,5565
13484,45,2255,5565
13485,45,2255,5565
13486,60,2256,5565
13487,75,2257,5565
13488,90,2258,5565
13489,105,2259,5565
13490,105,2259,5565
13491,105,2259,5566
13492,105,2259,5567
13493,105,2259,5568
13494,105,2259,5569
13495,105,2259,5570
13496,105,2259,5571
13497,105,2259,5571
13498,105,2259,5571
13499,95,2259,5571
13500,85,2259,5571
13501,75,2259,5571
13502,65,2259,5571
13503,55,2259,5571
13504,45,2259,5571
13505,45,2259,5571
13506,60,2260,5571
13507,75,2261,5571
13508,90,2262,5571
13509,105,2263,5571
13510,105,2263,5571
13511,105,2263,5572
13512,105,2263,5573
13513,105,2263,5574
13514,105,2263,5575
13515,105,2263,5576
13516,105,2263,5576
13517,105,2263,5576
13518,95,2263,5576
13519,85,2263,5576
13520,75,2263,5576
13521,65,2263,5576
13522,55,2263,5576
13523,45,2263,5576
13524,45,2263,5576
13525,60,2264,5576
13526,75,2265,5576
13527,90,2266,5576
13528,105,2267,5576
13529,105,2267,5576
13530,105,2267,5577
13531,105,2267,5578
13532,105,2267,5579
13533,105,2267,5580
13534,105,2267,5581
13535,105,2267,5582
13536,105,2267,5583
13537,105,2267,5583
13538,105,2267,5583
13539,95,2267,5583
13540,85,2267,5583
13541,75,2267,5583
13542,65,2267,5583
13543,55,2267,5583
13544,45,2267,5583
13545,45,2267,5583
13546,60,2268,5583
13547,75,2269,5583
13548,90,2270,5583
13549,105,2271,5583
13550,105,2271,5583
13551,105,2271,5584
13552,105,2271,5585
13553,105,2271,5586
13554,105,2271,5587
13555,105,2271,5588
13556,105,2271,5589
13557,105,2271,5590
