tour,faim,pensee,famine
11528,100,2268,3601
11529,100,2268,3602
11530,100,2268,3602
11531,100,2268,3603
11532,100,2268,3604
11533,100,2268,3605
11534,100,2268,3606
11535,100,2268,3607
11536,100,2268,3608
11537,100,2268,3609
11538,100,2268,3609
11539,100,2268,3609
11540,90,2268,3609
11541,80,2268,3609
11542,70,2268,3609
11543,60,2268,3609
11544,50,2268,3609
11545,40,2268,3609
11546,40,2268,3609
11547,55,2269,3609
11548,70,2270,3609
11549,85,2271,3609
11550,100,2272,3609
11551,100,2272,3609
11552,100,2272,3610
11553,100,2272,3611
11554,100,2272,3612
11555,100,2272,3613
11556,100,2272,3614
11557,100,2272,3615
11558,100,2272,3616
11559,100,2272,3617
11560,100,2272,3617
11561,100,2272,3617
11562,90,2272,3617
11563,80,2272,3617
11564,70,2272,3617
11565,60,2272,3617
11566,50,2272,3617
11567,40,2272,3617
11568,40,2272,3617
11569,55,2273,3617
11570,70,2274,3617
11571,85,2275,3617
11572,100,2276,3617
11573,100,2276,3617
11574,100,2276,3618
11575,100,2276,3619
11576,100,2276,3620
11577,100,2276,3621
11578,100,2276,3622
11579,100,2276,3623
11580,100,2276,3624
11581,100,2276,3625
11582,100,2276,3626
11583,100,2276,3627
11584,100,2276,3628
11585,100,2276,3629
11586,100,2276,3629
11587,100,2276,3629
11588,90,2276,3629
11589,80,2276,3629
11590,70,2276,3629
11591,60,2276,3629
11592,50,2276,3629
11593,40,2276,3629
11594,40,2276,3629
11595,55,2277,3629
11596,70,2278,3629
11597,85,2279,3629
11598,100,2280,3629
11599,100,2280,3629
11600,100,2280,3629
11601,100,2280,3629
11602,90,2280,3629
11603,80,2280,3629
11604,70,2280,3629
11605,60,2280,3629
11606,50,2280,3629
11607,40,2280,3629
11608,30,2280,3629
11609,20,2280,3629
11610,10,2280,3629
11611,0,2280,3629
11612,-10,2280,3629
11613,-10,2280,3629
11614,5,2281,3629
11615,20,2282,3629
11616,35,2283,3629
11617,50,2284,3629
11618,65,2285,3629
11619,80,2286,3629
11620,95,2287,3629
11621,110,2288,3629
11622,110,2288,3629
11623,110,2288,3629
11624,110,2288,3629
11625,100,2288,3629
11626,90,2288,3629
11627,80,2288,3629
11628,70,2288,3629
11629,60,2288,3629
11630,50,2288,3629
11631,40,2288,3629
11632,40,2288,3629
11633,55,2289,3629
11634,70,2290,3629
11635,85,2291,3629
11636,100,2292,3629
11637,100,2292,3629
11638,100,2292,3630
11639,100,2292,3631
11640,100,2292,3632
11641,100,2292,3633
11642,100,2292,3634
11643,100,2292,3634
11644,100,2292,3634
11645,90,2292,3634
11646,80,2292,3634
11647,70,2292,3634
11648,60,2292,3634
11649,50,2292,3634
11650,40,2292,3634
11651,40,2292,3634
11652,55,2293,3634
11653,70,2294,3634
11654,85,2295,3634
11655,100,2296,3634
11656,100,2296,3634
11657,100,2296,3635
11658,100,2296,3636
11659,100,2296,3636
11660,100,2296,3636
11661,90,2296,3636
11662,80,2296,3636
11663,70,2296,3636
11664,60,2296,3636
11665,50,2296,3636
11666,40,2296,3636
11667,40,2296,3636
11668,55,2297,3636
11669,70,2298,3636
11670,85,2299,3636
11671,100,2300,3636
11672,100,2300,3636
11673,100,2300,3636
11674,100,2300,3636
11675,90,2300,3636
11676,80,2300,3636
11677,70,2300,3636
11678,60,2300,3636
11679,50,2300,3636
11680,40,2300,3636
11681,40,2300,3636
11682,55,2301,3636
11683,70,2302,3636
11684,85,2303,3636
11685,100,2304,3636
11686,100,2304,3636
11687,100,2304,3637
11688,100,2304,3638
11689,100,2304,3639
11690,100,2304,3640
11691,100,2304,3641
11692,100,2304,3642
11693,100,2304,3642
11694,100,2304,3642
11695,90,2304,3642
11696,80,2304,3642
11697,70,2304,3642
11698,60,2304,3642
11699,50,2304,3642
11700,40,2304,3642
11701,40,2304,3642
11702,55,2305,3642
11703,70,2306,3642
11704,85,2307,3642
11705,100,2308,3642
11706,100,2308,3642
11707,100,2308,3643
11708,100,2308,3644
11709,100,2308,3645
11710,100,2308,3646
11711,100,2308,3647
11712,100,2308,3648
11713,100,2308,3649
11714,100,2308,3650
11715,100,2308,3650
11716,100,2308,3651
11717,100,2308,3652
11718,100,2308,3653
11719,100,2308,3654
11720,100,2308,3655
11721,100,2308,3656
11722,100,2308,3657
11723,100,2308,3658
11724,100,2308,3659
11725,100,2308,3659
11726,100,2308,3659
11727,90,2308,3659
11728,80,2308,3659
11729,70,2308,3659
11730,60,2308,3659
11731,50,2308,3659
11732,40,2308,3659
11733,40,2308,3659
11734,55,2309,3659
11735,70,2310,3659
11736,85,2311,3659
11737,100,2312,3659
11738,100,2312,3659
11739,100,2312,3660
11740,100,2312,3661
11741,100,2312,3662
11742,100,2312,3663
11743,100,2312,3664
11744,100,2312,3665
11745,100,2312,3666
11746,100,2312,3667
11747,100,2312,3668
11748,100,2312,3668
11749,100,2312,3668
11750,90,2312,3668
11751,80,2312,3668
11752,70,2312,3668
11753,60,2312,3668
11754,50,2312,3668
11755,40,2312,3668
11756,40,2312,3668
11757,55,2313,3668
11758,70,2314,3668
11759,85,2315,3668
11760,100,2316,3668
11761,100,2316,3668
11762,100,2316,3669
11763,100,2316,3670
11764,100,2316,3671
11765,100,2316,3672
11766,100,2316,3672
11767,100,2316,3672
11768,90,2316,3672
11769,80,2316,3672
11770,70,2316,3672
11771,60,2316,3672
11772,50,2316,3672
11773,40,2316,3672
11774,40,2316,3672
11775,55,2317,3672
11776,70,2318,3672
11777,85,2319,3672
11778,100,2320,3672
11779,100,2320,3672
11780,100,2320,3673
11781,100,2320,3674
11782,100,2320,3675
11783,100,2320,3675
11784,100,2320,3675
11785,90,2320,3675
11786,80,2320,3675
11787,70,2320,3675
11788,60,2320,3675
11789,50,2320,3675
11790,40,2320,3675
11791,40,2320,3675
11792,55,2321,3675
11793,70,2322,3675
11794,85,2323,3675
11795,100,2324,3675
11796,100,2324,3675
11797,100,2324,3676
11798,100,2324,3677
11799,100,2324,3678
11800,100,2324,3679
11801,100,2324,3679
11802,100,2324,3679
11803,90,2324,3679
11804,80,2324,3679
11805,70,2324,3679
11806,60,2324,3679
11807,50,2324,3679
11808,40,2324,3679
11809,40,2324,3679
11810,55,2325,3679
11811,70,2326,3679
11812,85,2327,3679
11813,100,2328,3679
11814,100,2328,3679
11815,100,2328,3680
11816,100,2328,3681
11817,100,2328,3682
11818,100,2328,3683
11819,100,2328,3684
11820,100,2328,3685
11821,100,2328,3685
11822,100,2328,3685
11823,90,2328,3685
11824,80,2328,3685
11825,70,2328,3685
11826,60,2328,3685
11827,50,2328,3685
11828,40,2328,3685
11829,40,2328,3685
11830,55,2329,3685
11831,70,2330,3685
11832,85,2331,3685
11833,100,2332,3685
11834,100,2332,3685
11835,100,2332,3686
11836,100,2332,3687
11837,100,2332,3688
11838,100,2332,3689
11839,100,2332,3690
11840,100,2332,3691
11841,100,2332,3692
11842,100,2332,3693
11843,100,2332,3694
11844,100,2332,3694
11845,100,2332,3694
11846,90,2332,3694
11847,80,2332,3694
11848,70,2332,3694
11849,60,2332,3694
11850,50,2332,3694
11851,40,2332,3694
11852,40,2332,3694
11853,55,2333,3694
11854,70,2334,3694
11855,85,2335,3694
11856,100,2336,3694
11857,100,2336,3694
11858,100,2336,3695
11859,100,2336,3696
11860,100,2336,3697
11861,100,2336,3698
11862,100,2336,3699
11863,100,2336,3700
11864,100,2336,3700
11865,100,2336,3700
11866,90,2336,3700
11867,80,2336,3700
11868,70,2336,3700
11869,60,2336,3700
11870,50,2336,3700
11871,40,2336,3700
11872,40,2336,3700
11873,55,2337,3700
11874,70,2338,3700
11875,85,2339,3700
11876,100,2340,3700
11877,100,2340,3700
11878,100,2340,3701
11879,100,2340,3702
11880,100,2340,3703
11881,100,2340,3704
11882,100,2340,3705
11883,100,2340,3706
11884,100,2340,3707
11885,100,2340,3708
11886,100,2340,3708
11887,100,2340,3708
11888,90,2340,3708
11889,80,2340,3708
11890,70,2340,3708
11891,60,2340,3708
11892,50,2340,3708
11893,40,2340,3708
11894,40,2340,3708
11895,55,2341,3708
11896,70,2342,3708
11897,85,2343,3708
11898,100,2344,3708
11899,100,2344,3708
11900,100,2344,3709
11901,100,2344,3710
11902,100,2344,3711
11903,100,2344,3712
11904,100,2344,3713
11905,100,2344,3713
11906,100,2344,3713
11907,90,2344,3713
11908,80,2344,3713
11909,70,2344,3713
11910,60,2344,3713
11911,50,2344,3713
11912,40,2344,3713
11913,40,2344,3713
11914,55,2345,3713
11915,70,2346,3713
11916,85,2347,3713
11917,100,2348,3713
11918,100,2348,3713
11919,100,2348,3714
11920,100,2348,3715
11921,100,2348,3716
11922,100,2348,3717
11923,100,2348,3718
11924,100,2348,3719
11925,100,2348,3720
11926,100,2348,3721
11927,100,2348,3722
11928,100,2348,3723
11929,100,2348,3724
11930,100,2348,3725
11931,100,2348,3726
11932,100,2348,3727
11933,100,2348,3728
11934,100,2348,3729
11935,100,2348,3730
11936,100,2348,3731
11937,100,2348,3732
11938,100,2348,3733
11939,100,2348,3734
11940,100,2348,3734
11941,100,2348,3734
11942,90,2348,3734
11943,80,2348,3734
11944,70,2348,3734
11945,60,2348,3734
11946,50,2348,3734
11947,40,2348,3734
11948,40,2348,3734
11949,55,2349,3734
11950,70,2350,3734
11951,85,2351,3734
11952,100,2352,3734
11953,100,2352,3734
11954,100,2352,3735
11955,100,2352,3736
11956,100,2352,3737
11957,100,2352,3738
11958,100,2352,3739
11959,100,2352,3740
11960,100,2352,3741
11961,100,2352,3742
11962,100,2352,3743
11963,100,2352,3743
11964,100,2352,3743
11965,90,2352,3743
11966,80,2352,3743
11967,70,2352,3743
11968,60,2352,3743
11969,50,2352,3743
11970,40,2352,3743
11971,40,2352,3743
11972,55,2353,3743
11973,70,2354,3743
11974,85,2355,3743
11975,100,2356,3743
11976,100,2356,3743
11977,100,2356,3744
11978,100,2356,3745
11979,100,2356,3746
11980,100,2356,3747
11981,100,2356,3748
11982,100,2356,3749
11983,100,2356,3749
11984,100,2356,3749
11985,90,2356,3749
11986,80,2356,3749
11987,70,2356,3749
11988,60,2356,3749
11989,50,2356,3749
11990,40,2356,3749
11991,40,2356,3749
11992,55,2357,3749
11993,70,2358,3749
11994,85,2359,3749
11995,100,2360,3749
11996,100,2360,3749
11997,100,2360,3750
11998,100,2360,3751
11999,100,2360,3752
12000,100,2360,3753
12001,100,2360,3754
12002,100,2360,3755
12003,100,2360,3756
12004,100,2360,3757
12005,100,2360,3757
12006,100,2360,3757
12007,90,2360,3757
12008,80,2360,3757
12009,70,2360,3757
12010,60,2360,3757
12011,50,2360,3757
12012,40,2360,3757
12013,40,2360,3757
12014,55,2361,3757
12015,70,2362,3757
12016,85,2363,3757
12017,100,2364,3757
12018,100,2364,3757
12019,100,2364,3758
12020,100,2364,3759
12021,100,2364,3760
12022,100,2364,3761
12023,100,2364,3762
12024,100,2364,3763
12025,100,2364,3763
12026,100,2364,3763
12027,90,2364,3763
12028,80,2364,3763
12029,70,2364,3763
12030,60,2364,3763
12031,50,2364,3763
12032,40,2364,3763
12033,40,2364,3763
12034,55,2365,3763
12035,70,2366,3763
12036,85,2367,3763
12037,100,2368,3763
12038,100,2368,3763
12039,100,2368,3764
12040,100,2368,3765
12041,100,2368,3766
12042,100,2368,3767
12043,100,2368,3768
12044,100,2368,3769
12045,100,2368,3770
12046,100,2368,3771
12047,100,2368,3771
12048,100,2368,3771
12049,90,2368,3771
12050,80,2368,3771
12051,70,2368,3771
12052,60,2368,3771
12053,50,2368,3771
12054,40,2368,3771
12055,40,2368,3771
12056,55,2369,3771
12057,70,2370,3771
12058,85,2371,3771
12059,100,2372,3771
12060,100,2372,3771
12061,100,2372,3772
12062,100,2372,3773
12063,100,2372,3774
12064,100,2372,3775
12065,100,2372,3776
12066,100,2372,3776
12067,100,2372,3776
12068,90,2372,3776
12069,80,2372,3776
12070,70,2372,3776
12071,60,2372,3776
12072,50,2372,3776
12073,40,2372,3776
12074,40,2372,3776
12075,55,2373,3776
12076,70,2374,3776
12077,85,2375,3776
12078,100,2376,3776
12079,100,2376,3776
12080,100,2376,3777
12081,100,2376,3778
12082,100,2376,3778
12083,100,2376,3779
12084,100,2376,3780
12085,100,2376,3781
12086,100,2376,3782
12087,100,2376,3783
12088,100,2376,3784
12089,100,2376,3784
12090,100,2376,3784
12091,90,2376,3784
12092,80,2376,3784
12093,70,2376,3784
12094,60,2376,3784
12095,50,2376,3784
12096,40,2376,3784
12097,40,2376,3784
12098,55,2377,3784
12099,70,2378,3784
12100,85,2379,3784
12101,100,2380,3784
12102,100,2380,3784
12103,100,2380,3785
12104,100,2380,3786
12105,100,2380,3787
12106,100,2380,3788
12107,100,2380,3789
12108,100,2380,3790
12109,100,2380,3791
12110,100,2380,3791
12111,100,2380,3791
12112,90,2380,3791
12113,80,2380,3791
12114,70,2380,3791
12115,60,2380,3791
12116,50,2380,3791
12117,40,2380,3791
12118,40,2380,3791
12119,55,2381,3791
12120,70,2382,3791
12121,85,2383,3791
12122,100,2384,3791
12123,100,2384,3791
12124,100,2384,3792
12125,100,2384,3793
12126,100,2384,3794
12127,100,2384,3795
12128,100,2384,3796
12129,100,2384,3797
12130,100,2384,3797
12131,100,2384,3797
12132,90,2384,3797
12133,80,2384,3797
12134,70,2384,3797
12135,60,2384,3797
12136,50,2384,3797
12137,40,2384,3797
12138,40,2384,3797
12139,55,2385,3797
12140,70,2386,3797
12141,85,2387,3797
12142,100,2388,3797
12143,100,2388,3797
12144,100,2388,3798
12145,100,2388,3799
12146,100,2388,3800
12147,100,2388,3801
12148,100,2388,3802
12149,100,2388,3803
12150,100,2388,3804
12151,100,2388,3805
12152,100,2388,3806
12153,100,2388,3807
12154,100,2388,3808
12155,100,2388,3809
12156,100,2388,3810
12157,100,2388,3811
12158,100,2388,3812
12159,100,2388,3813
12160,100,2388,3814
12161,100,2388,3815
12162,100,2388,3816
12163,100,2388,3817
12164,100,2388,3818
12165,100,2388,3819
12166,100,2388,3820
12167,100,2388,3821
12168,100,2388,3822
12169,100,2388,3823
12170,100,2388,3824
12171,100,2388,3825
12172,100,2388,3826
12173,100,2388,3827
12174,100,2388,3828
12175,100,2388,3829
12176,100,2388,3830
12177,100,2388,3831
12178,100,2388,3832
12179,100,2388,3833
12180,100,2388,3834
12181,100,2388,3835
12182,100,2388,3836
12183,100,2388,3837
12184,100,2388,3837
12185,100,2388,3837
12186,90,2388,3837
12187,80,2388,3837
12188,70,2388,3837
12189,60,2388,3837
12190,50,2388,3837
12191,40,2388,3837
12192,40,2388,3837
12193,55,2389,3837
12194,70,2390,3837
12195,85,2391,3837
12196,100,2392,3837
12197,100,2392,3837
12198,100,2392,3838
12199,100,2392,3839
12200,100,2392,3840
12201,100,2392,3841
12202,100,2392,3842
12203,100,2392,3843
12204,100,2392,3844
12205,100,2392,3845
12206,100,2392,3846
12207,100,2392,3846
12208,100,2392,3846
12209,90,2392,3846
12210,80,2392,3846
12211,70,2392,3846
12212,60,2392,3846
12213,50,2392,3846
12214,40,2392,3846
12215,40,2392,3846
12216,55,2393,3846
12217,70,2394,3846
12218,85,2395,3846
12219,100,2396,3846
12220,100,2396,3846
12221,100,2396,3847
12222,100,2396,3848
12223,100,2396,3849
12224,100,2396,3850
12225,100,2396,3851
12226,100,2396,3852
12227,100,2396,3852
12228,100,2396,3852
12229,90,2396,3852
12230,80,2396,3852
12231,70,2396,3852
12232,60,2396,3852
12233,50,2396,3852
12234,40,2396,3852
12235,40,2396,3852
12236,55,2397,3852
12237,70,2398,3852
12238,85,2399,3852
12239,100,2400,3852
12240,100,2400,3852
12241,100,2400,3853
12242,100,2400,3854
12243,100,2400,3855
12244,100,2400,3856
12245,100,2400,3857
12246,100,2400,3858
12247,100,2400,3859
12248,100,2400,3859
12249,100,2400,3859
12250,90,2400,3859
12251,80,2400,3859
12252,70,2400,3859
12253,60,2400,3859
12254,50,2400,3859
12255,40,2400,3859
12256,40,2400,3859
12257,55,2401,3859
12258,70,2402,3859
12259,85,2403,3859
12260,100,2404,3859
12261,100,2404,3859
12262,100,2404,3860
12263,100,2404,3861
12264,100,2404,3862
12265,100,2404,3863
12266,100,2404,3864
12267,100,2404,3865
12268,100,2404,3866
12269,100,2404,3866
12270,100,2404,3866
12271,90,2404,3866
12272,80,2404,3866
12273,70,2404,3866
12274,60,2404,3866
12275,50,2404,3866
12276,40,2404,3866
12277,40,2404,3866
12278,55,2405,3866
12279,70,2406,3866
12280,85,2407,3866
12281,100,2408,3866
12282,100,2408,3866
12283,100,2408,3867
12284,100,2408,3868
12285,100,2408,3869
12286,100,2408,3870
12287,100,2408,3871
12288,100,2408,3871
12289,100,2408,3871
12290,90,2408,3871
12291,80,2408,3871
12292,70,2408,3871
12293,60,2408,3871
12294,50,2408,3871
12295,40,2408,3871
12296,40,2408,3871
12297,55,2409,3871
12298,70,2410,3871
12299,85,2411,3871
12300,100,2412,3871
12301,100,2412,3871
12302,100,2412,3872
12303,100,2412,3873
12304,100,2412,3874
12305,100,2412,3875
12306,100,2412,3876
12307,100,2412,3877
12308,100,2412,3878
12309,100,2412,3878
12310,100,2412,3878
12311,90,2412,3878
12312,80,2412,3878
12313,70,2412,3878
12314,60,2412,3878
12315,50,2412,3878
12316,40,2412,3878
12317,40,2412,3878
12318,55,2413,3878
12319,70,2414,3878
12320,85,2415,3878
12321,100,2416,3878
12322,100,2416,3878
12323,100,2416,3879
12324,100,2416,3880
12325,100,2416,3881
12326,100,2416,3882
12327,100,2416,3883
12328,100,2416,3884
12329,100,2416,3885
12330,100,2416,3886
12331,100,2416,3887
12332,100,2416,3888
12333,100,2416,3889
12334,100,2416,3890
12335,100,2416,3891
12336,100,2416,3891
12337,100,2416,3891
12338,90,2416,3891
12339,80,2416,3891
12340,70,2416,3891
12341,60,2416,3891
12342,50,2416,3891
12343,40,2416,3891
12344,40,2416,3891
12345,55,2417,3891
12346,70,2418,3891
12347,85,2419,3891
12348,100,2420,3891
12349,100,2420,3891
12350,100,2420,3892
12351,100,2420,3893
12352,100,2420,3894
12353,100,2420,3895
12354,100,2420,3896
12355,100,2420,3897
12356,100,2420,3898
12357,100,2420,3899
12358,100,2420,3900
12359,100,2420,3901
12360,100,2420,3902
12361,100,2420,3903
12362,100,2420,3903
12363,100,2420,3904
12364,100,2420,3905
12365,100,2420,3906
12366,100,2420,3907
12367,100,2420,3908
12368,100,2420,3909
12369,100,2420,3909
12370,100,2420,3909
12371,90,2420,3909
12372,80,2420,3909
12373,70,2420,3909
12374,60,2420,3909
12375,50,2420,3909
12376,40,2420,3909
12377,40,2420,3909
12378,55,2421,3909
12379,70,2422,3909
12380,85,2423,3909
12381,100,2424,3909
12382,100,2424,3909
12383,100,2424,3910
12384,100,2424,3911
12385,100,2424,3912
12386,100,2424,3913
12387,100,2424,3914
12388,100,2424,3915
12389,100,2424,3916
12390,100,2424,3917
12391,100,2424,3918
12392,100,2424,3919
12393,100,2424,3920
12394,100,2424,3920
12395,100,2424,3921
12396,100,2424,3922
12397,100,2424,3923
12398,100,2424,3924
12399,100,2424,3925
12400,100,2424,3926
12401,100,2424,3927
12402,100,2424,3928
12403,100,2424,3929
12404,100,2424,3930
12405,100,2424,3931
12406,100,2424,3932
12407,100,2424,3933
12408,100,2424,3934
12409,100,2424,3935
12410,100,2424,3936
12411,100,2424,3937
12412,100,2424,3938
12413,100,2424,3939
12414,100,2424,3940
12415,100,2424,3941
12416,100,2424,3942
12417,100,2424,3943
12418,100,2424,3944
12419,100,2424,3945
12420,100,2424,3946
12421,100,2424,3947
12422,100,2424,3948
12423,100,2424,3949
12424,100,2424,3949
12425,100,2424,3949
12426,90,2424,3949
12427,80,2424,3949
12428,70,2424,3949
12429,60,2424,3949
12430,50,2424,3949
12431,40,2424,3949
12432,40,2424,3949
12433,55,2425,3949
12434,70,2426,3949
12435,85,2427,3949
12436,100,2428,3949
12437,100,2428,3949
12438,100,2428,3950
12439,100,2428,3951
12440,100,2428,3952
12441,100,2428,3953
12442,100,2428,3954
12443,100,2428,3955
12444,100,2428,3956
12445,100,2428,3957
12446,100,2428,3958
12447,100,2428,3959
12448,100,2428,3960
12449,100,2428,3961
12450,100,2428,3962
12451,100,2428,3963
12452,100,2428,3964
12453,100,2428,3964
12454,100,2428,3964
12455,90,2428,3964
12456,80,2428,3964
12457,70,2428,3964
12458,60,2428,3964
12459,50,2428,3964
12460,40,2428,3964
12461,40,2428,3964
12462,55,2429,3964
12463,70,2430,3964
12464,85,2431,3964
12465,100,2432,3964
12466,100,2432,3964
12467,100,2432,3965
12468,100,2432,3966
12469,100,2432,3967
12470,100,2432,3968
12471,100,2432,3969
12472,100,2432,3970
12473,100,2432,3971
12474,100,2432,3972
12475,100,2432,3973
12476,100,2432,3974
12477,100,2432,3975
12478,100,2432,3976
12479,100,2432,3977
12480,100,2432,3978
12481,100,2432,3978
12482,100,2432,3978
12483,90,2432,3978
12484,80,2432,3978
12485,70,2432,3978
12486,60,2432,3978
12487,50,2432,3978
12488,40,2432,3978
12489,40,2432,3978
12490,55,2433,3978
12491,70,2434,3978
12492,85,2435,3978
12493,100,2436,3978
12494,100,2436,3978
12495,100,2436,3979
12496,100,2436,3980
12497,100,2436,3981
12498,100,2436,3982
12499,100,2436,3983
12500,100,2436,3984
12501,100,2436,3985
12502,100,2436,3986
12503,100,2436,3987
12504,100,2436,3987
12505,100,2436,3987
12506,90,2436,3987
12507,80,2436,3987
12508,70,2436,3987
12509,60,2436,3987
12510,50,2436,3987
12511,40,2436,3987
12512,40,2436,3987
12513,55,2437,3987
12514,70,2438,3987
12515,85,2439,3987
12516,100,2440,3987
12517,100,2440,3987
12518,100,2440,3988
12519,100,2440,3989
12520,100,2440,3990
12521,100,2440,3991
12522,100,2440,3992
12523,100,2440,3993
12524,100,2440,3994
12525,100,2440,3995
12526,100,2440,3996
12527,100,2440,3997
12528,100,2440,3998
12529,100,2440,3998
12530,100,2440,3999
12531,100,2440,4000
12532,100,2440,4001
12533,100,2440,4002
12534,100,2440,4003
12535,100,2440,4004
12536,100,2440,4005
12537,100,2440,4006
12538,100,2440,4007
12539,100,2440,4008
12540,100,2440,4009
12541,100,2440,4010
12542,100,2440,4011
12543,100,2440,4012
12544,100,2440,4013
12545,100,2440,4014
12546,100,2440,4015
12547,100,2440,4016
12548,100,2440,4017
12549,100,2440,4017
12550,100,2440,4017
12551,90,2440,4017
12552,80,2440,4017
12553,70,2440,4017
12554,60,2440,4017
12555,50,2440,4017
12556,40,2440,4017
12557,40,2440,4017
