tour,faim,pensee,famine
16113,20,4558,4945
16114,30,4559,4945
16115,40,4560,4945
16116,50,4561,4945
16117,60,4562,4945
16118,70,4563,4945
16119,80,4564,4945
16120,90,4565,4945
16121,100,4566,4945
16122,100,4566,4945
16123,100,4566,4946
16124,100,4566,4947
16125,100,4566,4948
16126,100,4566,4948
16127,100,4566,4948
16128,90,4566,4948
16129,80,4566,4948
16130,70,4566,4948
16131,60,4566,4948
16132,50,4566,4948
16133,40,4566,4948
16134,30,4566,4948
16135,20,4566,4948
16136,10,4566,4948
16137,10,4566,4948
16138,20,4567,4948
16139,30,4568,4948
16140,40,4569,4948
16141,50,4570,4948
16142,60,4571,4948
16143,70,4572,4948
16144,80,4573,4948
16145,90,4574,4948
16146,100,4575,4948
16147,100,4575,4948
16148,100,4575,4949
16149,100,4575,4950
16150,100,4575,4951
16151,100,4575,4951
16152,100,4575,4951
16153,90,4575,4951
16154,80,4575,4951
16155,70,4575,4951
16156,60,4575,4951
16157,50,4575,4951
16158,40,4575,4951
16159,30,4575,4951
16160,20,4575,4951
16161,10,4575,4951
16162,10,4575,4951
16163,20,4576,4951
16164,30,4577,4951
16165,40,4578,4951
16166,50,4579,4951
16167,60,4580,4951
16168,70,4581,4951
16169,80,4582,4951
16170,90,4583,4951
16171,100,4584,4951
16172,100,4584,4951
16173,100,4584,4952
16174,100,4584,4953
16175,100,4584,4954
16176,100,4584,4955
16177,100,4584,4956
16178,100,4584,4957
16179,100,4584,4958
16180,100,4584,4959
16181,100,4584,4960
16182,100,4584,4960
16183,100,4584,4961
16184,100,4584,4962
16185,100,4584,4963
16186,100,4584,4964
16187,100,4584,4965
16188,100,4584,4966
16189,100,4584,4967
16190,100,4584,4968
16191,100,4584,4969
16192,100,4584,4970
16193,100,4584,4971
16194,100,4584,4972
16195,100,4584,4973
16196,100,4584,4974
16197,100,4584,4975
16198,100,4584,4976
16199,100,4584,4976
16200,100,4584,4976
16201,90,4584,4976
16202,80,4584,4976
16203,70,4584,4976
16204,60,4584,4976
16205,50,4584,4976
16206,40,4584,4976
16207,30,4584,4976
16208,20,4584,4976
16209,10,4584,4976
16210,10,4584,4976
16211,20,4585,4976
16212,30,4586,4976
16213,40,4587,4976
16214,50,4588,4976
16215,60,4589,4976
16216,70,4590,4976
16217,80,4591,4976
16218,90,4592,4976
16219,100,4593,4976
16220,100,4593,4976
16221,100,4593,4977
16222,100,4593,4978
16223,100,4593,4978
16224,100,4593,4978
16225,90,4593,4978
16226,80,4593,4978
16227,70,4593,4978
16228,60,4593,4978
16229,50,4593,4978
16230,40,4593,4978
16231,30,4593,4978
16232,20,4593,4978
16233,10,4593,4978
16234,10,4593,4978
16235,20,4594,4978
16236,30,4595,4978
16237,40,4596,4978
16238,50,4597,4978
16239,60,4598,4978
16240,70,4599,4978
16241,80,4600,4978
16242,90,4601,4978
16243,100,4602,4978
16244,100,4602,4978
16245,100,4602,4979
16246,100,4602,4980
16247,100,4602,4981
16248,100,4602,4982
16249,100,4602,4983
16250,100,4602,4984
16251,100,4602,4984
16252,100,4602,4984
16253,90,4602,4984
16254,80,4602,4984
16255,70,4602,4984
16256,60,4602,4984
16257,50,4602,4984
16258,40,4602,4984
16259,30,4602,4984
16260,20,4602,4984
16261,10,4602,4984
16262,10,4602,4984
16263,20,4603,4984
16264,30,4604,4984
16265,40,4605,4984
16266,50,4606,4984
16267,60,4607,4984
16268,70,4608,4984
16269,80,4609,4984
16270,90,4610,4984
16271,100,4611,4984
16272,100,4611,4984
16273,100,4611,4985
16274,100,4611,4986
16275,100,4611,4987
16276,100,4611,4988
16277,100,4611,4989
16278,100,4611,4990
16279,100,4611,4991
16280,100,4611,4991
16281,100,4611,4991
16282,90,4611,4991
16283,80,4611,4991
16284,70,4611,4991
16285,60,4611,4991
16286,50,4611,4991
16287,40,4611,4991
16288,30,4611,4991
16289,20,4611,4991
16290,10,4611,4991
16291,10,4611,4991
16292,20,4612,4991
16293,30,4613,4991
16294,40,4614,4991
16295,50,4615,4991
16296,60,4616,4991
16297,70,4617,4991
16298,80,4618,4991
16299,90,4619,4991
16300,100,4620,4991
16301,100,4620,4991
16302,100,4620,4992
16303,100,4620,4993
16304,100,4620,4994
16305,100,4620,4994
16306,100,4620,4994
16307,90,4620,4994
16308,80,4620,4994
16309,70,4620,4994
16310,60,4620,4994
16311,50,4620,4994
16312,40,4620,4994
16313,30,4620,4994
16314,20,4620,4994
16315,10,4620,4994
16316,10,4620,4994
16317,20,4621,4994
16318,30,4622,4994
16319,40,4623,4994
16320,50,4624,4994
16321,60,4625,4994
16322,70,4626,4994
16323,80,4627,4994
16324,90,4628,4994
16325,100,4629,4994
16326,100,4629,4994
16327,100,4629,4995
16328,100,4629,4996
16329,100,4629,4997
16330,100,4629,4998
16331,100,4629,4999
16332,100,4629,5000
16333,100,4629,5000
16334,100,4629,5000
16335,90,4629,5000
16336,80,4629,5000
16337,70,4629,5000
16338,60,4629,5000
16339,50,4629,5000
16340,40,4629,5000
16341,30,4629,5000
16342,20,4629,5000
16343,10,4629,5000
16344,10,4629,5000
16345,20,4630,5000
16346,30,4631,5000
16347,40,4632,5000
16348,50,4633,5000
16349,60,4634,5000
16350,70,4635,5000
16351,80,4636,5000
16352,90,4637,5000
16353,100,4638,5000
16354,100,4638,5000
16355,100,4638,5001
16356,100,4638,5002
16357,100,4638,5003
16358,100,4638,5004
16359,100,4638,5005
16360,100,4638,5006
16361,100,4638,5007
16362,100,4638,5008
16363,100,4638,5009
16364,100,4638,5010
16365,100,4638,5011
16366,100,4638,5012
16367,100,4638,5013
16368,100,4638,5013
16369,100,4638,5014
16370,100,4638,5015
16371,100,4638,5016
16372,100,4638,5017
16373,100,4638,5018
16374,100,4638,5019
16375,100,4638,5020
16376,100,4638,5021
16377,100,4638,5022
16378,100,4638,5023
16379,100,4638,5024
16380,100,4638,5025
16381,100,4638,5026
16382,100,4638,5027
16383,100,4638,5028
16384,100,4638,5029
16385,100,4638,5030
16386,100,4638,5031
16387,100,4638,5032
16388,100,4638,5033
16389,100,4638,5033
16390,100,4638,5033
16391,90,4638,5033
16392,80,4638,5033
16393,70,4638,5033
16394,60,4638,5033
16395,50,4638,5033
16396,40,4638,5033
16397,30,4638,5033
16398,20,4638,5033
16399,10,4638,5033
16400,10,4638,5033
16401,20,4639,5033
16402,30,4640,5033
16403,40,4641,5033
16404,50,4642,5033
16405,60,4643,5033
16406,70,4644,5033
16407,80,4645,5033
16408,90,4646,5033
16409,100,4647,5033
16410,100,4647,5033
16411,100,4647,5034
16412,100,4647,5035
16413,100,4647,5036
16414,100,4647,5037
16415,100,4647,5038
16416,100,4647,5038
16417,100,4647,5038
16418,90,4647,5038
16419,80,4647,5038
16420,70,4647,5038
16421,60,4647,5038
16422,50,4647,5038
16423,40,4647,5038
16424,30,4647,5038
16425,20,4647,5038
16426,10,4647,5038
16427,10,4647,5038
16428,20,4648,5038
16429,30,4649,5038
16430,40,4650,5038
16431,50,4651,5038
16432,60,4652,5038
16433,70,4653,5038
16434,80,4654,5038
16435,90,4655,5038
16436,100,4656,5038
16437,100,4656,5038
16438,100,4656,5039
16439,100,4656,5040
16440,100,4656,5041
16441,100,4656,5042
16442,100,4656,5043
16443,100,4656,5043
16444,100,4656,5043
16445,90,4656,5043
16446,80,4656,5043
16447,70,4656,5043
16448,60,4656,5043
16449,50,4656,5043
16450,40,4656,5043
16451,30,4656,5043
16452,20,4656,5043
16453,10,4656,5043
16454,10,4656,5043
16455,20,4657,5043
16456,30,4658,5043
16457,40,4659,5043
16458,50,4660,5043
16459,60,4661,5043
16460,70,4662,5043
16461,80,4663,5043
16462,90,4664,5043
16463,100,4665,5043
16464,100,4665,5043
16465,100,4665,5044
16466,100,4665,5045
16467,100,4665,5046
16468,100,4665,5047
16469,100,4665,5047
16470,100,4665,5047
16471,90,4665,5047
16472,80,4665,5047
16473,70,4665,5047
16474,60,4665,5047
16475,50,4665,5047
16476,40,4665,5047
16477,30,4665,5047
16478,20,4665,5047
16479,10,4665,5047
16480,10,4665,5047
16481,20,4666,5047
16482,30,4667,5047
16483,40,4668,5047
16484,50,4669,5047
16485,60,4670,5047
16486,70,4671,5047
16487,80,4672,5047
16488,90,4673,5047
16489,100,4674,5047
16490,100,4674,5047
16491,100,4674,5048
16492,100,4674,5049
16493,100,4674,5050
16494,100,4674,5050
16495,100,4674,5050
16496,90,4674,5050
16497,80,4674,5050
16498,70,4674,5050
16499,60,4674,5050
16500,50,4674,5050
16501,40,4674,5050
16502,30,4674,5050
16503,20,4674,5050
16504,10,4674,5050
16505,10,4674,5050
16506,20,4675,5050
16507,30,4676,5050
16508,40,4677,5050
16509,50,4678,5050
16510,60,4679,5050
16511,70,4680,5050
16512,80,4681,5050
16513,90,4682,5050
16514,100,4683,5050
16515,100,4683,5050
16516,100,4683,5051
16517,100,4683,5052
16518,100,4683,5052
16519,100,4683,5052
16520,90,4683,5052
16521,80,4683,5052
16522,70,4683,5052
16523,60,4683,5052
16524,50,4683,5052
16525,40,4683,5052
16526,30,4683,5052
16527,20,4683,5052
16528,10,4683,5052
16529,10,4683,5052
16530,20,4684,5052
16531,30,4685,5052
16532,40,4686,5052
16533,50,4687,5052
16534,60,4688,5052
16535,70,4689,5052
16536,80,4690,5052
16537,90,4691,5052
16538,100,4692,5052
16539,100,4692,5052
16540,100,4692,5053
16541,100,4692,5054
16542,100,4692,5055
16543,100,4692,5056
16544,100,4692,5057
16545,100,4692,5057
16546,100,4692,5057
16547,90,4692,5057
16548,80,4692,5057
16549,70,4692,5057
16550,60,4692,5057
16551,50,4692,5057
16552,40,4692,5057
16553,30,4692,5057
16554,20,4692,5057
16555,10,4692,5057
16556,10,4692,5057
16557,20,4693,5057
16558,30,4694,5057
16559,40,4695,5057
16560,50,4696,5057
16561,60,4697,5057
16562,70,4698,5057
16563,80,4699,5057
16564,90,4700,5057
16565,100,4701,5057
16566,100,4701,5057
16567,100,4701,5058
16568,100,4701,5059
16569,100,4701,5060
16570,100,4701,5061
16571,100,4701,5061
16572,100,4701,5062
16573,100,4701,5063
16574,100,4701,5064
16575,100,4701,5065
16576,100,4701,5066
16577,100,4701,5067
16578,100,4701,5068
16579,100,4701,5069
16580,100,4701,5070
16581,100,4701,5071
16582,100,4701,5072
16583,100,4701,5073
16584,100,4701,5074
16585,100,4701,5075
16586,100,4701,5076
16587,100,4701,5077
16588,100,4701,5078
16589,100,4701,5079
16590,100,4701,5080
16591,100,4701,5081
16592,100,4701,5081
16593,100,4701,5081
16594,90,4701,5081
16595,80,4701,5081
16596,70,4701,5081
16597,60,4701,5081
16598,50,4701,5081
16599,40,4701,5081
16600,30,4701,5081
16601,20,4701,5081
16602,10,4701,5081
16603,10,4701,5081
16604,20,4702,5081
16605,30,4703,5081
16606,40,4704,5081
16607,50,4705,5081
16608,60,4706,5081
16609,70,4707,5081
16610,80,4708,5081
16611,90,4709,5081
16612,100,4710,5081
16613,100,4710,5081
16614,100,4710,5082
16615,100,4710,5083
16616,100,4710,5084
16617,100,4710,5085
16618,100,4710,5086
16619,100,4710,5087
16620,100,4710,5088
16621,100,4710,5089
16622,100,4710,5090
16623,100,4710,5091
16624,100,4710,5092
16625,100,4710,5093
16626,100,4710,5094
16627,100,4710,5095
16628,100,4710,5096
16629,100,4710,5097
16630,100,4710,5098
16631,100,4710,5099
16632,100,4710,5100
16633,100,4710,5101
16634,100,4710,5102
16635,100,4710,5103
16636,100,4710,5104
16637,100,4710,5104
16638,100,4710,5104
16639,90,4710,5104
16640,80,4710,5104
16641,70,4710,5104
16642,60,4710,5104
16643,50,4710,5104
16644,40,4710,5104
16645,30,4710,5104
16646,20,4710,5104
16647,10,4710,5104
16648,10,4710,5104
16649,20,4711,5104
16650,30,4712,5104
16651,40,4713,5104
16652,50,4714,5104
16653,60,4715,5104
16654,70,4716,5104
16655,80,4717,5104
16656,90,4718,5104
16657,100,4719,5104
16658,100,4719,5104
16659,100,4719,5105
16660,100,4719,5106
16661,100,4719,5107
16662,100,4719,5108
16663,100,4719,5109
16664,100,4719,5109
16665,100,4719,5109
16666,90,4719,5109
16667,80,4719,5109
16668,70,4719,5109
16669,60,4719,5109
16670,50,4719,5109
16671,40,4719,5109
16672,30,4719,5109
16673,20,4719,5109
16674,10,4719,5109
16675,10,4719,5109
16676,20,4720,5109
16677,30,4721,5109
16678,40,4722,5109
16679,50,4723,5109
16680,60,4724,5109
16681,70,4725,5109
16682,80,4726,5109
16683,90,4727,5109
16684,100,4728,5109
16685,100,4728,5109
16686,100,4728,5110
16687,100,4728,5111
16688,100,4728,5112
16689,100,4728,5113
16690,100,4728,5113
16691,100,4728,5113
16692,90,4728,5113
16693,80,4728,5113
16694,70,4728,5113
16695,60,4728,5113
16696,50,4728,5113
16697,40,4728,5113
16698,30,4728,5113
16699,20,4728,5113
16700,10,4728,5113
16701,10,4728,5113
16702,20,4729,5113
16703,30,4730,5113
16704,40,4731,5113
16705,50,4732,5113
16706,60,4733,5113
16707,70,4734,5113
16708,80,4735,5113
16709,90,4736,5113
16710,100,4737,5113
16711,100,4737,5113
16712,100,4737,5114
16713,100,4737,5115
16714,100,4737,5116
16715,100,4737,5117
16716,100,4737,5118
16717,100,4737,5118
16718,100,4737,5118
16719,90,4737,5118
16720,80,4737,5118
16721,70,4737,5118
16722,60,4737,5118
16723,50,4737,5118
16724,40,4737,5118
16725,30,4737,5118
16726,20,4737,5118
16727,10,4737,5118
16728,10,4737,5118
16729,20,4738,5118
16730,30,4739,5118
16731,40,4740,5118
16732,50,4741,5118
16733,60,4742,5118
16734,70,4743,5118
16735,80,4744,5118
16736,90,4745,5118
16737,100,4746,5118
16738,100,4746,5118
16739,100,4746,5119
16740,100,4746,5120
16741,100,4746,5121
16742,100,4746,5122
16743,100,4746,5123
16744,100,4746,5124
16745,100,4746,5125
16746,100,4746,5126
16747,100,4746,5127
16748,100,4746,5128
16749,100,4746,5129
16750,100,4746,5130
16751,100,4746,5131
16752,100,4746,5132
16753,100,4746,5133
16754,100,4746,5134
16755,100,4746,5135
16756,100,4746,5136
16757,100,4746,5137
16758,100,4746,5138
16759,100,4746,5139
16760,100,4746,5140
16761,100,4746,5141
16762,100,4746,5142
16763,100,4746,5142
16764,100,4746,5142
16765,90,4746,5142
16766,80,4746,5142
16767,70,4746,5142
16768,60,4746,5142
16769,50,4746,5142
16770,40,4746,5142
16771,30,4746,5142
16772,20,4746,5142
16773,10,4746,5142
16774,10,4746,5142
16775,20,4747,5142
16776,30,4748,5142
16777,40,4749,5142
16778,50,4750,5142
16779,60,4751,5142
16780,70,4752,5142
16781,80,4753,5142
16782,90,4754,5142
16783,100,4755,5142
16784,100,4755,5142
16785,100,4755,5143
16786,100,4755,5144
16787,100,4755,5145
16788,100,4755,5146
16789,100,4755,5146
16790,100,4755,5146
16791,90,4755,5146
16792,80,4755,5146
16793,70,4755,5146
16794,60,4755,5146
16795,50,4755,5146
16796,40,4755,5146
16797,30,4755,5146
16798,20,4755,5146
16799,10,4755,5146
16800,10,4755,5146
16801,20,4756,5146
16802,30,4757,5146
16803,40,4758,5146
16804,50,4759,5146
16805,60,4760,5146
16806,70,4761,5146
16807,80,4762,5146
16808,90,4763,5146
16809,100,4764,5146
16810,100,4764,5146
16811,100,4764,5147
16812,100,4764,5148
16813,100,4764,5148
16814,100,4764,5148
16815,90,4764,5148
16816,80,4764,5148
16817,70,4764,5148
16818,60,4764,5148
16819,50,4764,5148
16820,40,4764,5148
16821,30,4764,5148
16822,20,4764,5148
16823,10,4764,5148
16824,10,4764,5148
16825,20,4765,5148
16826,30,4766,5148
16827,40,4767,5148
16828,50,4768,5148
16829,60,4769,5148
16830,70,4770,5148
16831,80,4771,5148
16832,90,4772,5148
16833,100,4773,5148
16834,100,4773,5148
16835,100,4773,5149
16836,100,4773,5150
16837,100,4773,5151
16838,100,4773,5152
16839,100,4773,5153
16840,100,4773,5153
16841,100,4773,5153
16842,90,4773,5153
16843,80,4773,5153
16844,70,4773,5153
16845,60,4773,5153
16846,50,4773,5153
16847,40,4773,5153
16848,30,4773,5153
16849,20,4773,5153
16850,10,4773,5153
16851,10,4773,5153
16852,20,4774,5153
16853,30,4775,5153
16854,40,4776,5153
16855,50,4777,5153
16856,60,4778,5153
16857,70,4779,5153
16858,80,4780,5153
16859,90,4781,5153
16860,100,4782,5153
16861,100,4782,5153
16862,100,4782,5154
16863,100,4782,5155
16864,100,4782,5156
16865,100,4782,5157
16866,100,4782,5158
16867,100,4782,5159
16868,100,4782,5160
16869,100,4782,5161
16870,100,4782,5162
16871,100,4782,5163
16872,100,4782,5163
16873,100,4782,5163
16874,90,4782,5163
16875,80,4782,5163
16876,70,4782,5163
16877,60,4782,5163
16878,50,4782,5163
16879,40,4782,5163
16880,30,4782,5163
16881,20,4782,5163
16882,10,4782,5163
16883,10,4782,5163
16884,20,4783,5163
16885,30,4784,5163
16886,40,4785,5163
16887,50,4786,5163
16888,60,4787,5163
16889,70,4788,5163
16890,80,4789,5163
16891,90,4790,5163
16892,100,4791,5163
16893,100,4791,5163
16894,100,4791,5164
16895,100,4791,5165
16896,100,4791,5166
16897,100,4791,5167
16898,100,4791,5168
16899,100,4791,5169
16900,100,4791,5169
16901,100,4791,5169
16902,90,4791,5169
16903,80,4791,5169
16904,70,4791,5169
16905,60,4791,5169
16906,50,4791,5169
16907,40,4791,5169
16908,30,4791,5169
16909,20,4791,5169
16910,10,4791,5169
16911,0,4791,5169
16912,-10,4791,5169
16913,-10,4791,5169
16914,0,4792,5169
16915,10,4793,5169
16916,20,4794,5169
16917,30,4795,5169
16918,40,4796,5169
16919,50,4797,5169
16920,60,4798,5169
16921,70,4799,5169
16922,80,4800,5169
16923,90,4801,5169
16924,100,4802,5169
16925,100,4802,5169
16926,100,4802,5170
16927,100,4802,5171
16928,100,4802,5172
16929,100,4802,5173
16930,100,4802,5174
16931,100,4802,5175
16932,100,4802,5176
16933,100,4802,5177
16934,100,4802,5178
16935,100,4802,5179
16936,100,4802,5180
16937,100,4802,5181
16938,100,4802,5182
16939,100,4802,5183
16940,100,4802,5184
16941,100,4802,5185
16942,100,4802,5186
16943,100,4802,5187
16944,100,4802,5188
16945,100,4802,5189
16946,100,4802,5189
16947,100,4802,5189
16948,90,4802,5189
16949,80,4802,5189
16950,70,4802,5189
16951,60,4802,5189
16952,50,4802,5189
16953,40,4802,5189
16954,30,4802,5189
16955,20,4802,5189
16956,10,4802,5189
16957,10,4802,5189
16958,20,4803,5189
16959,30,4804,5189
16960,40,4805,5189
16961,50,4806,5189
16962,60,4807,5189
16963,70,4808,5189
16964,80,4809,5189
16965,90,4810,5189
16966,100,4811,5189
16967,100,4811,5189
16968,100,4811,5190
16969,100,4811,5191
16970,100,4811,5192
16971,100,4811,5193
16972,100,4811,5194
16973,100,4811,5195
16974,100,4811,5195
16975,100,4811,5195
16976,90,4811,5195
16977,80,4811,5195
16978,70,4811,5195
16979,60,4811,5195
16980,50,4811,5195
16981,40,4811,5195
16982,30,4811,5195
16983,20,4811,5195
16984,10,4811,5195
16985,10,4811,5195
16986,20,4812,5195
16987,30,4813,5195
16988,40,4814,5195
16989,50,4815,5195
16990,60,4816,5195
16991,70,4817,5195
16992,80,4818,5195
16993,90,4819,5195
16994,100,4820,5195
16995,100,4820,5195
16996,100,4820,5196
16997,100,4820,5197
16998,100,4820,5198
16999,100,4820,5199
17000,100,4820,5200
17001,100,4820,5201
17002,100,4820,5202
17003,100,4820,5203
17004,100,4820,5204
17005,100,4820,5205
17006,100,4820,5206
17007,100,4820,5207
17008,100,4820,5208
17009,100,4820,5209
17010,100,4820,5210
17011,100,4820,5210
17012,100,4820,5210
17013,90,4820,5210
17014,80,4820,5210
17015,70,4820,5210
17016,60,4820,5210
17017,50,4820,5210
17018,40,4820,5210
17019,30,4820,5210
17020,20,4820,5210
17021,10,4820,5210
17022,10,4820,5210
17023,20,4821,5210
17024,30,4822,5210
17025,40,4823,5210
17026,50,4824,5210
17027,60,4825,5210
17028,70,4826,5210
17029,80,4827,5210
17030,90,4828,5210
17031,100,4829,5210
17032,100,4829,5210
17033,100,4829,5211
17034,100,4829,5212
17035,100,4829,5213
17036,100,4829,5214
17037,100,4829,5215
17038,100,4829,5216
17039,100,4829,5217
17040,100,4829,5218
17041,100,4829,5218
17042,100,4829,5218
17043,90,4829,5218
17044,80,4829,5218
17045,70,4829,5218
17046,60,4829,5218
17047,50,4829,5218
17048,40,4829,5218
17049,30,4829,5218
17050,20,4829,5218
17051,10,4829,5218
17052,10,4829,5218
17053,20,4830,5218
17054,30,4831,5218
17055,40,4832,5218
17056,50,4833,5218
17057,60,4834,5218
17058,70,4835,5218
17059,80,4836,5218
17060,90,4837,5218
17061,100,4838,5218
17062,100,4838,5218
17063,100,4838,5219
17064,100,4838,5220
17065,100,4838,5221
17066,100,4838,5222
17067,100,4838,5223
17068,100,4838,5224
17069,100,4838,5225
17070,100,4838,5226
17071,100,4838,5227
17072,100,4838,5228
17073,100,4838,5229
17074,100,4838,5230
17075,100,4838,5230
17076,100,4838,5230
17077,90,4838,5230
17078,80,4838,5230
17079,70,4838,5230
17080,60,4838,5230
17081,50,4838,5230
17082,40,4838,5230
17083,30,4838,5230
17084,20,4838,5230
17085,10,4838,5230
17086,10,4838,5230
17087,20,4839,5230
17088,30,4840,5230
17089,40,4841,5230
17090,50,4842,5230
17091,60,4843,5230
17092,70,4844,5230
17093,80,4845,5230
17094,90,4846,5230
17095,100,4847,5230
17096,100,4847,5230
17097,100,4847,5231
17098,100,4847,5232
17099,100,4847,5233
17100,100,4847,5234
17101,100,4847,5235
17102,100,4847,5236
17103,100,4847,5236
17104,100,4847,5236
17105,90,4847,5236
17106,80,4847,5236
17107,70,4847,5236
17108,60,4847,5236
17109,50,4847,5236
17110,40,4847,5236
17111,30,4847,5236
17112,20,4847,5236
17113,10,4847,5236
17114,10,4847,5236
17115,20,4848,5236
17116,30,4849,5236
17117,40,4850,5236
17118,50,4851,5236
17119,60,4852,5236
17120,70,4853,5236
17121,80,4854,5236
17122,90,4855,5236
17123,100,4856,5236
17124,100,4856,5236
17125,100,4856,5237
17126,100,4856,5238
17127,100,4856,5239
17128,100,4856,5240
17129,100,4856,5241
17130,100,4856,5242
17131,100,4856,5243
17132,100,4856,5244
17133,100,4856,5245
17134,100,4856,5246
17135,100,4856,5247
17136,100,4856,5248
17137,100,4856,5249
17138,100,4856,5250
17139,100,4856,5251
17140,100,4856,5252
17141,100,4856,5253
17142,100,4856,5254
17143,100,4856,5255
17144,100,4856,5256
17145,100,4856,5257
17146,100,4856,5258
17147,100,4856,5259
17148,100,4856,5260
17149,100,4856,5261
17150,100,4856,5262
17151,100,4856,5263
17152,100,4856,5264
17153,100,4856,5265
17154,100,4856,5266
17155,100,4856,5267
17156,100,4856,5268
