tour,faim,pensee,famine
4893,100,1160,2076
4894,100,1160,2077
4895,100,1160,2078
4896,100,1160,2079
4897,100,1160,2080
4898,100,1160,2081
4899,100,1160,2082
4900,100,1160,2083
4901,100,1160,2083
4902,100,1160,2083
4903,90,1160,2083
4904,80,1160,2083
4905,70,1160,2083
4906,60,1160,2083
4907,50,1160,2083
4908,40,1160,2083
4909,30,1160,2083
4910,20,1160,2083
4911,10,1160,2083
4912,10,1160,2083
4913,20,1161,2083
4914,30,1162,2083
4915,40,1163,2083
4916,50,1164,2083
4917,60,1165,2083
4918,70,1166,2083
4919,80,1167,2083
4920,90,1168,2083
4921,100,1169,2083
4922,100,1169,2083
4923,100,1169,2084
4924,100,1169,2085
4925,100,1169,2086
4926,100,1169,2086
4927,100,1169,2086
4928,90,1169,2086
4929,80,1169,2086
4930,70,1169,2086
4931,60,1169,2086
4932,50,1169,2086
4933,40,1169,2086
4934,30,1169,2086
4935,20,1169,2086
4936,10,1169,2086
4937,10,1169,2086
4938,20,1170,2086
4939,30,1171,2086
4940,40,1172,2086
4941,50,1173,2086
4942,60,1174,2086
4943,70,1175,2086
4944,80,1176,2086
4945,90,1177,2086
4946,100,1178,2086
4947,100,1178,2086
4948,100,1178,2087
4949,100,1178,2088
4950,100,1178,2089
4951,100,1178,2090
4952,100,1178,2091
4953,100,1178,2092
4954,100,1178,2093
4955,100,1178,2094
4956,100,1178,2094
4957,100,1178,2094
4958,90,1178,2094
4959,80,1178,2094
4960,70,1178,2094
4961,60,1178,2094
4962,50,1178,2094
4963,40,1178,2094
4964,30,1178,2094
4965,20,1178,2094
4966,10,1178,2094
4967,10,1178,2094
4968,20,1179,2094
4969,30,1180,2094
4970,40,1181,2094
4971,50,1182,2094
4972,60,1183,2094
4973,70,1184,2094
4974,80,1185,2094
4975,90,1186,2094
4976,100,1187,2094
4977,100,1187,2094
4978,100,1187,2095
4979,100,1187,2096
4980,100,1187,2097
4981,100,1187,2098
4982,100,1187,2099
4983,100,1187,2100
4984,100,1187,2100
4985,100,1187,2100
4986,90,1187,2100
4987,80,1187,2100
4988,70,1187,2100
4989,60,1187,2100
4990,50,1187,2100
4991,40,1187,2100
4992,30,1187,2100
4993,20,1187,2100
4994,10,1187,2100
4995,10,1187,2100
4996,20,1188,2100
4997,30,1189,2100
4998,40,1190,2100
4999,50,1191,2100
5000,60,1192,2100
5001,70,1193,2100
5002,80,1194,2100
5003,90,1195,2100
5004,100,1196,2100
5005,100,1196,2100
5006,100,1196,2101
5007,100,1196,2102
5008,100,1196,2103
5009,100,1196,2104
5010,100,1196,2105
5011,100,1196,2105
5012,100,1196,2105
5013,90,1196,2105
5014,80,1196,2105
5015,70,1196,2105
5016,60,1196,2105
5017,50,1196,2105
5018,40,1196,2105
5019,30,1196,2105
5020,20,1196,2105
5021,10,1196,2105
5022,10,1196,2105
5023,20,1197,2105
5024,30,1198,2105
5025,40,1199,2105
5026,50,1200,2105
5027,60,1201,2105
5028,70,1202,2105
5029,80,1203,2105
5030,90,1204,2105
5031,100,1205,2105
5032,100,1205,2105
5033,100,1205,2106
5034,100,1205,2107
5035,100,1205,2108
5036,100,1205,2109
5037,100,1205,2110
5038,100,1205,2110
5039,100,1205,2110
5040,90,1205,2110
5041,80,1205,2110
5042,70,1205,2110
5043,60,1205,2110
5044,50,1205,2110
5045,40,1205,2110
5046,30,1205,2110
5047,20,1205,2110
5048,10,1205,2110
5049,10,1205,2110
5050,20,1206,2110
5051,30,1207,2110
5052,40,1208,2110
5053,50,1209,2110
5054,60,1210,2110
5055,70,1211,2110
5056,80,1212,2110
5057,90,1213,2110
5058,100,1214,2110
5059,100,1214,2110
5060,100,1214,2111
5061,100,1214,2112
5062,100,1214,2113
5063,100,1214,2114
5064,100,1214,2115
5065,100,1214,2116
5066,100,1214,2117
5067,100,1214,2118
5068,100,1214,2119
5069,100,1214,2120
5070,100,1214,2121
5071,100,1214,2122
5072,100,1214,2123
5073,100,1214,2124
5074,100,1214,2125
5075,100,1214,2126
5076,100,1214,2127
5077,100,1214,2128
5078,100,1214,2129
5079,100,1214,2130
5080,100,1214,2131
5081,100,1214,2132
5082,100,1214,2132
5083,100,1214,2133
5084,100,1214,2134
5085,100,1214,2135
5086,100,1214,2136
5087,100,1214,2137
5088,100,1214,2138
5089,100,1214,2139
5090,100,1214,2140
5091,100,1214,2141
5092,100,1214,2142
5093,100,1214,2143
5094,100,1214,2144
5095,100,1214,2145
5096,100,1214,2146
5097,100,1214,2147
5098,100,1214,2148
5099,100,1214,2149
5100,100,1214,2150
5101,100,1214,2151
5102,100,1214,2151
5103,100,1214,2151
5104,90,1214,2151
5105,80,1214,2151
5106,70,1214,2151
5107,60,1214,2151
5108,50,1214,2151
5109,40,1214,2151
5110,30,1214,2151
5111,20,1214,2151
5112,10,1214,2151
5113,10,1214,2151
5114,20,1215,2151
5115,30,1216,2151
5116,40,1217,2151
5117,50,1218,2151
5118,60,1219,2151
5119,70,1220,2151
5120,80,1221,2151
5121,90,1222,2151
5122,100,1223,2151
5123,100,1223,2151
5124,100,1223,2152
5125,100,1223,2152
5126,100,1223,2153
5127,100,1223,2154
5128,100,1223,2155
5129,100,1223,2156
5130,100,1223,2157
5131,100,1223,2158
5132,100,1223,2159
5133,100,1223,2160
5134,100,1223,2161
5135,100,1223,2161
5136,100,1223,2162
5137,100,1223,2163
5138,100,1223,2164
5139,100,1223,2165
5140,100,1223,2166
5141,100,1223,2167
5142,100,1223,2168
5143,100,1223,2169
5144,100,1223,2170
5145,100,1223,2171
5146,100,1223,2172
5147,100,1223,2173
5148,100,1223,2174
5149,100,1223,2175
5150,100,1223,2176
5151,100,1223,2177
5152,100,1223,2178
5153,100,1223,2179
5154,100,1223,2180
5155,100,1223,2181
5156,100,1223,2182
5157,100,1223,2183
5158,100,1223,2184
5159,100,1223,2185
5160,100,1223,2186
5161,100,1223,2187
5162,100,1223,2188
5163,100,1223,2188
5164,100,1223,2188
5165,90,1223,2188
5166,80,1223,2188
5167,70,1223,2188
5168,60,1223,2188
5169,50,1223,2188
5170,40,1223,2188
5171,30,1223,2188
5172,20,1223,2188
5173,10,1223,2188
5174,10,1223,2188
5175,20,1224,2188
5176,30,1225,2188
5177,40,1226,2188
5178,50,1227,2188
5179,60,1228,2188
5180,70,1229,2188
5181,80,1230,2188
5182,90,1231,2188
5183,100,1232,2188
5184,100,1232,2188
5185,100,1232,2188
5186,100,1232,2188
5187,90,1232,2188
5188,80,1232,2188
5189,70,1232,2188
5190,60,1232,2188
5191,50,1232,2188
5192,40,1232,2188
5193,30,1232,2188
5194,20,1232,2188
5195,10,1232,2188
5196,10,1232,2188
5197,20,1233,2188
5198,30,1234,2188
5199,40,1235,2188
5200,50,1236,2188
5201,60,1237,2188
5202,70,1238,2188
5203,80,1239,2188
5204,90,1240,2188
5205,100,1241,2188
5206,100,1241,2188
5207,100,1241,2189
5208,100,1241,2190
5209,100,1241,2191
5210,100,1241,2192
5211,100,1241,2193
5212,100,1241,2194
5213,100,1241,2195
5214,100,1241,2196
5215,100,1241,2197
5216,100,1241,2198
5217,100,1241,2199
5218,100,1241,2200
5219,100,1241,2201
5220,100,1241,2202
5221,100,1241,2203
5222,100,1241,2204
5223,100,1241,2205
5224,100,1241,2206
5225,100,1241,2207
5226,100,1241,2207
5227,100,1241,2207
5228,90,1241,2207
5229,80,1241,2207
5230,70,1241,2207
5231,60,1241,2207
5232,50,1241,2207
5233,40,1241,2207
5234,30,1241,2207
5235,20,1241,2207
5236,10,1241,2207
5237,10,1241,2207
5238,20,1242,2207
5239,30,1243,2207
5240,40,1244,2207
5241,50,1245,2207
5242,60,1246,2207
5243,70,1247,2207
5244,80,1248,2207
5245,90,1249,2207
5246,100,1250,2207
5247,100,1250,2207
5248,100,1250,2208
5249,100,1250,2209
5250,100,1250,2210
5251,100,1250,2211
5252,100,1250,2212
5253,100,1250,2213
5254,100,1250,2214
5255,100,1250,2215
5256,100,1250,2216
5257,100,1250,2217
5258,100,1250,2218
5259,100,1250,2219
5260,100,1250,2220
5261,100,1250,2221
5262,100,1250,2222
5263,100,1250,2223
5264,100,1250,2224
5265,100,1250,2225
5266,100,1250,2226
5267,100,1250,2227
5268,100,1250,2227
5269,100,1250,2228
5270,100,1250,2229
5271,100,1250,2230
5272,100,1250,2231
5273,100,1250,2232
5274,100,1250,2233
5275,100,1250,2234
5276,100,1250,2235
5277,100,1250,2236
5278,100,1250,2237
5279,100,1250,2238
5280,100,1250,2239
5281,100,1250,2240
5282,100,1250,2241
5283,100,1250,2242
5284,100,1250,2243
5285,100,1250,2244
5286,100,1250,2244
5287,100,1250,2244
5288,90,1250,2244
5289,80,1250,2244
5290,70,1250,2244
5291,60,1250,2244
5292,50,1250,2244
5293,40,1250,2244
5294,30,1250,2244
5295,20,1250,2244
5296,10,1250,2244
5297,10,1250,2244
5298,20,1251,2244
5299,30,1252,2244
5300,40,1253,2244
5301,50,1254,2244
5302,60,1255,2244
5303,70,1256,2244
5304,80,1257,2244
5305,90,1258,2244
5306,100,1259,2244
5307,100,1259,2244
5308,100,1259,2245
5309,100,1259,2246
5310,100,1259,2247
5311,100,1259,2248
5312,100,1259,2249
5313,100,1259,2250
5314,100,1259,2251
5315,100,1259,2252
5316,100,1259,2253
5317,100,1259,2254
5318,100,1259,2255
5319,100,1259,2256
5320,100,1259,2257
5321,100,1259,2258
5322,100,1259,2259
5323,100,1259,2260
5324,100,1259,2261
5325,100,1259,2262
5326,100,1259,2263
5327,100,1259,2264
5328,100,1259,2264
5329,100,1259,2265
5330,100,1259,2266
5331,100,1259,2267
5332,100,1259,2268
5333,100,1259,2269
5334,100,1259,2270
5335,100,1259,2271
5336,100,1259,2272
5337,100,1259,2273
5338,100,1259,2274
5339,100,1259,2275
5340,100,1259,2276
5341,100,1259,2277
5342,100,1259,2278
5343,100,1259,2279
5344,100,1259,2280
5345,100,1259,2281
5346,100,1259,2281
5347,100,1259,2282
5348,100,1259,2283
5349,100,1259,2284
5350,100,1259,2285
5351,100,1259,2286
5352,100,1259,2287
5353,100,1259,2288
5354,100,1259,2289
5355,100,1259,2290
5356,100,1259,2291
5357,100,1259,2292
5358,100,1259,2293
5359,100,1259,2294
5360,100,1259,2295
5361,100,1259,2296
5362,100,1259,2297
5363,100,1259,2298
5364,100,1259,2299
5365,100,1259,2300
5366,100,1259,2301
5367,100,1259,2302
5368,100,1259,2303
5369,100,1259,2304
5370,100,1259,2305
5371,100,1259,2306
5372,100,1259,2307
5373,100,1259,2308
5374,100,1259,2309
5375,100,1259,2309
5376,100,1259,2310
5377,100,1259,2311
5378,100,1259,2312
5379,100,1259,2313
5380,100,1259,2314
5381,100,1259,2315
5382,100,1259,2316
5383,100,1259,2317
5384,100,1259,2318
5385,100,1259,2319
5386,100,1259,2320
5387,100,1259,2321
5388,100,1259,2322
5389,100,1259,2323
5390,100,1259,2324
5391,100,1259,2325
5392,100,1259,2326
5393,100,1259,2327
5394,100,1259,2328
5395,100,1259,2328
5396,100,1259,2329
5397,100,1259,2330
5398,100,1259,2331
5399,100,1259,2332
5400,100,1259,2333
5401,100,1259,2334
5402,100,1259,2335
5403,100,1259,2336
5404,100,1259,2337
5405,100,1259,2338
5406,100,1259,2339
5407,100,1259,2340
5408,100,1259,2341
5409,100,1259,2342
5410,100,1259,2343
5411,100,1259,2344
5412,100,1259,2345
5413,100,1259,2346
5414,100,1259,2346
5415,100,1259,2347
5416,100,1259,2348
5417,100,1259,2349
5418,100,1259,2350
5419,100,1259,2351
5420,100,1259,2352
5421,100,1259,2353
5422,100,1259,2354
5423,100,1259,2355
5424,100,1259,2356
5425,100,1259,2357
5426,100,1259,2358
5427,100,1259,2359
5428,100,1259,2360
5429,100,1259,2361
5430,100,1259,2362
5431,100,1259,2363
5432,100,1259,2364
5433,100,1259,2365
5434,100,1259,2366
5435,100,1259,2366
5436,100,1259,2367
5437,100,1259,2368
5438,100,1259,2369
5439,100,1259,2370
5440,100,1259,2371
5441,100,1259,2372
5442,100,1259,2373
5443,100,1259,2374
5444,100,1259,2375
5445,100,1259,2376
5446,100,1259,2377
5447,100,1259,2378
5448,100,1259,2379
5449,100,1259,2380
5450,100,1259,2381
5451,100,1259,2382
5452,100,1259,2383
5453,100,1259,2384
5454,100,1259,2385
5455,100,1259,2386
5456,100,1259,2387
5457,100,1259,2388
5458,100,1259,2389
5459,100,1259,2390
5460,100,1259,2391
5461,100,1259,2392
5462,100,1259,2393
5463,100,1259,2394
5464,100,1259,2395
5465,100,1259,2396
5466,100,1259,2397
5467,100,1259,2398
5468,100,1259,2399
5469,100,1259,2400
5470,100,1259,2401
5471,100,1259,2402
5472,100,1259,2403
5473,100,1259,2404
5474,100,1259,2405
5475,100,1259,2406
5476,100,1259,2407
5477,100,1259,2408
5478,100,1259,2409
5479,100,1259,2410
5480,100,1259,2411
5481,100,1259,2412
5482,100,1259,2413
5483,100,1259,2414
5484,100,1259,2415
5485,100,1259,2416
5486,100,1259,2417
5487,100,1259,2418
5488,100,1259,2419
5489,100,1259,2420
5490,100,1259,2421
5491,100,1259,2422
5492,100,1259,2423
5493,100,1259,2424
5494,100,1259,2425
5495,100,1259,2426
5496,100,1259,2427
5497,100,1259,2428
5498,100,1259,2429
5499,100,1259,2430
5500,100,1259,2431
5501,100,1259,2432
5502,100,1259,2433
5503,100,1259,2434
5504,100,1259,2435
5505,100,1259,2436
5506,100,1259,2437
5507,100,1259,2438
5508,100,1259,2439
5509,100,1259,2440
5510,100,1259,2441
5511,100,1259,2442
5512,100,1259,2443
5513,100,1259,2444
5514,100,1259,2445
5515,100,1259,2446
5516,100,1259,2447
5517,100,1259,2448
5518,100,1259,2449
5519,100,1259,2450
5520,100,1259,2451
5521,100,1259,2452
5522,100,1259,2453
5523,100,1259,2454
5524,100,1259,2455
5525,100,1259,2456
5526,100,1259,2457
5527,100,1259,2458
5528,100,1259,2459
5529,100,1259,2460
5530,100,1259,2461
5531,100,1259,2462
5532,100,1259,2463
5533,100,1259,2464
5534,100,1259,2465
5535,100,1259,2466
5536,100,1259,2467
5537,100,1259,2468
5538,100,1259,2469
5539,100,1259,2470
5540,100,1259,2471
5541,100,1259,2472
5542,100,1259,2473
5543,100,1259,2474
5544,100,1259,2475
5545,100,1259,2476
5546,100,1259,2477
5547,100,1259,2478
5548,100,1259,2479
5549,100,1259,2480
5550,100,1259,2481
5551,100,1259,2482
5552,100,1259,2483
5553,100,1259,2484
5554,100,1259,2485
5555,100,1259,2486
5556,100,1259,2487
5557,100,1259,2488
5558,100,1259,2489
5559,100,1259,2490
5560,100,1259,2491
5561,100,1259,2492
5562,100,1259,2493
5563,100,1259,2494
5564,100,1259,2495
5565,100,1259,2496
5566,100,1259,2497
5567,100,1259,2498
5568,100,1259,2499
5569,100,1259,2500
5570,100,1259,2501
5571,100,1259,2502
5572,100,1259,2502
5573,100,1259,2502
5574,90,1259,2502
5575,80,1259,2502
5576,70,1259,2502
5577,60,1259,2502
5578,50,1259,2502
5579,40,1259,2502
5580,30,1259,2502
5581,20,1259,2502
5582,10,1259,2502
5583,10,1259,2502
5584,20,1260,2502
5585,30,1261,2502
5586,40,1262,2502
5587,50,1263,2502
5588,60,1264,2502
5589,70,1265,2502
5590,80,1266,2502
5591,90,1267,2502
5592,100,1268,2502
5593,100,1268,2502
5594,100,1268,2503
5595,100,1268,2504
5596,100,1268,2505
5597,100,1268,2506
5598,100,1268,2507
5599,100,1268,2508
5600,100,1268,2509
5601,100,1268,2510
5602,100,1268,2511
5603,100,1268,2512
5604,100,1268,2513
5605,100,1268,2513
5606,100,1268,2513
5607,90,1268,2513
5608,80,1268,2513
5609,70,1268,2513
5610,60,1268,2513
5611,50,1268,2513
5612,40,1268,2513
5613,30,1268,2513
5614,20,1268,2513
5615,10,1268,2513
5616,10,1268,2513
5617,20,1269,2513
5618,30,1270,2513
5619,40,1271,2513
5620,50,1272,2513
5621,60,1273,2513
5622,70,1274,2513
5623,80,1275,2513
5624,90,1276,2513
5625,100,1277,2513
5626,100,1277,2513
5627,100,1277,2514
5628,100,1277,2515
5629,100,1277,2516
5630,100,1277,2517
5631,100,1277,2518
5632,100,1277,2519
5633,100,1277,2520
5634,100,1277,2521
5635,100,1277,2522
5636,100,1277,2523
5637,100,1277,2524
5638,100,1277,2525
5639,100,1277,2526
5640,100,1277,2527
5641,100,1277,2528
5642,100,1277,2529
5643,100,1277,2530
5644,100,1277,2531
5645,100,1277,2532
5646,100,1277,2533
5647,100,1277,2534
5648,100,1277,2535
5649,100,1277,2536
5650,100,1277,2537
5651,100,1277,2538
5652,100,1277,2539
5653,100,1277,2540
5654,100,1277,2541
5655,100,1277,2542
5656,100,1277,2542
5657,100,1277,2542
5658,90,1277,2542
5659,80,1277,2542
5660,70,1277,2542
5661,60,1277,2542
5662,50,1277,2542
5663,40,1277,2542
5664,30,1277,2542
5665,20,1277,2542
5666,10,1277,2542
5667,10,1277,2542
5668,20,1278,2542
5669,30,1279,2542
5670,40,1280,2542
5671,50,1281,2542
5672,60,1282,2542
5673,70,1283,2542
5674,80,1284,2542
5675,90,1285,2542
5676,100,1286,2542
5677,100,1286,2542
5678,100,1286,2543
5679,100,1286,2544
5680,100,1286,2545
5681,100,1286,2546
5682,100,1286,2547
5683,100,1286,2548
5684,100,1286,2549
5685,100,1286,2550
5686,100,1286,2551
5687,100,1286,2552
5688,100,1286,2553
5689,100,1286,2554
5690,100,1286,2555
5691,100,1286,2556
5692,100,1286,2557
5693,100,1286,2558
5694,100,1286,2559
5695,100,1286,2560
5696,100,1286,2561
5697,100,1286,2562
5698,100,1286,2562
5699,100,1286,2562
5700,90,1286,2562
5701,80,1286,2562
5702,70,1286,2562
5703,60,1286,2562
5704,50,1286,2562
5705,40,1286,2562
5706,30,1286,2562
5707,20,1286,2562
5708,10,1286,2562
5709,10,1286,2562
5710,20,1287,2562
5711,30,1288,2562
5712,40,1289,2562
5713,50,1290,2562
5714,60,1291,2562
5715,70,1292,2562
5716,80,1293,2562
5717,90,1294,2562
5718,100,1295,2562
5719,100,1295,2562
5720,100,1295,2563
5721,100,1295,2564
5722,100,1295,2565
5723,100,1295,2566
5724,100,1295,2567
5725,100,1295,2568
5726,100,1295,2569
5727,100,1295,2570
5728,100,1295,2571
5729,100,1295,2572
5730,100,1295,2572
5731,100,1295,2572
5732,90,1295,2572
5733,80,1295,2572
5734,70,1295,2572
5735,60,1295,2572
5736,50,1295,2572
5737,40,1295,2572
5738,30,1295,2572
5739,20,1295,2572
5740,10,1295,2572
5741,10,1295,2572
5742,20,1296,2572
5743,30,1297,2572
5744,40,1298,2572
5745,50,1299,2572
5746,60,1300,2572
5747,70,1301,2572
5748,80,1302,2572
5749,90,1303,2572
5750,100,1304,2572
5751,100,1304,2572
5752,100,1304,2573
5753,100,1304,2574
5754,100,1304,2575
5755,100,1304,2576
5756,100,1304,2577
5757,100,1304,2578
5758,100,1304,2579
5759,100,1304,2580
5760,100,1304,2581
5761,100,1304,2582
5762,100,1304,2583
5763,100,1304,2583
5764,100,1304,2583
5765,90,1304,2583
5766,80,1304,2583
5767,70,1304,2583
5768,60,1304,2583
5769,50,1304,2583
5770,40,1304,2583
5771,30,1304,2583
5772,20,1304,2583
5773,10,1304,2583
5774,10,1304,2583
5775,20,1305,2583
5776,30,1306,2583
5777,40,1307,2583
5778,50,1308,2583
5779,60,1309,2583
5780,70,1310,2583
5781,80,1311,2583
5782,90,1312,2583
5783,100,1313,2583
5784,100,1313,2583
5785,100,1313,2584
5786,100,1313,2585
5787,100,1313,2586
5788,100,1313,2587
5789,100,1313,2588
5790,100,1313,2589
5791,100,1313,2590
5792,100,1313,2591
5793,100,1313,2592
5794,100,1313,2593
5795,100,1313,2594
5796,100,1313,2595
5797,100,1313,2596
5798,100,1313,2597
5799,100,1313,2598
5800,100,1313,2599
5801,100,1313,2600
5802,100,1313,2601
5803,100,1313,2602
5804,100,1313,2603
5805,100,1313,2604
5806,100,1313,2605
5807,100,1313,2606
5808,100,1313,2607
5809,100,1313,2608
5810,100,1313,2609
5811,100,1313,2610
5812,100,1313,2611
5813,100,1313,2612
5814,100,1313,2613
5815,100,1313,2614
5816,100,1313,2615
5817,100,1313,2616
5818,100,1313,2617
5819,100,1313,2618
5820,100,1313,2619
5821,100,1313,2620
5822,100,1313,2621
5823,100,1313,2622
5824,100,1313,2623
5825,100,1313,2624
5826,100,1313,2625
5827,100,1313,2626
5828,100,1313,2627
5829,100,1313,2628
5830,100,1313,2629
5831,100,1313,2630
5832,100,1313,2631
5833,100,1313,2632
5834,100,1313,2633
5835,100,1313,2634
5836,100,1313,2635
5837,100,1313,2636
5838,100,1313,2637
5839,100,1313,2638
5840,100,1313,2639
5841,100,1313,2640
5842,100,1313,2641
5843,100,1313,2642
5844,100,1313,2643
5845,100,1313,2644
5846,100,1313,2645
5847,100,1313,2646
5848,100,1313,2647
5849,100,1313,2648
5850,100,1313,2649
5851,100,1313,2650
5852,100,1313,2651
5853,100,1313,2652
5854,100,1313,2653
5855,100,1313,2654
5856,100,1313,2655
5857,100,1313,2656
5858,100,1313,2657
5859,100,1313,2658
5860,100,1313,2659
5861,100,1313,2659
5862,100,1313,2659
5863,90,1313,2659
5864,80,1313,2659
5865,70,1313,2659
5866,60,1313,2659
5867,50,1313,2659
5868,40,1313,2659
5869,30,1313,2659
5870,20,1313,2659
5871,10,1313,2659
5872,10,1313,2659
5873,20,1314,2659
5874,30,1315,2659
5875,40,1316,2659
5876,50,1317,2659
5877,60,1318,2659
5878,70,1319,2659
5879,80,1320,2659
5880,90,1321,2659
5881,100,1322,2659
5882,100,1322,2659
5883,100,1322,2660
5884,100,1322,2661
5885,100,1322,2662
5886,100,1322,2662
5887,100,1322,2662
5888,90,1322,2662
5889,80,1322,2662
5890,70,1322,2662
5891,60,1322,2662
5892,50,1322,2662
5893,40,1322,2662
5894,30,1322,2662
5895,20,1322,2662
5896,10,1322,2662
5897,10,1322,2662
5898,20,1323,2662
5899,30,1324,2662
5900,40,1325,2662
5901,50,1326,2662
5902,60,1327,2662
5903,70,1328,2662
5904,80,1329,2662
5905,90,1330,2662
5906,100,1331,2662
5907,100,1331,2662
5908,100,1331,2663
5909,100,1331,2664
5910,100,1331,2665
5911,100,1331,2666
5912,100,1331,2666
5913,100,1331,2666
5914,90,1331,2666
5915,80,1331,2666
5916,70,1331,2666
5917,60,1331,2666
5918,50,1331,2666
5919,40,1331,2666
5920,30,1331,2666
5921,20,1331,2666
5922,10,1331,2666
5923,10,1331,2666
5924,20,1332,2666
5925,30,1333,2666
5926,40,1334,2666
5927,50,1335,2666
5928,60,1336,2666
5929,70,1337,2666
5930,80,1338,2666
5931,90,1339,2666
5932,100,1340,2666
5933,100,1340,2666
5934,100,1340,2667
5935,100,1340,2668
5936,100,1340,2669
5937,100,1340,2670
5938,100,1340,2671
5939,100,1340,2672
5940,100,1340,2673
5941,100,1340,2674
5942,100,1340,2675
5943,100,1340,2676
5944,100,1340,2677
5945,100,1340,2677
5946,100,1340,2677
5947,90,1340,2677
5948,80,1340,2677
5949,70,1340,2677
5950,60,1340,2677
5951,50,1340,2677
5952,40,1340,2677
5953,30,1340,2677
5954,20,1340,2677
5955,10,1340,2677
5956,10,1340,2677
5957,20,1341,2677
5958,30,1342,2677
5959,40,1343,2677
5960,50,1344,2677
5961,60,1345,2677
5962,70,1346,2677
5963,80,1347,2677
5964,90,1348,2677
5965,100,1349,2677
5966,100,1349,2677
5967,100,1349,2678
5968,100,1349,2679
5969,100,1349,2680
5970,100,1349,2681
5971,100,1349,2682
5972,100,1349,2683
5973,100,1349,2684
5974,100,1349,2685
5975,100,1349,2685
5976,100,1349,2685
5977,90,1349,2685
5978,80,1349,2685
5979,70,1349,2685
5980,60,1349,2685
5981,50,1349,2685
5982,40,1349,2685
5983,30,1349,2685
5984,20,1349,2685
5985,10,1349,2685
5986,10,1349,2685
5987,20,1350,2685
5988,30,1351,2685
5989,40,1352,2685
5990,50,1353,2685
5991,60,1354,2685
5992,70,1355,2685
5993,80,1356,2685
5994,90,1357,2685
5995,100,1358,2685
5996,100,1358,2685
5997,100,1358,2686
5998,100,1358,2687
5999,100,1358,2688
6000,100,1358,2689
6001,100,1358,2690
6002,100,1358,2691
6003,100,1358,2692
6004,100,1358,2693
6005,100,1358,2694
6006,100,1358,2695
6007,100,1358,2696
6008,100,1358,2696
6009,100,1358,2696
6010,90,1358,2696
6011,80,1358,2696
6012,70,1358,2696
6013,60,1358,2696
6014,50,1358,2696
6015,40,1358,2696
6016,30,1358,2696
6017,20,1358,2696
6018,10,1358,2696
6019,10,1358,2696
6020,20,1359,2696
6021,30,1360,2696
6022,40,1361,2696
6023,50,1362,2696
