tour,faim,pensee,famine
15962,100,5051,3596
15963,100,5051,3596
15964,100,5051,3597
15965,100,5051,3598
15966,100,5051,3599
15967,100,5051,3599
15968,100,5051,3599
15969,90,5051,3599
15970,80,5051,3599
15971,70,5051,3599
15972,60,5051,3599
15973,50,5051,3599
15974,40,5051,3599
15975,30,5051,3599
15976,20,5051,3599
15977,10,5051,3599
15978,10,5051,3599
15979,20,5052,3599
15980,30,5053,3599
15981,40,5054,3599
15982,50,5055,3599
15983,60,5056,3599
15984,70,5057,3599
15985,80,5058,3599
15986,90,5059,3599
15987,100,5060,3599
15988,100,5060,3599
15989,100,5060,3600
15990,100,5060,3601
15991,100,5060,3601
15992,100,5060,3601
15993,90,5060,3601
15994,80,5060,3601
15995,70,5060,3601
15996,60,5060,3601
15997,50,5060,3601
15998,40,5060,3601
15999,30,5060,3601
16000,20,5060,3601
16001,10,5060,3601
16002,10,5060,3601
16003,20,5061,3601
16004,30,5062,3601
16005,40,5063,3601
16006,50,5064,3601
16007,60,5065,3601
16008,70,5066,3601
16009,80,5067,3601
16010,90,5068,3601
16011,100,5069,3601
16012,100,5069,3601
16013,100,5069,3602
16014,100,5069,3603
16015,100,5069,3604
16016,100,5069,3604
16017,100,5069,3604
16018,90,5069,3604
16019,80,5069,3604
16020,70,5069,3604
16021,60,5069,3604
16022,50,5069,3604
16023,40,5069,3604
16024,30,5069,3604
16025,20,5069,3604
16026,10,5069,3604
16027,10,5069,3604
16028,20,5070,3604
16029,30,5071,3604
16030,40,5072,3604
16031,50,5073,3604
16032,60,5074,3604
16033,70,5075,3604
16034,80,5076,3604
16035,90,5077,3604
16036,100,5078,3604
16037,100,5078,3604
16038,100,5078,3605
16039,100,5078,3606
16040,100,5078,3606
16041,100,5078,3606
16042,90,5078,3606
16043,80,5078,3606
16044,70,5078,3606
16045,60,5078,3606
16046,50,5078,3606
16047,40,5078,3606
16048,30,5078,3606
16049,20,5078,3606
16050,10,5078,3606
16051,10,5078,3606
16052,20,5079,3606
16053,30,5080,3606
16054,40,5081,3606
16055,50,5082,3606
16056,60,5083,3606
16057,70,5084,3606
16058,80,5085,3606
16059,90,5086,3606
16060,100,5087,3606
16061,100,5087,3606
16062,100,5087,3607
16063,100,5087,3608
16064,100,5087,3609
16065,100,5087,3609
16066,100,5087,3609
16067,90,5087,3609
16068,80,5087,3609
16069,70,5087,3609
16070,60,5087,3609
16071,50,5087,3609
16072,40,5087,3609
16073,30,5087,3609
16074,20,5087,3609
16075,10,5087,3609
16076,10,5087,3609
16077,20,5088,3609
16078,30,5089,3609
16079,40,5090,3609
16080,50,5091,3609
16081,60,5092,3609
16082,70,5093,3609
16083,80,5094,3609
16084,90,5095,3609
16085,100,5096,3609
16086,100,5096,3609
16087,100,5096,3610
16088,100,5096,3611
16089,100,5096,3612
16090,100,5096,3612
16091,100,5096,3612
16092,90,5096,3612
16093,80,5096,3612
16094,70,5096,3612
16095,60,5096,3612
16096,50,5096,3612
16097,40,5096,3612
16098,30,5096,3612
16099,20,5096,3612
16100,10,5096,3612
16101,10,5096,3612
16102,20,5097,3612
16103,30,5098,3612
16104,40,5099,3612
16105,50,5100,3612
16106,60,5101,3612
16107,70,5102,3612
16108,80,5103,3612
16109,90,5104,3612
16110,100,5105,3612
16111,100,5105,3612
16112,100,5105,3613
16113,100,5105,3614
16114,100,5105,3615
16115,100,5105,3615
16116,100,5105,3615
16117,90,5105,3615
16118,80,5105,3615
16119,70,5105,3615
16120,60,5105,3615
16121,50,5105,3615
16122,40,5105,3615
16123,30,5105,3615
16124,20,5105,3615
16125,10,5105,3615
16126,10,5105,3615
16127,20,5106,3615
16128,30,5107,3615
16129,40,5108,3615
16130,50,5109,3615
16131,60,5110,3615
16132,70,5111,3615
16133,80,5112,3615
16134,90,5113,3615
16135,100,5114,3615
16136,100,5114,3615
16137,100,5114,3616
16138,100,5114,3617
16139,100,5114,3618
16140,100,5114,3618
16141,100,5114,3618
16142,90,5114,3618
16143,80,5114,3618
16144,70,5114,3618
16145,60,5114,3618
16146,50,5114,3618
16147,40,5114,3618
16148,30,5114,3618
16149,20,5114,3618
16150,10,5114,3618
16151,10,5114,3618
16152,20,5115,3618
16153,30,5116,3618
16154,40,5117,3618
16155,50,5118,3618
16156,60,5119,3618
16157,70,5120,3618
16158,80,5121,3618
16159,90,5122,3618
16160,100,5123,3618
16161,100,5123,3618
16162,100,5123,3618
16163,100,5123,3618
16164,90,5123,3618
16165,80,5123,3618
16166,70,5123,3618
16167,60,5123,3618
16168,50,5123,3618
16169,40,5123,3618
16170,30,5123,3618
16171,20,5123,3618
16172,10,5123,3618
16173,10,5123,3618
16174,20,5124,3618
16175,30,5125,3618
16176,40,5126,3618
16177,50,5127,3618
16178,60,5128,3618
16179,70,5129,3618
16180,80,5130,3618
16181,90,5131,3618
16182,100,5132,3618
16183,100,5132,3618
16184,100,5132,3619
16185,100,5132,3620
16186,100,5132,3621
16187,100,5132,3621
16188,100,5132,3621
16189,90,5132,3621
16190,80,5132,3621
16191,70,5132,3621
16192,60,5132,3621
16193,50,5132,3621
16194,40,5132,3621
16195,30,5132,3621
16196,20,5132,3621
16197,10,5132,3621
16198,10,5132,3621
16199,20,5133,3621
16200,30,5134,3621
16201,40,5135,3621
16202,50,5136,3621
16203,60,5137,3621
16204,70,5138,3621
16205,80,5139,3621
16206,90,5140,3621
16207,100,5141,3621
16208,100,5141,3621
16209,100,5141,3622
16210,100,5141,3623
16211,100,5141,3623
16212,100,5141,3623
16213,90,5141,3623
16214,80,5141,3623
16215,70,5141,3623
16216,60,5141,3623
16217,50,5141,3623
16218,40,5141,3623
16219,30,5141,3623
16220,20,5141,3623
16221,10,5141,3623
16222,0,5141,3623
16223,-10,5141,3623
16224,-10,5141,3623
16225,0,5142,3623
16226,10,5143,3623
16227,20,5144,3623
16228,30,5145,3623
16229,40,5146,3623
16230,50,5147,3623
16231,60,5148,3623
16232,70,5149,3623
16233,80,5150,3623
16234,90,5151,3623
16235,100,5152,3623
16236,100,5152,3623
16237,100,5152,3623
16238,100,5152,3623
16239,90,5152,3623
16240,80,5152,3623
16241,70,5152,3623
16242,60,5152,3623
16243,50,5152,3623
16244,40,5152,3623
16245,30,5152,3623
16246,20,5152,3623
16247,10,5152,3623
16248,0,5152,3623
16249,-10,5152,3623
16250,-10,5152,3623
16251,0,5153,3623
16252,10,5154,3623
16253,20,5155,3623
16254,30,5156,3623
16255,40,5157,3623
16256,50,5158,3623
16257,60,5159,3623
16258,70,5160,3623
16259,80,5161,3623
16260,90,5162,3623
16261,100,5163,3623
16262,100,5163,3623
16263,100,5163,3623
16264,100,5163,3623
16265,90,5163,3623
16266,80,5163,3623
16267,70,5163,3623
16268,60,5163,3623
16269,50,5163,3623
16270,40,5163,3623
16271,30,5163,3623
16272,20,5163,3623
16273,10,5163,3623
16274,10,5163,3623
16275,20,5164,3623
16276,30,5165,3623
16277,40,5166,3623
16278,50,5167,3623
16279,60,5168,3623
16280,70,5169,3623
16281,80,5170,3623
16282,90,5171,3623
16283,100,5172,3623
16284,100,5172,3623
16285,100,5172,3624
16286,100,5172,3625
16287,100,5172,3626
16288,100,5172,3626
16289,100,5172,3626
16290,90,5172,3626
16291,80,5172,3626
16292,70,5172,3626
16293,60,5172,3626
16294,50,5172,3626
16295,40,5172,3626
16296,30,5172,3626
16297,20,5172,3626
16298,10,5172,3626
16299,10,5172,3626
16300,20,5173,3626
16301,30,5174,3626
16302,40,5175,3626
16303,50,5176,3626
16304,60,5177,3626
16305,70,5178,3626
16306,80,5179,3626
16307,90,5180,3626
16308,100,5181,3626
16309,100,5181,3626
16310,100,5181,3627
16311,100,5181,3628
16312,100,5181,3628
16313,100,5181,3628
16314,90,5181,3628
16315,80,5181,3628
16316,70,5181,3628
16317,60,5181,3628
16318,50,5181,3628
16319,40,5181,3628
16320,30,5181,3628
16321,20,5181,3628
16322,10,5181,3628
16323,10,5181,3628
16324,20,5182,3628
16325,30,5183,3628
16326,40,5184,3628
16327,50,5185,3628
16328,60,5186,3628
16329,70,5187,3628
16330,80,5188,3628
16331,90,5189,3628
16332,100,5190,3628
16333,100,5190,3628
16334,100,5190,3629
16335,100,5190,3630
16336,100,5190,3630
16337,100,5190,3630
16338,90,5190,3630
16339,80,5190,3630
16340,70,5190,3630
16341,60,5190,3630
16342,50,5190,3630
16343,40,5190,3630
16344,30,5190,3630
16345,20,5190,3630
16346,10,5190,3630
16347,10,5190,3630
16348,20,5191,3630
16349,30,5192,3630
16350,40,5193,3630
16351,50,5194,3630
16352,60,5195,3630
16353,70,5196,3630
16354,80,5197,3630
16355,90,5198,3630
16356,100,5199,3630
16357,100,5199,3630
16358,100,5199,3631
16359,100,5199,3632
16360,100,5199,3633
16361,100,5199,3634
16362,100,5199,3635
16363,100,5199,3636
16364,100,5199,3637
16365,100,5199,3637
16366,100,5199,3637
16367,90,5199,3637
16368,80,5199,3637
16369,70,5199,3637
16370,60,5199,3637
16371,50,5199,3637
16372,40,5199,3637
16373,30,5199,3637
16374,20,5199,3637
16375,10,5199,3637
16376,10,5199,3637
16377,20,5200,3637
16378,30,5201,3637
16379,40,5202,3637
16380,50,5203,3637
16381,60,5204,3637
16382,70,5205,3637
16383,80,5206,3637
16384,90,5207,3637
16385,100,5208,3637
16386,100,5208,3637
16387,100,5208,3638
16388,100,5208,3639
16389,100,5208,3640
16390,100,5208,3641
16391,100,5208,3642
16392,100,5208,3643
16393,100,5208,3644
16394,100,5208,3645
16395,100,5208,3646
16396,100,5208,3647
16397,100,5208,3648
16398,100,5208,3648
16399,100,5208,3648
16400,90,5208,3648
16401,80,5208,3648
16402,70,5208,3648
16403,60,5208,3648
16404,50,5208,3648
16405,40,5208,3648
16406,30,5208,3648
16407,20,5208,3648
16408,10,5208,3648
16409,10,5208,3648
16410,20,5209,3648
16411,30,5210,3648
16412,40,5211,3648
16413,50,5212,3648
16414,60,5213,3648
16415,70,5214,3648
16416,80,5215,3648
16417,90,5216,3648
16418,100,5217,3648
16419,100,5217,3648
16420,100,5217,3649
16421,100,5217,3650
16422,100,5217,3651
16423,100,5217,3652
16424,100,5217,3653
16425,100,5217,3654
16426,100,5217,3654
16427,100,5217,3654
16428,90,5217,3654
16429,80,5217,3654
16430,70,5217,3654
16431,60,5217,3654
16432,50,5217,3654
16433,40,5217,3654
16434,30,5217,3654
16435,20,5217,3654
16436,10,5217,3654
16437,10,5217,3654
16438,20,5218,3654
16439,30,5219,3654
16440,40,5220,3654
16441,50,5221,3654
16442,60,5222,3654
16443,70,5223,3654
16444,80,5224,3654
16445,90,5225,3654
16446,100,5226,3654
16447,100,5226,3654
16448,100,5226,3655
16449,100,5226,3656
16450,100,5226,3657
16451,100,5226,3658
16452,100,5226,3659
16453,100,5226,3660
16454,100,5226,3661
16455,100,5226,3662
16456,100,5226,3663
16457,100,5226,3664
16458,100,5226,3665
16459,100,5226,3665
16460,100,5226,3665
16461,90,5226,3665
16462,80,5226,3665
16463,70,5226,3665
16464,60,5226,3665
16465,50,5226,3665
16466,40,5226,3665
16467,30,5226,3665
16468,20,5226,3665
16469,10,5226,3665
16470,10,5226,3665
16471,20,5227,3665
16472,30,5228,3665
16473,40,5229,3665
16474,50,5230,3665
16475,60,5231,3665
16476,70,5232,3665
16477,80,5233,3665
16478,90,5234,3665
16479,100,5235,3665
16480,100,5235,3665
16481,100,5235,3666
16482,100,5235,3667
16483,100,5235,3668
16484,100,5235,3669
16485,100,5235,3670
16486,100,5235,3671
16487,100,5235,3671
16488,100,5235,3671
16489,90,5235,3671
16490,80,5235,3671
16491,70,5235,3671
16492,60,5235,3671
16493,50,5235,3671
16494,40,5235,3671
16495,30,5235,3671
16496,20,5235,3671
16497,10,5235,3671
16498,10,5235,3671
16499,20,5236,3671
16500,30,5237,3671
16501,40,5238,3671
16502,50,5239,3671
16503,60,5240,3671
16504,70,5241,3671
16505,80,5242,3671
16506,90,5243,3671
16507,100,5244,3671
16508,100,5244,3671
16509,100,5244,3672
16510,100,5244,3673
16511,100,5244,3674
16512,100,5244,3675
16513,100,5244,3676
16514,100,5244,3677
16515,100,5244,3678
16516,100,5244,3679
16517,100,5244,3680
16518,100,5244,3681
16519,100,5244,3682
16520,100,5244,3682
16521,100,5244,3682
16522,90,5244,3682
16523,80,5244,3682
16524,70,5244,3682
16525,60,5244,3682
16526,50,5244,3682
16527,40,5244,3682
16528,30,5244,3682
16529,20,5244,3682
16530,10,5244,3682
16531,10,5244,3682
16532,20,5245,3682
16533,30,5246,3682
16534,40,5247,3682
16535,50,5248,3682
16536,60,5249,3682
16537,70,5250,3682
16538,80,5251,3682
16539,90,5252,3682
16540,100,5253,3682
16541,100,5253,3682
16542,100,5253,3683
16543,100,5253,3684
16544,100,5253,3685
16545,100,5253,3686
16546,100,5253,3687
16547,100,5253,3688
16548,100,5253,3688
16549,100,5253,3688
16550,90,5253,3688
16551,80,5253,3688
16552,70,5253,3688
16553,60,5253,3688
16554,50,5253,3688
16555,40,5253,3688
16556,30,5253,3688
16557,20,5253,3688
16558,10,5253,3688
16559,10,5253,3688
16560,20,5254,3688
16561,30,5255,3688
16562,40,5256,3688
16563,50,5257,3688
16564,60,5258,3688
16565,70,5259,3688
16566,80,5260,3688
16567,90,5261,3688
16568,100,5262,3688
16569,100,5262,3688
16570,100,5262,3689
16571,100,5262,3690
16572,100,5262,3691
16573,100,5262,3691
16574,100,5262,3691
16575,90,5262,3691
16576,80,5262,3691
16577,70,5262,3691
16578,60,5262,3691
16579,50,5262,3691
16580,40,5262,3691
16581,30,5262,3691
16582,20,5262,3691
16583,10,5262,3691
16584,10,5262,3691
16585,20,5263,3691
16586,30,5264,3691
16587,40,5265,3691
16588,50,5266,3691
16589,60,5267,3691
16590,70,5268,3691
16591,80,5269,3691
16592,90,5270,3691
16593,100,5271,3691
16594,100,5271,3691
16595,100,5271,3692
16596,100,5271,3693
16597,100,5271,3694
16598,100,5271,3695
16599,100,5271,3696
16600,100,5271,3697
16601,100,5271,3697
16602,100,5271,3697
16603,90,5271,3697
16604,80,5271,3697
16605,70,5271,3697
16606,60,5271,3697
16607,50,5271,3697
16608,40,5271,3697
16609,30,5271,3697
16610,20,5271,3697
16611,10,5271,3697
16612,10,5271,3697
16613,20,5272,3697
16614,30,5273,3697
16615,40,5274,3697
16616,50,5275,3697
16617,60,5276,3697
16618,70,5277,3697
16619,80,5278,3697
16620,90,5279,3697
16621,100,5280,3697
16622,100,5280,3697
16623,100,5280,3698
16624,100,5280,3699
16625,100,5280,3700
16626,100,5280,3701
16627,100,5280,3702
16628,100,5280,3703
16629,100,5280,3704
16630,100,5280,3705
16631,100,5280,3706
16632,100,5280,3707
16633,100,5280,3708
16634,100,5280,3709
16635,100,5280,3709
16636,100,5280,3709
16637,90,5280,3709
16638,80,5280,3709
16639,70,5280,3709
16640,60,5280,3709
16641,50,5280,3709
16642,40,5280,3709
16643,30,5280,3709
16644,20,5280,3709
16645,10,5280,3709
16646,10,5280,3709
16647,20,5281,3709
16648,30,5282,3709
16649,40,5283,3709
16650,50,5284,3709
16651,60,5285,3709
16652,70,5286,3709
16653,80,5287,3709
16654,90,5288,3709
16655,100,5289,3709
16656,100,5289,3709
16657,100,5289,3710
16658,100,5289,3711
16659,100,5289,3712
16660,100,5289,3712
16661,100,5289,3712
16662,90,5289,3712
16663,80,5289,3712
16664,70,5289,3712
16665,60,5289,3712
16666,50,5289,3712
16667,40,5289,3712
16668,30,5289,3712
16669,20,5289,3712
16670,10,5289,3712
16671,10,5289,3712
16672,20,5290,3712
16673,30,5291,3712
16674,40,5292,3712
16675,50,5293,3712
16676,60,5294,3712
16677,70,5295,3712
16678,80,5296,3712
16679,90,5297,3712
16680,100,5298,3712
16681,100,5298,3712
16682,100,5298,3713
16683,100,5298,3714
16684,100,5298,3715
16685,100,5298,3716
16686,100,5298,3716
16687,100,5298,3716
16688,90,5298,3716
16689,80,5298,3716
16690,70,5298,3716
16691,60,5298,3716
16692,50,5298,3716
16693,40,5298,3716
16694,30,5298,3716
16695,20,5298,3716
16696,10,5298,3716
16697,10,5298,3716
16698,20,5299,3716
16699,30,5300,3716
16700,40,5301,3716
16701,50,5302,3716
16702,60,5303,3716
16703,70,5304,3716
16704,80,5305,3716
16705,90,5306,3716
16706,100,5307,3716
16707,100,5307,3716
16708,100,5307,3717
16709,100,5307,3718
16710,100,5307,3718
16711,100,5307,3718
16712,90,5307,3718
16713,80,5307,3718
16714,70,5307,3718
16715,60,5307,3718
16716,50,5307,3718
16717,40,5307,3718
16718,30,5307,3718
16719,20,5307,3718
16720,10,5307,3718
16721,10,5307,3718
16722,20,5308,3718
16723,30,5309,3718
16724,40,5310,3718
16725,50,5311,3718
16726,60,5312,3718
16727,70,5313,3718
16728,80,5314,3718
16729,90,5315,3718
16730,100,5316,3718
16731,100,5316,3718
16732,100,5316,3719
16733,100,5316,3720
16734,100,5316,3721
16735,100,5316,3722
16736,100,5316,3722
16737,100,5316,3722
16738,90,5316,3722
16739,80,5316,3722
16740,70,5316,3722
16741,60,5316,3722
16742,50,5316,3722
16743,40,5316,3722
16744,30,5316,3722
16745,20,5316,3722
16746,10,5316,3722
16747,10,5316,3722
16748,20,5317,3722
16749,30,5318,3722
16750,40,5319,3722
16751,50,5320,3722
16752,60,5321,3722
16753,70,5322,3722
16754,80,5323,3722
16755,90,5324,3722
16756,100,5325,3722
16757,100,5325,3722
16758,100,5325,3723
16759,100,5325,3724
16760,100,5325,3725
16761,100,5325,3726
16762,100,5325,3726
16763,100,5325,3726
16764,90,5325,3726
16765,80,5325,3726
16766,70,5325,3726
16767,60,5325,3726
16768,50,5325,3726
16769,40,5325,3726
16770,30,5325,3726
16771,20,5325,3726
16772,10,5325,3726
16773,10,5325,3726
16774,20,5326,3726
16775,30,5327,3726
16776,40,5328,3726
16777,50,5329,3726
16778,60,5330,3726
16779,70,5331,3726
16780,80,5332,3726
16781,90,5333,3726
16782,100,5334,3726
16783,100,5334,3726
16784,100,5334,3727
16785,100,5334,3728
16786,100,5334,3729
16787,100,5334,3729
16788,100,5334,3729
16789,90,5334,3729
16790,80,5334,3729
16791,70,5334,3729
16792,60,5334,3729
16793,50,5334,3729
16794,40,5334,3729
16795,30,5334,3729
16796,20,5334,3729
16797,10,5334,3729
16798,10,5334,3729
16799,20,5335,3729
16800,30,5336,3729
16801,40,5337,3729
16802,50,5338,3729
16803,60,5339,3729
16804,70,5340,3729
16805,80,5341,3729
16806,90,5342,3729
16807,100,5343,3729
16808,100,5343,3729
16809,100,5343,3730
16810,100,5343,3731
16811,100,5343,3732
16812,100,5343,3733
16813,100,5343,3733
16814,100,5343,3733
16815,90,5343,3733
16816,80,5343,3733
16817,70,5343,3733
16818,60,5343,3733
16819,50,5343,3733
16820,40,5343,3733
16821,30,5343,3733
16822,20,5343,3733
16823,10,5343,3733
16824,10,5343,3733
16825,20,5344,3733
16826,30,5345,3733
16827,40,5346,3733
16828,50,5347,3733
16829,60,5348,3733
16830,70,5349,3733
16831,80,5350,3733
16832,90,5351,3733
16833,100,5352,3733
16834,100,5352,3733
16835,100,5352,3734
16836,100,5352,3735
16837,100,5352,3736
16838,100,5352,3736
16839,100,5352,3736
16840,90,5352,3736
16841,80,5352,3736
16842,70,5352,3736
16843,60,5352,3736
16844,50,5352,3736
16845,40,5352,3736
16846,30,5352,3736
16847,20,5352,3736
16848,10,5352,3736
16849,10,5352,3736
16850,20,5353,3736
16851,30,5354,3736
16852,40,5355,3736
16853,50,5356,3736
16854,60,5357,3736
16855,70,5358,3736
16856,80,5359,3736
16857,90,5360,3736
16858,100,5361,3736
16859,100,5361,3736
16860,100,5361,3737
16861,100,5361,3738
16862,100,5361,3739
16863,100,5361,3740
16864,100,5361,3741
16865,100,5361,3742
16866,100,5361,3743
16867,100,5361,3744
16868,100,5361,3744
16869,100,5361,3744
16870,90,5361,3744
16871,80,5361,3744
16872,70,5361,3744
16873,60,5361,3744
16874,50,5361,3744
16875,40,5361,3744
16876,30,5361,3744
16877,20,5361,3744
16878,10,5361,3744
16879,10,5361,3744
16880,20,5362,3744
16881,30,5363,3744
16882,40,5364,3744
16883,50,5365,3744
16884,60,5366,3744
16885,70,5367,3744
16886,80,5368,3744
16887,90,5369,3744
16888,100,5370,3744
16889,100,5370,3744
16890,100,5370,3745
16891,100,5370,3746
16892,100,5370,3747
16893,100,5370,3748
16894,100,5370,3749
16895,100,5370,3750
16896,100,5370,3751
16897,100,5370,3752
16898,100,5370,3753
16899,100,5370,3754
16900,100,5370,3755
16901,100,5370,3756
16902,100,5370,3756
16903,100,5370,3756
16904,90,5370,3756
16905,80,5370,3756
16906,70,5370,3756
16907,60,5370,3756
16908,50,5370,3756
16909,40,5370,3756
16910,30,5370,3756
16911,20,5370,3756
16912,10,5370,3756
16913,10,5370,3756
16914,20,5371,3756
16915,30,5372,3756
16916,40,5373,3756
16917,50,5374,3756
16918,60,5375,3756
16919,70,5376,3756
16920,80,5377,3756
16921,90,5378,3756
16922,100,5379,3756
16923,100,5379,3756
16924,100,5379,3757
16925,100,5379,3758
16926,100,5379,3759
16927,100,5379,3760
16928,100,5379,3760
16929,100,5379,3760
16930,90,5379,3760
16931,80,5379,3760
16932,70,5379,3760
16933,60,5379,3760
16934,50,5379,3760
16935,40,5379,3760
16936,30,5379,3760
16937,20,5379,3760
16938,10,5379,3760
16939,10,5379,3760
16940,20,5380,3760
16941,30,5381,3760
16942,40,5382,3760
16943,50,5383,3760
16944,60,5384,3760
16945,70,5385,3760
16946,80,5386,3760
16947,90,5387,3760
16948,100,5388,3760
16949,100,5388,3760
16950,100,5388,3761
16951,100,5388,3762
16952,100,5388,3763
16953,100,5388,3763
16954,100,5388,3764
16955,100,5388,3765
16956,100,5388,3766
16957,100,5388,3767
16958,100,5388,3768
16959,100,5388,3769
16960,100,5388,3770
16961,100,5388,3771
16962,100,5388,3772
16963,100,5388,3773
16964,100,5388,3773
16965,100,5388,3773
16966,90,5388,3773
16967,80,5388,3773
16968,70,5388,3773
16969,60,5388,3773
16970,50,5388,3773
16971,40,5388,3773
16972,30,5388,3773
16973,20,5388,3773
16974,10,5388,3773
16975,10,5388,3773
16976,20,5389,3773
16977,30,5390,3773
16978,40,5391,3773
16979,50,5392,3773
16980,60,5393,3773
16981,70,5394,3773
16982,80,5395,3773
16983,90,5396,3773
16984,100,5397,3773
16985,100,5397,3773
16986,100,5397,3774
16987,100,5397,3775
16988,100,5397,3776
16989,100,5397,3776
16990,100,5397,3776
16991,90,5397,3776
16992,80,5397,3776
16993,70,5397,3776
16994,60,5397,3776
16995,50,5397,3776
16996,40,5397,3776
16997,30,5397,3776
16998,20,5397,3776
16999,10,5397,3776
17000,10,5397,3776
17001,20,5398,3776
17002,30,5399,3776
17003,40,5400,3776
17004,50,5401,3776
17005,60,5402,3776
17006,70,5403,3776
17007,80,5404,3776
17008,90,5405,3776
17009,100,5406,3776
17010,100,5406,3776
17011,100,5406,3777
17012,100,5406,3778
17013,100,5406,3779
17014,100,5406,3780
17015,100,5406,3780
