tour,faim,pensee,famine
18674,105,6036,5001
18675,105,6036,5001
18676,90,6036,5001
18677,75,6036,5001
18678,60,6036,5001
18679,45,6036,5001
18680,45,6036,5001
18681,55,6037,5001
18682,65,6038,5001
18683,75,6039,5001
18684,85,6040,5001
18685,95,6041,5001
18686,105,6042,5001
18687,105,6042,5001
18688,105,6042,5001
18689,105,6042,5001
18690,90,6042,5001
18691,75,6042,5001
18692,60,6042,5001
18693,45,6042,5001
18694,45,6042,5001
18695,55,6043,5001
18696,65,6044,5001
18697,75,6045,5001
18698,85,6046,5001
18699,95,6047,5001
18700,105,6048,5001
18701,105,6048,5001
18702,105,6048,5001
18703,105,6048,5001
18704,90,6048,5001
18705,75,6048,5001
18706,60,6048,5001
18707,45,6048,5001
18708,45,6048,5001
18709,55,6049,5001
18710,65,6050,5001
18711,75,6051,5001
18712,85,6052,5001
18713,95,6053,5001
18714,105,6054,5001
18715,105,6054,5001
18716,105,6054,5002
18717,105,6054,5002
18718,105,6054,5002
18719,90,6054,5002
18720,75,6054,5002
18721,60,6054,5002
18722,45,6054,5002
18723,45,6054,5002
18724,55,6055,5002
18725,65,6056,5002
18726,75,6057,5002
18727,85,6058,5002
18728,95,6059,5002
18729,105,6060,5002
18730,105,6060,5002
18731,105,6060,5002
18732,105,6060,5002
18733,90,6060,5002
18734,75,6060,5002
18735,60,6060,5002
18736,45,6060,5002
18737,45,6060,5002
18738,55,6061,5002
18739,65,6062,5002
18740,75,6063,5002
18741,85,6064,5002
18742,95,6065,5002
18743,105,6066,5002
18744,105,6066,5002
18745,105,6066,5002
18746,105,6066,5002
18747,90,6066,5002
18748,75,6066,5002
18749,60,6066,5002
18750,45,6066,5002
18751,45,6066,5002
18752,55,6067,5002
18753,65,6068,5002
18754,75,6069,5002
18755,85,6070,5002
18756,95,6071,5002
18757,105,6072,5002
18758,105,6072,5002
18759,105,6072,5003
18760,105,6072,5004
18761,105,6072,5004
18762,105,6072,5004
18763,90,6072,5004
18764,75,6072,5004
18765,60,6072,5004
18766,45,6072,5004
18767,45,6072,5004
18768,55,6073,5004
18769,65,6074,5004
18770,75,6075,5004
18771,85,6076,5004
18772,95,6077,5004
18773,105,6078,5004
18774,105,6078,5004
18775,105,6078,5005
18776,105,6078,5006
18777,105,6078,5007
18778,105,6078,5007
18779,105,6078,5007
18780,90,6078,5007
18781,75,6078,5007
18782,60,6078,5007
18783,45,6078,5007
18784,45,6078,5007
18785,55,6079,5007
18786,65,6080,5007
18787,75,6081,5007
18788,85,6082,5007
18789,95,6083,5007
18790,105,6084,5007
18791,105,6084,5007
18792,105,6084,5008
18793,105,6084,5009
18794,105,6084,5009
18795,105,6084,5009
18796,90,6084,5009
18797,75,6084,5009
18798,60,6084,5009
18799,45,6084,5009
18800,45,6084,5009
18801,55,6085,5009
18802,65,6086,5009
18803,75,6087,5009
18804,85,6088,5009
18805,95,6089,5009
18806,105,6090,5009
18807,105,6090,5009
18808,105,6090,5010
18809,105,6090,5010
18810,105,6090,5010
18811,90,6090,5010
18812,75,6090,5010
18813,60,6090,5010
18814,45,6090,5010
18815,45,6090,5010
18816,55,6091,5010
18817,65,6092,5010
18818,75,6093,5010
18819,85,6094,5010
18820,95,6095,5010
18821,105,6096,5010
18822,105,6096,5010
18823,105,6096,5011
18824,105,6096,5012
18825,105,6096,5012
18826,105,6096,5012
18827,90,6096,5012
18828,75,6096,5012
18829,60,6096,5012
18830,45,6096,5012
18831,45,6096,5012
18832,55,6097,5012
18833,65,6098,5012
18834,75,6099,5012
18835,85,6100,5012
18836,95,6101,5012
18837,105,6102,5012
18838,105,6102,5012
18839,105,6102,5013
18840,105,6102,5014
18841,105,6102,5014
18842,105,6102,5014
18843,90,6102,5014
18844,75,6102,5014
18845,60,6102,5014
18846,45,6102,5014
18847,45,6102,5014
18848,55,6103,5014
18849,65,6104,5014
18850,75,6105,5014
18851,85,6106,5014
18852,95,6107,5014
18853,105,6108,5014
18854,105,6108,5014
18855,105,6108,5015
18856,105,6108,5016
18857,105,6108,5017
18858,105,6108,5017
18859,105,6108,5017
18860,90,6108,5017
18861,75,6108,5017
18862,60,6108,5017
18863,45,6108,5017
18864,45,6108,5017
18865,55,6109,5017
18866,65,6110,5017
18867,75,6111,5017
18868,85,6112,5017
18869,95,6113,5017
18870,105,6114,5017
18871,105,6114,5017
18872,105,6114,5018
18873,105,6114,5019
18874,105,6114,5019
18875,105,6114,5019
18876,90,6114,5019
18877,75,6114,5019
18878,60,6114,5019
18879,45,6114,5019
18880,45,6114,5019
18881,55,6115,5019
18882,65,6116,5019
18883,75,6117,5019
18884,85,6118,5019
18885,95,6119,5019
18886,105,6120,5019
18887,105,6120,5019
18888,105,6120,5020
18889,105,6120,5021
18890,105,6120,5021
18891,105,6120,5021
18892,90,6120,5021
18893,75,6120,5021
18894,60,6120,5021
18895,45,6120,5021
18896,45,6120,5021
18897,55,6121,5021
18898,65,6122,5021
18899,75,6123,5021
18900,85,6124,5021
18901,95,6125,5021
18902,105,6126,5021
18903,105,6126,5021
18904,105,6126,5022
18905,105,6126,5023
18906,105,6126,5023
18907,105,6126,5023
18908,90,6126,5023
18909,75,6126,5023
18910,60,6126,5023
18911,45,6126,5023
18912,45,6126,5023
18913,55,6127,5023
18914,65,6128,5023
18915,75,6129,5023
18916,85,6130,5023
18917,95,6131,5023
18918,105,6132,5023
18919,105,6132,5023
18920,105,6132,5024
18921,105,6132,5025
18922,105,6132,5025
18923,105,6132,5025
18924,90,6132,5025
18925,75,6132,5025
18926,60,6132,5025
18927,45,6132,5025
18928,45,6132,5025
18929,55,6133,5025
18930,65,6134,5025
18931,75,6135,5025
18932,85,6136,5025
18933,95,6137,5025
18934,105,6138,5025
18935,105,6138,5025
18936,105,6138,5025
18937,105,6138,5025
18938,90,6138,5025
18939,75,6138,5025
18940,60,6138,5025
18941,45,6138,5025
18942,45,6138,5025
18943,55,6139,5025
18944,65,6140,5025
18945,75,6141,5025
18946,85,6142,5025
18947,95,6143,5025
18948,105,6144,5025
18949,105,6144,5025
18950,105,6144,5026
18951,105,6144,5027
18952,105,6144,5028
18953,105,6144,5029
18954,105,6144,5029
18955,105,6144,5029
18956,90,6144,5029
18957,75,6144,5029
18958,60,6144,5029
18959,45,6144,5029
18960,45,6144,5029
18961,55,6145,5029
18962,65,6146,5029
18963,75,6147,5029
18964,85,6148,5029
18965,95,6149,5029
18966,105,6150,5029
18967,105,6150,5029
18968,105,6150,5030
18969,105,6150,5031
18970,105,6150,5031
18971,105,6150,5031
18972,90,6150,5031
18973,75,6150,5031
18974,60,6150,5031
18975,45,6150,5031
18976,45,6150,5031
18977,55,6151,5031
18978,65,6152,5031
18979,75,6153,5031
18980,85,6154,5031
18981,95,6155,5031
18982,105,6156,5031
18983,105,6156,5031
18984,105,6156,5032
18985,105,6156,5033
18986,105,6156,5034
18987,105,6156,5035
18988,105,6156,5036
18989,105,6156,5036
18990,105,6156,5037
18991,105,6156,5038
18992,105,6156,5039
18993,105,6156,5040
18994,105,6156,5040
18995,105,6156,5040
18996,90,6156,5040
18997,75,6156,5040
18998,60,6156,5040
18999,45,6156,5040
19000,45,6156,5040
19001,55,6157,5040
19002,65,6158,5040
19003,75,6159,5040
19004,85,6160,5040
19005,95,6161,5040
19006,105,6162,5040
19007,105,6162,5040
19008,105,6162,5041
19009,105,6162,5041
19010,105,6162,5041
19011,90,6162,5041
19012,75,6162,5041
19013,60,6162,5041
19014,45,6162,5041
19015,45,6162,5041
19016,55,6163,5041
19017,65,6164,5041
19018,75,6165,5041
19019,85,6166,5041
19020,95,6167,5041
19021,105,6168,5041
19022,105,6168,5041
19023,105,6168,5042
19024,105,6168,5043
19025,105,6168,5043
19026,105,6168,5043
19027,90,6168,5043
19028,75,6168,5043
19029,60,6168,5043
19030,45,6168,5043
19031,45,6168,5043
19032,55,6169,5043
19033,65,6170,5043
19034,75,6171,5043
19035,85,6172,5043
19036,95,6173,5043
19037,105,6174,5043
19038,105,6174,5043
19039,105,6174,5044
19040,105,6174,5045
19041,105,6174,5046
19042,105,6174,5046
19043,105,6174,5046
19044,90,6174,5046
19045,75,6174,5046
19046,60,6174,5046
19047,45,6174,5046
19048,45,6174,5046
19049,55,6175,5046
19050,65,6176,5046
19051,75,6177,5046
19052,85,6178,5046
19053,95,6179,5046
19054,105,6180,5046
19055,105,6180,5046
19056,105,6180,5047
19057,105,6180,5048
19058,105,6180,5048
19059,105,6180,5048
19060,90,6180,5048
19061,75,6180,5048
19062,60,6180,5048
19063,45,6180,5048
19064,45,6180,5048
19065,55,6181,5048
19066,65,6182,5048
19067,75,6183,5048
19068,85,6184,5048
19069,95,6185,5048
19070,105,6186,5048
19071,105,6186,5048
19072,105,6186,5049
19073,105,6186,5050
19074,105,6186,5050
19075,105,6186,5050
19076,90,6186,5050
19077,75,6186,5050
19078,60,6186,5050
19079,45,6186,5050
19080,45,6186,5050
19081,55,6187,5050
19082,65,6188,5050
19083,75,6189,5050
19084,85,6190,5050
19085,95,6191,5050
19086,105,6192,5050
19087,105,6192,5050
19088,105,6192,5050
19089,105,6192,5050
19090,90,6192,5050
19091,75,6192,5050
19092,60,6192,5050
19093,45,6192,5050
19094,45,6192,5050
19095,55,6193,5050
19096,65,6194,5050
19097,75,6195,5050
19098,85,6196,5050
19099,95,6197,5050
19100,105,6198,5050
19101,105,6198,5050
19102,105,6198,5051
19103,105,6198,5052
19104,105,6198,5052
19105,105,6198,5052
19106,90,6198,5052
19107,75,6198,5052
19108,60,6198,5052
19109,45,6198,5052
19110,45,6198,5052
19111,55,6199,5052
19112,65,6200,5052
19113,75,6201,5052
19114,85,6202,5052
19115,95,6203,5052
19116,105,6204,5052
19117,105,6204,5052
19118,105,6204,5053
19119,105,6204,5054
19120,105,6204,5055
19121,105,6204,5056
19122,105,6204,5056
19123,105,6204,5056
19124,90,6204,5056
19125,75,6204,5056
19126,60,6204,5056
19127,45,6204,5056
19128,45,6204,5056
19129,55,6205,5056
19130,65,6206,5056
19131,75,6207,5056
19132,85,6208,5056
19133,95,6209,5056
19134,105,6210,5056
19135,105,6210,5056
19136,105,6210,5057
19137,105,6210,5058
19138,105,6210,5058
19139,105,6210,5058
19140,90,6210,5058
19141,75,6210,5058
19142,60,6210,5058
19143,45,6210,5058
19144,45,6210,5058
19145,55,6211,5058
19146,65,6212,5058
19147,75,6213,5058
19148,85,6214,5058
19149,95,6215,5058
19150,105,6216,5058
19151,105,6216,5058
19152,105,6216,5059
19153,105,6216,5060
19154,105,6216,5060
19155,105,6216,5060
19156,90,6216,5060
19157,75,6216,5060
19158,60,6216,5060
19159,45,6216,5060
19160,45,6216,5060
19161,55,6217,5060
19162,65,6218,5060
19163,75,6219,5060
19164,85,6220,5060
19165,95,6221,5060
19166,105,6222,5060
19167,105,6222,5060
19168,105,6222,5061
19169,105,6222,5062
19170,105,6222,5063
19171,105,6222,5063
19172,105,6222,5063
19173,90,6222,5063
19174,75,6222,5063
19175,60,6222,5063
19176,45,6222,5063
19177,45,6222,5063
19178,55,6223,5063
19179,65,6224,5063
19180,75,6225,5063
19181,85,6226,5063
19182,95,6227,5063
19183,105,6228,5063
19184,105,6228,5063
19185,105,6228,5064
19186,105,6228,5065
19187,105,6228,5065
19188,105,6228,5065
19189,90,6228,5065
19190,75,6228,5065
19191,60,6228,5065
19192,45,6228,5065
19193,45,6228,5065
19194,55,6229,5065
19195,65,6230,5065
19196,75,6231,5065
19197,85,6232,5065
19198,95,6233,5065
19199,105,6234,5065
19200,105,6234,5065
19201,105,6234,5066
19202,105,6234,5067
19203,105,6234,5068
19204,105,6234,5069
19205,105,6234,5069
19206,105,6234,5069
19207,90,6234,5069
19208,75,6234,5069
19209,60,6234,5069
19210,45,6234,5069
19211,45,6234,5069
19212,55,6235,5069
19213,65,6236,5069
19214,75,6237,5069
19215,85,6238,5069
19216,95,6239,5069
19217,105,6240,5069
19218,105,6240,5069
19219,105,6240,5070
19220,105,6240,5070
19221,105,6240,5070
19222,90,6240,5070
19223,75,6240,5070
19224,60,6240,5070
19225,45,6240,5070
19226,45,6240,5070
19227,55,6241,5070
19228,65,6242,5070
19229,75,6243,5070
19230,85,6244,5070
19231,95,6245,5070
19232,105,6246,5070
19233,105,6246,5070
19234,105,6246,5071
19235,105,6246,5072
19236,105,6246,5073
19237,105,6246,5073
19238,105,6246,5073
19239,90,6246,5073
19240,75,6246,5073
19241,60,6246,5073
19242,45,6246,5073
19243,45,6246,5073
19244,55,6247,5073
19245,65,6248,5073
19246,75,6249,5073
19247,85,6250,5073
19248,95,6251,5073
19249,105,6252,5073
19250,105,6252,5073
19251,105,6252,5074
19252,105,6252,5075
19253,105,6252,5076
19254,105,6252,5076
19255,105,6252,5076
19256,90,6252,5076
19257,75,6252,5076
19258,60,6252,5076
19259,45,6252,5076
19260,45,6252,5076
19261,55,6253,5076
19262,65,6254,5076
19263,75,6255,5076
19264,85,6256,5076
19265,95,6257,5076
19266,105,6258,5076
19267,105,6258,5076
19268,105,6258,5077
19269,105,6258,5078
19270,105,6258,5078
19271,105,6258,5078
19272,90,6258,5078
19273,75,6258,5078
19274,60,6258,5078
19275,45,6258,5078
19276,45,6258,5078
19277,55,6259,5078
19278,65,6260,5078
19279,75,6261,5078
19280,85,6262,5078
19281,95,6263,5078
19282,105,6264,5078
19283,105,6264,5078
19284,105,6264,5079
19285,105,6264,5080
19286,105,6264,5081
19287,105,6264,5082
19288,105,6264,5083
19289,105,6264,5084
19290,105,6264,5084
19291,105,6264,5084
19292,90,6264,5084
19293,75,6264,5084
19294,60,6264,5084
19295,45,6264,5084
19296,45,6264,5084
19297,55,6265,5084
19298,65,6266,5084
19299,75,6267,5084
19300,85,6268,5084
19301,95,6269,5084
19302,105,6270,5084
19303,105,6270,5084
19304,105,6270,5085
19305,105,6270,5086
19306,105,6270,5086
19307,105,6270,5086
19308,90,6270,5086
19309,75,6270,5086
19310,60,6270,5086
19311,45,6270,5086
19312,45,6270,5086
19313,55,6271,5086
19314,65,6272,5086
19315,75,6273,5086
19316,85,6274,5086
19317,95,6275,5086
19318,105,6276,5086
19319,105,6276,5086
19320,105,6276,5087
19321,105,6276,5088
19322,105,6276,5088
19323,105,6276,5088
19324,90,6276,5088
19325,75,6276,5088
19326,60,6276,5088
19327,45,6276,5088
19328,45,6276,5088
19329,55,6277,5088
19330,65,6278,5088
19331,75,6279,5088
19332,85,6280,5088
19333,95,6281,5088
19334,105,6282,5088
19335,105,6282,5088
19336,105,6282,5089
19337,105,6282,5089
19338,105,6282,5089
19339,90,6282,5089
19340,75,6282,5089
19341,60,6282,5089
19342,45,6282,5089
19343,45,6282,5089
19344,55,6283,5089
19345,65,6284,5089
19346,75,6285,5089
19347,85,6286,5089
19348,95,6287,5089
19349,105,6288,5089
19350,105,6288,5089
19351,105,6288,5090
19352,105,6288,5091
19353,105,6288,5092
19354,105,6288,5093
19355,105,6288,5093
19356,105,6288,5093
19357,90,6288,5093
19358,75,6288,5093
19359,60,6288,5093
19360,45,6288,5093
19361,45,6288,5093
19362,55,6289,5093
19363,65,6290,5093
19364,75,6291,5093
19365,85,6292,5093
19366,95,6293,5093
19367,105,6294,5093
19368,105,6294,5093
19369,105,6294,5094
19370,105,6294,5095
19371,105,6294,5095
19372,105,6294,5095
19373,90,6294,5095
19374,75,6294,5095
19375,60,6294,5095
19376,45,6294,5095
19377,45,6294,5095
19378,55,6295,5095
19379,65,6296,5095
19380,75,6297,5095
19381,85,6298,5095
19382,95,6299,5095
19383,105,6300,5095
19384,105,6300,5095
19385,105,6300,5096
19386,105,6300,5097
19387,105,6300,5098
19388,105,6300,5099
19389,105,6300,5099
19390,105,6300,5099
19391,90,6300,5099
19392,75,6300,5099
19393,60,6300,5099
19394,45,6300,5099
19395,45,6300,5099
19396,55,6301,5099
19397,65,6302,5099
19398,75,6303,5099
19399,85,6304,5099
19400,95,6305,5099
19401,105,6306,5099
19402,105,6306,5099
19403,105,6306,5100
19404,105,6306,5101
19405,105,6306,5102
19406,105,6306,5103
19407,105,6306,5104
19408,105,6306,5104
19409,105,6306,5104
19410,90,6306,5104
19411,75,6306,5104
19412,60,6306,5104
19413,45,6306,5104
19414,45,6306,5104
19415,55,6307,5104
19416,65,6308,5104
19417,75,6309,5104
19418,85,6310,5104
19419,95,6311,5104
19420,105,6312,5104
19421,105,6312,5104
19422,105,6312,5105
19423,105,6312,5105
19424,105,6312,5105
19425,90,6312,5105
19426,75,6312,5105
19427,60,6312,5105
19428,45,6312,5105
19429,45,6312,5105
19430,55,6313,5105
19431,65,6314,5105
19432,75,6315,5105
19433,85,6316,5105
19434,95,6317,5105
19435,105,6318,5105
19436,105,6318,5105
19437,105,6318,5106
19438,105,6318,5107
19439,105,6318,5108
19440,105,6318,5108
19441,105,6318,5108
19442,90,6318,5108
19443,75,6318,5108
19444,60,6318,5108
19445,45,6318,5108
19446,45,6318,5108
19447,55,6319,5108
19448,65,6320,5108
19449,75,6321,5108
19450,85,6322,5108
19451,95,6323,5108
19452,105,6324,5108
19453,105,6324,5108
19454,105,6324,5109
19455,105,6324,5110
19456,105,6324,5110
19457,105,6324,5110
19458,90,6324,5110
19459,75,6324,5110
19460,60,6324,5110
19461,45,6324,5110
19462,45,6324,5110
19463,55,6325,5110
19464,65,6326,5110
19465,75,6327,5110
19466,85,6328,5110
19467,95,6329,5110
19468,105,6330,5110
19469,105,6330,5110
19470,105,6330,5111
19471,105,6330,5112
19472,105,6330,5113
19473,105,6330,5113
19474,105,6330,5113
19475,90,6330,5113
19476,75,6330,5113
19477,60,6330,5113
19478,45,6330,5113
19479,45,6330,5113
19480,55,6331,5113
19481,65,6332,5113
19482,75,6333,5113
19483,85,6334,5113
19484,95,6335,5113
19485,105,6336,5113
19486,105,6336,5113
19487,105,6336,5114
19488,105,6336,5114
19489,105,6336,5114
19490,90,6336,5114
19491,75,6336,5114
19492,60,6336,5114
19493,45,6336,5114
19494,45,6336,5114
19495,55,6337,5114
19496,65,6338,5114
19497,75,6339,5114
19498,85,6340,5114
19499,95,6341,5114
19500,105,6342,5114
19501,105,6342,5114
19502,105,6342,5115
19503,105,6342,5116
19504,105,6342,5117
19505,105,6342,5117
19506,105,6342,5117
19507,90,6342,5117
19508,75,6342,5117
19509,60,6342,5117
19510,45,6342,5117
19511,45,6342,5117
19512,55,6343,5117
19513,65,6344,5117
19514,75,6345,5117
19515,85,6346,5117
19516,95,6347,5117
19517,105,6348,5117
19518,105,6348,5117
19519,105,6348,5118
19520,105,6348,5119
19521,105,6348,5119
19522,105,6348,5119
19523,90,6348,5119
19524,75,6348,5119
19525,60,6348,5119
19526,45,6348,5119
19527,45,6348,5119
19528,55,6349,5119
19529,65,6350,5119
19530,75,6351,5119
19531,85,6352,5119
19532,95,6353,5119
19533,105,6354,5119
19534,105,6354,5119
19535,105,6354,5120
19536,105,6354,5121
19537,105,6354,5122
19538,105,6354,5122
19539,105,6354,5122
19540,90,6354,5122
19541,75,6354,5122
19542,60,6354,5122
19543,45,6354,5122
19544,45,6354,5122
19545,55,6355,5122
19546,65,6356,5122
19547,75,6357,5122
19548,85,6358,5122
19549,95,6359,5122
19550,105,6360,5122
19551,105,6360,5122
19552,105,6360,5123
19553,105,6360,5124
19554,105,6360,5124
19555,105,6360,5124
19556,90,6360,5124
19557,75,6360,5124
19558,60,6360,5124
19559,45,6360,5124
19560,45,6360,5124
19561,55,6361,5124
19562,65,6362,5124
19563,75,6363,5124
19564,85,6364,5124
19565,95,6365,5124
19566,105,6366,5124
19567,105,6366,5124
19568,105,6366,5125
19569,105,6366,5126
19570,105,6366,5127
19571,105,6366,5127
19572,105,6366,5127
19573,90,6366,5127
19574,75,6366,5127
19575,60,6366,5127
19576,45,6366,5127
19577,45,6366,5127
19578,55,6367,5127
19579,65,6368,5127
19580,75,6369,5127
19581,85,6370,5127
19582,95,6371,5127
19583,105,6372,5127
19584,105,6372,5127
19585,105,6372,5128
19586,105,6372,5129
19587,105,6372,5129
19588,105,6372,5129
19589,90,6372,5129
19590,75,6372,5129
19591,60,6372,5129
19592,45,6372,5129
19593,45,6372,5129
19594,55,6373,5129
19595,65,6374,5129
19596,75,6375,5129
19597,85,6376,5129
19598,95,6377,5129
19599,105,6378,5129
19600,105,6378,5129
19601,105,6378,5130
19602,105,6378,5131
19603,105,6378,5132
19604,105,6378,5132
19605,105,6378,5132
19606,90,6378,5132
19607,75,6378,5132
19608,60,6378,5132
19609,45,6378,5132
19610,45,6378,5132
19611,55,6379,5132
19612,65,6380,5132
19613,75,6381,5132
19614,85,6382,5132
19615,95,6383,5132
19616,105,6384,5132
19617,105,6384,5132
19618,105,6384,5133
19619,105,6384,5134
19620,105,6384,5134
19621,105,6384,5134
19622,90,6384,5134
19623,75,6384,5134
19624,60,6384,5134
19625,45,6384,5134
19626,45,6384,5134
19627,55,6385,5134
19628,65,6386,5134
19629,75,6387,5134
19630,85,6388,5134
19631,95,6389,5134
19632,105,6390,5134
19633,105,6390,5134
19634,105,6390,5135
19635,105,6390,5135
19636,105,6390,5135
19637,90,6390,5135
19638,75,6390,5135
19639,60,6390,5135
19640,45,6390,5135
19641,45,6390,5135
19642,55,6391,5135
19643,65,6392,5135
19644,75,6393,5135
19645,85,6394,5135
19646,95,6395,5135
19647,105,6396,5135
19648,105,6396,5135
19649,105,6396,5136
19650,105,6396,5137
19651,105,6396,5138
19652,105,6396,5138
19653,105,6396,5138
19654,90,6396,5138
19655,75,6396,5138
19656,60,6396,5138
19657,45,6396,5138
19658,45,6396,5138
19659,55,6397,5138
19660,65,6398,5138
19661,75,6399,5138
19662,85,6400,5138
19663,95,6401,5138
19664,105,6402,5138
19665,105,6402,5138
19666,105,6402,5139
19667,105,6402,5140
19668,105,6402,5140
19669,105,6402,5140
19670,90,6402,5140
19671,75,6402,5140
19672,60,6402,5140
19673,45,6402,5140
19674,45,6402,5140
19675,55,6403,5140
19676,65,6404,5140
19677,75,6405,5140
19678,85,6406,5140
19679,95,6407,5140
19680,105,6408,5140
19681,105,6408,5140
19682,105,6408,5141
19683,105,6408,5142
19684,105,6408,5143
19685,105,6408,5144
19686,105,6408,5145
19687,105,6408,5145
19688,105,6408,5145
19689,90,6408,5145
19690,75,6408,5145
19691,60,6408,5145
19692,45,6408,5145
19693,45,6408,5145
19694,55,6409,5145
19695,65,6410,5145
19696,75,6411,5145
19697,85,6412,5145
19698,95,6413,5145
19699,105,6414,5145
19700,105,6414,5145
19701,105,6414,5146
19702,105,6414,5146
19703,105,6414,5146
19704,90,6414,5146
19705,75,6414,5146
19706,60,6414,5146
19707,45,6414,5146
19708,45,6414,5146
19709,55,6415,5146
19710,65,6416,5146
19711,75,6417,5146
19712,85,6418,5146
19713,95,6419,5146
19714,105,6420,5146
19715,105,6420,5146
19716,105,6420,5147
19717,105,6420,5148
19718,105,6420,5149
19719,105,6420,5150
19720,105,6420,5150
19721,105,6420,5150
19722,90,6420,5150
19723,75,6420,5150
