tour,faim,pensee,famine
5971,40,1496,1981
5972,40,1496,1981
5973,50,1497,1981
5974,60,1498,1981
5975,70,1499,1981
5976,80,1500,1981
5977,90,1501,1981
5978,100,1502,1981
5979,100,1502,1981
5980,100,1502,1982
5981,100,1502,1983
5982,100,1502,1984
5983,100,1502,1985
5984,100,1502,1986
5985,100,1502,1987
5986,100,1502,1988
5987,100,1502,1988
5988,100,1502,1988
5989,90,1502,1988
5990,80,1502,1988
5991,70,1502,1988
5992,60,1502,1988
5993,50,1502,1988
5994,40,1502,1988
5995,40,1502,1988
5996,50,1503,1988
5997,60,1504,1988
5998,70,1505,1988
5999,80,1506,1988
6000,90,1507,1988
6001,100,1508,1988
6002,100,1508,1988
6003,100,1508,1989
6004,100,1508,1990
6005,100,1508,1991
6006,100,1508,1992
6007,100,1508,1993
6008,100,1508,1993
6009,100,1508,1993
6010,90,1508,1993
6011,80,1508,1993
6012,70,1508,1993
6013,60,1508,1993
6014,50,1508,1993
6015,40,1508,1993
6016,40,1508,1993
6017,50,1509,1993
6018,60,1510,1993
6019,70,1511,1993
6020,80,1512,1993
6021,90,1513,1993
6022,100,1514,1993
6023,100,1514,1993
6024,100,1514,1994
6025,100,1514,1995
6026,100,1514,1996
6027,100,1514,1997
6028,100,1514,1998
6029,100,1514,1999
6030,100,1514,2000
6031,100,1514,2001
6032,100,1514,2002
6033,100,1514,2002
6034,100,1514,2002
6035,90,1514,2002
6036,80,1514,2002
6037,70,1514,2002
6038,60,1514,2002
6039,50,1514,2002
6040,40,1514,2002
6041,40,1514,2002
6042,50,1515,2002
6043,60,1516,2002
6044,70,1517,2002
6045,80,1518,2002
6046,90,1519,2002
6047,100,1520,2002
6048,100,1520,2002
6049,100,1520,2003
6050,100,1520,2004
6051,100,1520,2005
6052,100,1520,2006
6053,100,1520,2007
6054,100,1520,2007
6055,100,1520,2007
6056,90,1520,2007
6057,80,1520,2007
6058,70,1520,2007
6059,60,1520,2007
6060,50,1520,2007
6061,40,1520,2007
6062,40,1520,2007
6063,50,1521,2007
6064,60,1522,2007
6065,70,1523,2007
6066,80,1524,2007
6067,90,1525,2007
6068,100,1526,2007
6069,100,1526,2007
6070,100,1526,2008
6071,100,1526,2009
6072,100,1526,2009
6073,100,1526,2009
6074,90,1526,2009
6075,80,1526,2009
6076,70,1526,2009
6077,60,1526,2009
6078,50,1526,2009
6079,40,1526,2009
6080,40,1526,2009
6081,50,1527,2009
6082,60,1528,2009
6083,70,1529,2009
6084,80,1530,2009
6085,90,1531,2009
6086,100,1532,2009
6087,100,1532,2009
6088,100,1532,2010
6089,100,1532,2011
6090,100,1532,2012
6091,100,1532,2013
6092,100,1532,2013
6093,100,1532,2013
6094,90,1532,2013
6095,80,1532,2013
6096,70,1532,2013
6097,60,1532,2013
6098,50,1532,2013
6099,40,1532,2013
6100,40,1532,2013
6101,50,1533,2013
6102,60,1534,2013
6103,70,1535,2013
6104,80,1536,2013
6105,90,1537,2013
6106,100,1538,2013
6107,100,1538,2013
6108,100,1538,2014
6109,100,1538,2015
6110,100,1538,2015
6111,100,1538,2015
6112,90,1538,2015
6113,80,1538,2015
6114,70,1538,2015
6115,60,1538,2015
6116,50,1538,2015
6117,40,1538,2015
6118,40,1538,2015
6119,50,1539,2015
6120,60,1540,2015
6121,70,1541,2015
6122,80,1542,2015
6123,90,1543,2015
6124,100,1544,2015
6125,100,1544,2015
6126,100,1544,2016
6127,100,1544,2017
6128,100,1544,2018
6129,100,1544,2019
6130,100,1544,2019
6131,100,1544,2019
6132,90,1544,2019
6133,80,1544,2019
6134,70,1544,2019
6135,60,1544,2019
6136,50,1544,2019
6137,40,1544,2019
6138,40,1544,2019
6139,50,1545,2019
6140,60,1546,2019
6141,70,1547,2019
6142,80,1548,2019
6143,90,1549,2019
6144,100,1550,2019
6145,100,1550,2019
6146,100,1550,2020
6147,100,1550,2021
6148,100,1550,2022
6149,100,1550,2023
6150,100,1550,2024
6151,100,1550,2025
6152,100,1550,2026
6153,100,1550,2027
6154,100,1550,2028
6155,100,1550,2029
6156,100,1550,2029
6157,100,1550,2030
6158,100,1550,2031
6159,100,1550,2032
6160,100,1550,2033
6161,100,1550,2034
6162,100,1550,2035
6163,100,1550,2035
6164,100,1550,2035
6165,90,1550,2035
6166,80,1550,2035
6167,70,1550,2035
6168,60,1550,2035
6169,50,1550,2035
6170,40,1550,2035
6171,40,1550,2035
6172,50,1551,2035
6173,60,1552,2035
6174,70,1553,2035
6175,80,1554,2035
6176,90,1555,2035
6177,100,1556,2035
6178,100,1556,2035
6179,100,1556,2036
6180,100,1556,2037
6181,100,1556,2037
6182,100,1556,2037
6183,90,1556,2037
6184,80,1556,2037
6185,70,1556,2037
6186,60,1556,2037
6187,50,1556,2037
6188,40,1556,2037
6189,40,1556,2037
6190,50,1557,2037
6191,60,1558,2037
6192,70,1559,2037
6193,80,1560,2037
6194,90,1561,2037
6195,100,1562,2037
6196,100,1562,2037
6197,100,1562,2038
6198,100,1562,2039
6199,100,1562,2040
6200,100,1562,2040
6201,100,1562,2040
6202,90,1562,2040
6203,80,1562,2040
6204,70,1562,2040
6205,60,1562,2040
6206,50,1562,2040
6207,40,1562,2040
6208,40,1562,2040
6209,50,1563,2040
6210,60,1564,2040
6211,70,1565,2040
6212,80,1566,2040
6213,90,1567,2040
6214,100,1568,2040
6215,100,1568,2040
6216,100,1568,2041
6217,100,1568,2042
6218,100,1568,2043
6219,100,1568,2044
6220,100,1568,2044
6221,100,1568,2044
6222,90,1568,2044
6223,80,1568,2044
6224,70,1568,2044
6225,60,1568,2044
6226,50,1568,2044
6227,40,1568,2044
6228,40,1568,2044
6229,50,1569,2044
6230,60,1570,2044
6231,70,1571,2044
6232,80,1572,2044
6233,90,1573,2044
6234,100,1574,2044
6235,100,1574,2044
6236,100,1574,2045
6237,100,1574,2046
6238,100,1574,2047
6239,100,1574,2048
6240,100,1574,2049
6241,100,1574,2050
6242,100,1574,2051
6243,100,1574,2052
6244,100,1574,2053
6245,100,1574,2053
6246,100,1574,2053
6247,90,1574,2053
6248,80,1574,2053
6249,70,1574,2053
6250,60,1574,2053
6251,50,1574,2053
6252,40,1574,2053
6253,40,1574,2053
6254,50,1575,2053
6255,60,1576,2053
6256,70,1577,2053
6257,80,1578,2053
6258,90,1579,2053
6259,100,1580,2053
6260,100,1580,2053
6261,100,1580,2054
6262,100,1580,2055
6263,100,1580,2056
6264,100,1580,2057
6265,100,1580,2058
6266,100,1580,2059
6267,100,1580,2059
6268,100,1580,2059
6269,90,1580,2059
6270,80,1580,2059
6271,70,1580,2059
6272,60,1580,2059
6273,50,1580,2059
6274,40,1580,2059
6275,40,1580,2059
6276,50,1581,2059
6277,60,1582,2059
6278,70,1583,2059
6279,80,1584,2059
6280,90,1585,2059
6281,100,1586,2059
6282,100,1586,2059
6283,100,1586,2060
6284,100,1586,2061
6285,100,1586,2062
6286,100,1586,2063
6287,100,1586,2064
6288,100,1586,2065
6289,100,1586,2066
6290,100,1586,2066
6291,100,1586,2066
6292,90,1586,2066
6293,80,1586,2066
6294,70,1586,2066
6295,60,1586,2066
6296,50,1586,2066
6297,40,1586,2066
6298,40,1586,2066
6299,50,1587,2066
6300,60,1588,2066
6301,70,1589,2066
6302,80,1590,2066
6303,90,1591,2066
6304,100,1592,2066
6305,100,1592,2066
6306,100,1592,2067
6307,100,1592,2068
6308,100,1592,2069
6309,100,1592,2070
6310,100,1592,2071
6311,100,1592,2072
6312,100,1592,2072
6313,100,1592,2072
6314,90,1592,2072
6315,80,1592,2072
6316,70,1592,2072
6317,60,1592,2072
6318,50,1592,2072
6319,40,1592,2072
6320,40,1592,2072
6321,50,1593,2072
6322,60,1594,2072
6323,70,1595,2072
6324,80,1596,2072
6325,90,1597,2072
6326,100,1598,2072
6327,100,1598,2072
6328,100,1598,2073
6329,100,1598,2074
6330,100,1598,2075
6331,100,1598,2076
6332,100,1598,2077
6333,100,1598,2078
6334,100,1598,2079
6335,100,1598,2080
6336,100,1598,2080
6337,100,1598,2080
6338,90,1598,2080
6339,80,1598,2080
6340,70,1598,2080
6341,60,1598,2080
6342,50,1598,2080
6343,40,1598,2080
6344,40,1598,2080
6345,50,1599,2080
6346,60,1600,2080
6347,70,1601,2080
6348,80,1602,2080
6349,90,1603,2080
6350,100,1604,2080
6351,100,1604,2080
6352,100,1604,2081
6353,100,1604,2082
6354,100,1604,2083
6355,100,1604,2084
6356,100,1604,2085
6357,100,1604,2085
6358,100,1604,2085
6359,90,1604,2085
6360,80,1604,2085
6361,70,1604,2085
6362,60,1604,2085
6363,50,1604,2085
6364,40,1604,2085
6365,40,1604,2085
6366,50,1605,2085
6367,60,1606,2085
6368,70,1607,2085
6369,80,1608,2085
6370,90,1609,2085
6371,100,1610,2085
6372,100,1610,2085
6373,100,1610,2086
6374,100,1610,2087
6375,100,1610,2088
6376,100,1610,2089
6377,100,1610,2090
6378,100,1610,2091
6379,100,1610,2092
6380,100,1610,2092
6381,100,1610,2092
6382,90,1610,2092
6383,80,1610,2092
6384,70,1610,2092
6385,60,1610,2092
6386,50,1610,2092
6387,40,1610,2092
6388,40,1610,2092
6389,50,1611,2092
6390,60,1612,2092
6391,70,1613,2092
6392,80,1614,2092
6393,90,1615,2092
6394,100,1616,2092
6395,100,1616,2092
6396,100,1616,2093
6397,100,1616,2094
6398,100,1616,2095
6399,100,1616,2096
6400,100,1616,2097
6401,100,1616,2098
6402,100,1616,2099
6403,100,1616,2099
6404,100,1616,2099
6405,90,1616,2099
6406,80,1616,2099
6407,70,1616,2099
6408,60,1616,2099
6409,50,1616,2099
6410,40,1616,2099
6411,40,1616,2099
6412,50,1617,2099
6413,60,1618,2099
6414,70,1619,2099
6415,80,1620,2099
6416,90,1621,2099
6417,100,1622,2099
6418,100,1622,2099
6419,100,1622,2100
6420,100,1622,2101
6421,100,1622,2102
6422,100,1622,2102
6423,100,1622,2102
6424,90,1622,2102
6425,80,1622,2102
6426,70,1622,2102
6427,60,1622,2102
6428,50,1622,2102
6429,40,1622,2102
6430,40,1622,2102
6431,50,1623,2102
6432,60,1624,2102
6433,70,1625,2102
6434,80,1626,2102
6435,90,1627,2102
6436,100,1628,2102
6437,100,1628,2102
6438,100,1628,2103
6439,100,1628,2104
6440,100,1628,2105
6441,100,1628,2106
6442,100,1628,2106
6443,100,1628,2106
6444,90,1628,2106
6445,80,1628,2106
6446,70,1628,2106
6447,60,1628,2106
6448,50,1628,2106
6449,40,1628,2106
6450,40,1628,2106
6451,50,1629,2106
6452,60,1630,2106
6453,70,1631,2106
6454,80,1632,2106
6455,90,1633,2106
6456,100,1634,2106
6457,100,1634,2106
6458,100,1634,2107
6459,100,1634,2108
6460,100,1634,2109
6461,100,1634,2110
6462,100,1634,2111
6463,100,1634,2112
6464,100,1634,2113
6465,100,1634,2114
6466,100,1634,2115
6467,100,1634,2116
6468,100,1634,2117
6469,100,1634,2118
6470,100,1634,2119
6471,100,1634,2120
6472,100,1634,2121
6473,100,1634,2122
6474,100,1634,2123
6475,100,1634,2123
6476,100,1634,2123
6477,90,1634,2123
6478,80,1634,2123
6479,70,1634,2123
6480,60,1634,2123
6481,50,1634,2123
6482,40,1634,2123
6483,40,1634,2123
6484,50,1635,2123
6485,60,1636,2123
6486,70,1637,2123
6487,80,1638,2123
6488,90,1639,2123
6489,100,1640,2123
6490,100,1640,2123
6491,100,1640,2124
6492,100,1640,2125
6493,100,1640,2126
6494,100,1640,2127
6495,100,1640,2128
6496,100,1640,2129
6497,100,1640,2130
6498,100,1640,2131
6499,100,1640,2132
6500,100,1640,2133
6501,100,1640,2134
6502,100,1640,2135
6503,100,1640,2136
6504,100,1640,2137
6505,100,1640,2138
6506,100,1640,2139
6507,100,1640,2140
6508,100,1640,2141
6509,100,1640,2142
6510,100,1640,2143
6511,100,1640,2144
6512,100,1640,2145
6513,100,1640,2146
6514,100,1640,2147
6515,100,1640,2148
6516,100,1640,2149
6517,100,1640,2150
6518,100,1640,2151
6519,100,1640,2152
6520,100,1640,2153
6521,100,1640,2154
6522,100,1640,2155
6523,100,1640,2156
6524,100,1640,2157
6525,100,1640,2157
6526,100,1640,2157
6527,90,1640,2157
6528,80,1640,2157
6529,70,1640,2157
6530,60,1640,2157
6531,50,1640,2157
6532,40,1640,2157
6533,40,1640,2157
6534,50,1641,2157
6535,60,1642,2157
6536,70,1643,2157
6537,80,1644,2157
6538,90,1645,2157
6539,100,1646,2157
6540,100,1646,2157
6541,100,1646,2158
6542,100,1646,2158
6543,100,1646,2158
6544,90,1646,2158
6545,80,1646,2158
6546,70,1646,2158
6547,60,1646,2158
6548,50,1646,2158
6549,40,1646,2158
6550,40,1646,2158
6551,50,1647,2158
6552,60,1648,2158
6553,70,1649,2158
6554,80,1650,2158
6555,90,1651,2158
6556,100,1652,2158
6557,100,1652,2158
6558,100,1652,2159
6559,100,1652,2160
6560,100,1652,2160
6561,100,1652,2160
6562,90,1652,2160
6563,80,1652,2160
6564,70,1652,2160
6565,60,1652,2160
6566,50,1652,2160
6567,40,1652,2160
6568,40,1652,2160
6569,50,1653,2160
6570,60,1654,2160
6571,70,1655,2160
6572,80,1656,2160
6573,90,1657,2160
6574,100,1658,2160
6575,100,1658,2160
6576,100,1658,2161
6577,100,1658,2161
6578,100,1658,2161
6579,90,1658,2161
6580,80,1658,2161
6581,70,1658,2161
6582,60,1658,2161
6583,50,1658,2161
6584,40,1658,2161
6585,40,1658,2161
6586,50,1659,2161
6587,60,1660,2161
6588,70,1661,2161
6589,80,1662,2161
6590,90,1663,2161
6591,100,1664,2161
6592,100,1664,2161
6593,100,1664,2162
6594,100,1664,2163
6595,100,1664,2164
6596,100,1664,2164
6597,100,1664,2164
6598,90,1664,2164
6599,80,1664,2164
6600,70,1664,2164
6601,60,1664,2164
6602,50,1664,2164
6603,40,1664,2164
6604,40,1664,2164
6605,50,1665,2164
6606,60,1666,2164
6607,70,1667,2164
6608,80,1668,2164
6609,90,1669,2164
6610,100,1670,2164
6611,100,1670,2164
6612,100,1670,2165
6613,100,1670,2166
6614,100,1670,2167
6615,100,1670,2168
6616,100,1670,2169
6617,100,1670,2169
6618,100,1670,2169
6619,90,1670,2169
6620,80,1670,2169
6621,70,1670,2169
6622,60,1670,2169
6623,50,1670,2169
6624,40,1670,2169
6625,40,1670,2169
6626,50,1671,2169
6627,60,1672,2169
6628,70,1673,2169
6629,80,1674,2169
6630,90,1675,2169
6631,100,1676,2169
6632,100,1676,2169
6633,100,1676,2170
6634,100,1676,2171
6635,100,1676,2171
6636,100,1676,2171
6637,90,1676,2171
6638,80,1676,2171
6639,70,1676,2171
6640,60,1676,2171
6641,50,1676,2171
6642,40,1676,2171
6643,40,1676,2171
6644,50,1677,2171
6645,60,1678,2171
6646,70,1679,2171
6647,80,1680,2171
6648,90,1681,2171
6649,100,1682,2171
6650,100,1682,2171
6651,100,1682,2172
6652,100,1682,2173
6653,100,1682,2173
6654,100,1682,2173
6655,90,1682,2173
6656,80,1682,2173
6657,70,1682,2173
6658,60,1682,2173
6659,50,1682,2173
6660,40,1682,2173
6661,40,1682,2173
6662,50,1683,2173
6663,60,1684,2173
6664,70,1685,2173
6665,80,1686,2173
6666,90,1687,2173
6667,100,1688,2173
6668,100,1688,2173
6669,100,1688,2174
6670,100,1688,2174
6671,100,1688,2174
6672,90,1688,2174
6673,80,1688,2174
6674,70,1688,2174
6675,60,1688,2174
6676,50,1688,2174
6677,40,1688,2174
6678,40,1688,2174
6679,50,1689,2174
6680,60,1690,2174
6681,70,1691,2174
6682,80,1692,2174
6683,90,1693,2174
6684,100,1694,2174
6685,100,1694,2174
6686,100,1694,2175
6687,100,1694,2175
6688,100,1694,2175
6689,90,1694,2175
6690,80,1694,2175
6691,70,1694,2175
6692,60,1694,2175
6693,50,1694,2175
6694,40,1694,2175
6695,40,1694,2175
6696,50,1695,2175
6697,60,1696,2175
6698,70,1697,2175
6699,80,1698,2175
6700,90,1699,2175
6701,100,1700,2175
6702,100,1700,2175
6703,100,1700,2176
6704,100,1700,2177
6705,100,1700,2177
6706,100,1700,2177
6707,90,1700,2177
6708,80,1700,2177
6709,70,1700,2177
6710,60,1700,2177
6711,50,1700,2177
6712,40,1700,2177
6713,40,1700,2177
6714,50,1701,2177
6715,60,1702,2177
6716,70,1703,2177
6717,80,1704,2177
6718,90,1705,2177
6719,100,1706,2177
6720,100,1706,2177
6721,100,1706,2177
6722,100,1706,2177
6723,90,1706,2177
6724,80,1706,2177
6725,70,1706,2177
6726,60,1706,2177
6727,50,1706,2177
6728,40,1706,2177
6729,40,1706,2177
6730,50,1707,2177
6731,60,1708,2177
6732,70,1709,2177
6733,80,1710,2177
6734,90,1711,2177
6735,100,1712,2177
6736,100,1712,2177
6737,100,1712,2178
6738,100,1712,2179
6739,100,1712,2180
6740,100,1712,2181
6741,100,1712,2181
6742,100,1712,2181
6743,90,1712,2181
6744,80,1712,2181
6745,70,1712,2181
6746,60,1712,2181
6747,50,1712,2181
6748,40,1712,2181
6749,40,1712,2181
6750,50,1713,2181
6751,60,1714,2181
6752,70,1715,2181
6753,80,1716,2181
6754,90,1717,2181
6755,100,1718,2181
6756,100,1718,2181
6757,100,1718,2182
6758,100,1718,2183
6759,100,1718,2184
6760,100,1718,2185
6761,100,1718,2186
6762,100,1718,2187
6763,100,1718,2187
6764,100,1718,2187
6765,90,1718,2187
6766,80,1718,2187
6767,70,1718,2187
6768,60,1718,2187
6769,50,1718,2187
6770,40,1718,2187
6771,40,1718,2187
6772,50,1719,2187
6773,60,1720,2187
6774,70,1721,2187
6775,80,1722,2187
6776,90,1723,2187
6777,100,1724,2187
6778,100,1724,2187
6779,100,1724,2188
6780,100,1724,2189
6781,100,1724,2190
6782,100,1724,2191
6783,100,1724,2191
6784,100,1724,2191
6785,90,1724,2191
6786,80,1724,2191
6787,70,1724,2191
6788,60,1724,2191
6789,50,1724,2191
6790,40,1724,2191
6791,40,1724,2191
6792,50,1725,2191
6793,60,1726,2191
6794,70,1727,2191
6795,80,1728,2191
6796,90,1729,2191
6797,100,1730,2191
6798,100,1730,2191
6799,100,1730,2192
6800,100,1730,2193
6801,100,1730,2194
6802,100,1730,2195
6803,100,1730,2196
6804,100,1730,2196
6805,100,1730,2196
6806,90,1730,2196
6807,80,1730,2196
6808,70,1730,2196
6809,60,1730,2196
6810,50,1730,2196
6811,40,1730,2196
6812,40,1730,2196
6813,50,1731,2196
6814,60,1732,2196
6815,70,1733,2196
6816,80,1734,2196
6817,90,1735,2196
6818,100,1736,2196
6819,100,1736,2196
6820,100,1736,2197
6821,100,1736,2198
6822,100,1736,2199
6823,100,1736,2199
6824,100,1736,2199
6825,90,1736,2199
6826,80,1736,2199
6827,70,1736,2199
6828,60,1736,2199
6829,50,1736,2199
6830,40,1736,2199
6831,40,1736,2199
6832,50,1737,2199
6833,60,1738,2199
6834,70,1739,2199
6835,80,1740,2199
6836,90,1741,2199
6837,100,1742,2199
6838,100,1742,2199
6839,100,1742,2200
6840,100,1742,2201
6841,100,1742,2202
6842,100,1742,2203
6843,100,1742,2203
6844,100,1742,2203
6845,90,1742,2203
6846,80,1742,2203
6847,70,1742,2203
6848,60,1742,2203
6849,50,1742,2203
6850,40,1742,2203
6851,40,1742,2203
6852,50,1743,2203
6853,60,1744,2203
6854,70,1745,2203
6855,80,1746,2203
6856,90,1747,2203
6857,100,1748,2203
6858,100,1748,2203
6859,100,1748,2204
6860,100,1748,2205
6861,100,1748,2206
6862,100,1748,2207
6863,100,1748,2208
6864,100,1748,2208
6865,100,1748,2208
6866,90,1748,2208
6867,80,1748,2208
6868,70,1748,2208
6869,60,1748,2208
6870,50,1748,2208
6871,40,1748,2208
6872,40,1748,2208
6873,50,1749,2208
6874,60,1750,2208
6875,70,1751,2208
6876,80,1752,2208
6877,90,1753,2208
6878,100,1754,2208
6879,100,1754,2208
6880,100,1754,2209
6881,100,1754,2210
6882,100,1754,2210
6883,100,1754,2210
6884,90,1754,2210
6885,80,1754,2210
6886,70,1754,2210
6887,60,1754,2210
6888,50,1754,2210
6889,40,1754,2210
6890,40,1754,2210
6891,50,1755,2210
6892,60,1756,2210
6893,70,1757,2210
6894,80,1758,2210
6895,90,1759,2210
6896,100,1760,2210
6897,100,1760,2210
6898,100,1760,2211
6899,100,1760,2212
6900,100,1760,2213
6901,100,1760,2214
6902,100,1760,2214
6903,100,1760,2214
6904,90,1760,2214
6905,80,1760,2214
6906,70,1760,2214
6907,60,1760,2214
6908,50,1760,2214
6909,40,1760,2214
6910,40,1760,2214
6911,50,1761,2214
6912,60,1762,2214
6913,70,1763,2214
6914,80,1764,2214
6915,90,1765,2214
6916,100,1766,2214
6917,100,1766,2214
6918,100,1766,2215
6919,100,1766,2216
6920,100,1766,2217
6921,100,1766,2218
6922,100,1766,2219
6923,100,1766,2220
6924,100,1766,2221
6925,100,1766,2221
6926,100,1766,2221
6927,90,1766,2221
6928,80,1766,2221
6929,70,1766,2221
6930,60,1766,2221
6931,50,1766,2221
6932,40,1766,2221
6933,40,1766,2221
6934,50,1767,2221
6935,60,1768,2221
6936,70,1769,2221
6937,80,1770,2221
6938,90,1771,2221
6939,100,1772,2221
6940,100,1772,2221
6941,100,1772,2222
6942,100,1772,2223
6943,100,1772,2224
6944,100,1772,2225
6945,100,1772,2225
6946,100,1772,2225
6947,90,1772,2225
6948,80,1772,2225
6949,70,1772,2225
6950,60,1772,2225
6951,50,1772,2225
6952,40,1772,2225
6953,40,1772,2225
6954,50,1773,2225
6955,60,1774,2225
6956,70,1775,2225
6957,80,1776,2225
6958,90,1777,2225
6959,100,1778,2225
6960,100,1778,2225
6961,100,1778,2226
6962,100,1778,2227
6963,100,1778,2228
6964,100,1778,2229
6965,100,1778,2230
6966,100,1778,2231
6967,100,1778,2232
6968,100,1778,2232
6969,100,1778,2232
6970,90,1778,2232
6971,80,1778,2232
6972,70,1778,2232
6973,60,1778,2232
6974,50,1778,2232
6975,40,1778,2232
6976,40,1778,2232
6977,50,1779,2232
6978,60,1780,2232
6979,70,1781,2232
6980,80,1782,2232
6981,90,1783,2232
6982,100,1784,2232
6983,100,1784,2232
6984,100,1784,2233
6985,100,1784,2234
6986,100,1784,2235
6987,100,1784,2235
6988,100,1784,2235
6989,90,1784,2235
6990,80,1784,2235
6991,70,1784,2235
6992,60,1784,2235
6993,50,1784,2235
6994,40,1784,2235
6995,40,1784,2235
6996,50,1785,2235
6997,60,1786,2235
6998,70,1787,2235
6999,80,1788,2235
7000,90,1789,2235
7001,100,1790,2235
7002,100,1790,2235
7003,100,1790,2236
7004,100,1790,2237
7005,100,1790,2238
7006,100,1790,2238
7007,100,1790,2238
7008,90,1790,2238
7009,80,1790,2238
7010,70,1790,2238
7011,60,1790,2238
7012,50,1790,2238
7013,40,1790,2238
7014,40,1790,2238
7015,50,1791,2238
7016,60,1792,2238
7017,70,1793,2238
7018,80,1794,2238
7019,90,1795,2238
7020,100,1796,2238
7021,100,1796,2238
7022,100,1796,2239
7023,100,1796,2240
7024,100,1796,2241
7025,100,1796,2242
7026,100,1796,2242
7027,100,1796,2242
7028,90,1796,2242
7029,80,1796,2242
7030,70,1796,2242
7031,60,1796,2242
7032,50,1796,2242
7033,40,1796,2242
7034,40,1796,2242
7035,50,1797,2242
7036,60,1798,2242
7037,70,1799,2242
7038,80,1800,2242
7039,90,1801,2242
7040,100,1802,2242
7041,100,1802,2242
7042,100,1802,2243
7043,100,1802,2244
7044,100,1802,2245
7045,100,1802,2246
7046,100,1802,2246
7047,100,1802,2246
7048,90,1802,2246
7049,80,1802,2246
7050,70,1802,2246
7051,60,1802,2246
7052,50,1802,2246
7053,40,1802,2246
7054,40,1802,2246
7055,50,1803,2246
7056,60,1804,2246
7057,70,1805,2246
7058,80,1806,2246
7059,90,1807,2246
7060,100,1808,2246
7061,100,1808,2246
7062,100,1808,2247
7063,100,1808,2248
7064,100,1808,2249
7065,100,1808,2250
7066,100,1808,2250
7067,100,1808,2250
7068,90,1808,2250
7069,80,1808,2250
7070,70,1808,2250
7071,60,1808,2250
7072,50,1808,2250
7073,40,1808,2250
7074,40,1808,2250
7075,50,1809,2250
7076,60,1810,2250
7077,70,1811,2250
7078,80,1812,2250
7079,90,1813,2250
7080,100,1814,2250
7081,100,1814,2250
7082,100,1814,2251
7083,100,1814,2252
7084,100,1814,2253
7085,100,1814,2254
7086,100,1814,2255
7087,100,1814,2255
7088,100,1814,2255
7089,90,1814,2255
7090,80,1814,2255
7091,70,1814,2255
7092,60,1814,2255
7093,50,1814,2255
7094,40,1814,2255
7095,40,1814,2255
7096,50,1815,2255
7097,60,1816,2255
7098,70,1817,2255
7099,80,1818,2255
7100,90,1819,2255
7101,100,1820,2255
7102,100,1820,2255
7103,100,1820,2256
7104,100,1820,2257
7105,100,1820,2258
7106,100,1820,2259
7107,100,1820,2259
7108,100,1820,2259
7109,90,1820,2259
7110,80,1820,2259
7111,70,1820,2259
7112,60,1820,2259
7113,50,1820,2259
7114,40,1820,2259
7115,40,1820,2259
7116,50,1821,2259
7117,60,1822,2259
7118,70,1823,2259
7119,80,1824,2259
7120,90,1825,2259
7121,100,1826,2259
7122,100,1826,2259
7123,100,1826,2260
7124,100,1826,2261
7125,100,1826,2262
7126,100,1826,2263
7127,100,1826,2264
7128,100,1826,2265
7129,100,1826,2266
7130,100,1826,2267
7131,100,1826,2268
7132,100,1826,2269
7133,100,1826,2270
7134,100,1826,2270
7135,100,1826,2270
7136,90,1826,2270
